x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6698203.794737253,6598117.161719576,-37.5,7657.65087890625,914.696612130602,M1_T2_sub5
-6698203.794737253,6598109.661719576,-29.999999999999993,7657.65087890625,914.696612130602,M1_T2_sub5
-6698203.794737253,6598102.161719576,-22.499999999999986,7657.65087890625,914.696612130602,M1_T2_sub5
-6698203.794737253,6598094.661719576,-14.999999999999996,7657.65087890625,914.696612130602,M1_T2_sub5
-6698203.794737253,6598087.161719576,-7.49999999999999,7657.65087890625,914.696612130602,M1_T2_sub5
-6698203.794737253,6598079.661719576,0.0,7657.65087890625,914.696612130602,M1_T2_sub5
-6698203.794737253,6598072.161719576,7.500000000000007,7657.65087890625,914.696612130602,M1_T2_sub5
-6698203.794737253,6598064.661719576,15.000000000000014,7657.65087890625,914.696612130602,M1_T2_sub5
-6698203.794737253,6598057.161719576,22.50000000000002,7657.65087890625,914.696612130602,M1_T2_sub5
-6698203.794737253,6598049.661719576,30.00000000000003,7657.65087890625,914.696612130602,M1_T2_sub5
-6698203.794737253,6598042.161719576,37.5,7657.65087890625,914.696612130602,M1_T2_sub5
-6698203.794737253,6598034.661719576,45.00000000000001,7657.65087890625,914.696612130602,M1_T2_sub5
-6698203.794737253,6598027.161719576,52.500000000000014,7657.65087890625,914.696612130602,M1_T2_sub5
-6698203.794737253,6598019.661719576,60.00000000000002,7659.95849609375,914.696612130602,M1_T2_sub5
-6698203.794737253,6598012.161719576,67.50000000000003,7659.95849609375,914.696612130602,M1_T2_sub5
-6698203.794737253,6598004.661719576,75.0,7659.95849609375,914.696612130602,M1_T2_sub5
-6698203.794737253,6597997.161719576,82.5,7659.95849609375,914.696612130602,M1_T2_sub5
-6698203.794737253,6597989.661719576,90.00000000000001,7659.95849609375,914.696612130602,M1_T2_sub5
-6698203.794737253,6597982.161719576,97.50000000000001,7659.95849609375,914.696612130602,M1_T2_sub5
-6698203.794737253,6597974.661719576,105.00000000000003,7659.95849609375,914.696612130602,M1_T2_sub5
-6698203.794737253,6597967.161719576,112.5,7659.95849609375,914.696612130602,M1_T2_sub5
-6698203.794737253,6597959.661719576,120.0,7659.95849609375,914.696612130602,M1_T2_sub5
-6698203.794737253,6597952.161719576,127.50000000000001,7659.95849609375,914.696612130602,M1_T2_sub5
-6698203.794737253,6597944.661719576,135.00000000000003,7659.95849609375,914.696612130602,M1_T2_sub5
-6698203.794737253,6597937.161719576,142.50000000000003,7659.95849609375,914.696612130602,M1_T2_sub5
-6698203.794737253,6597929.661719576,150.0,7659.95849609375,914.696612130602,M1_T2_sub5
-6699071.838868485,6598342.290771681,-150.0,7632.953125,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598334.790771681,-142.5,7632.953125,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598327.290771681,-135.0,7632.953125,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598319.790771681,-127.5,7632.953125,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598312.290771681,-120.0,7632.953125,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598304.790771681,-112.5,7632.953125,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598297.290771681,-105.0,7632.953125,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598289.790771681,-97.49999999999999,7632.953125,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598282.290771681,-90.0,7632.953125,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598274.790771681,-82.5,7632.953125,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598267.290771681,-75.0,7632.953125,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598259.790771681,-67.5,7632.953125,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598252.290771681,-59.999999999999986,7632.953125,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598244.790771681,-52.5,7605.50732421875,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598237.290771681,-44.99999999999999,7605.50732421875,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598229.790771681,-37.5,7605.50732421875,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598222.290771681,-29.999999999999993,7605.50732421875,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598214.790771681,-22.499999999999986,7605.50732421875,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598207.290771681,-14.999999999999996,7605.50732421875,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598199.790771681,-7.49999999999999,7605.50732421875,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598192.290771681,0.0,7605.50732421875,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598184.790771681,7.500000000000007,7605.50732421875,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598177.290771681,15.000000000000014,7605.50732421875,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598169.790771681,22.50000000000002,7605.50732421875,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598162.290771681,30.00000000000003,7605.50732421875,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598154.790771681,37.5,7605.50732421875,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598147.290771681,45.00000000000001,7605.50732421875,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598139.790771681,52.500000000000014,7605.50732421875,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598132.290771681,60.00000000000002,7606.69775390625,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598124.790771681,67.50000000000003,7606.69775390625,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598117.290771681,75.0,7606.69775390625,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598109.790771681,82.5,7606.69775390625,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598102.290771681,90.00000000000001,7606.69775390625,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598094.790771681,97.50000000000001,7606.69775390625,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598087.290771681,105.00000000000003,7606.69775390625,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598079.790771681,112.5,7606.69775390625,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598072.290771681,120.0,7606.69775390625,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598064.790771681,127.50000000000001,7606.69775390625,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598057.290771681,135.00000000000003,7606.69775390625,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598049.790771681,142.50000000000003,7606.69775390625,1829.393224261204,M1_T2_sub5
-6699071.838868485,6598042.290771681,150.0,7606.69775390625,1829.393224261204,M1_T2_sub5
