x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6694236.1605758965,6601723.377329636,-120.0,8329.3896484375,616.8642795955425,M2_T3_sub15
-6694228.6605758965,6601723.377329636,-112.5,8329.3896484375,616.8642795955425,M2_T3_sub15
-6694221.1605758965,6601723.377329636,-105.0,8329.3896484375,616.8642795955425,M2_T3_sub15
-6694213.6605758965,6601723.377329636,-97.49999999999999,8329.3896484375,616.8642795955425,M2_T3_sub15
-6694206.1605758965,6601723.377329636,-90.0,8329.3896484375,616.8642795955425,M2_T3_sub15
-6694198.6605758965,6601723.377329636,-82.5,8329.3896484375,616.8642795955425,M2_T3_sub15
-6694191.1605758965,6601723.377329636,-75.0,8329.3896484375,616.8642795955425,M2_T3_sub15
-6694183.6605758965,6601723.377329636,-67.5,8329.3896484375,616.8642795955425,M2_T3_sub15
-6694176.1605758965,6601723.377329636,-59.999999999999986,8329.3896484375,616.8642795955425,M2_T3_sub15
-6694168.6605758965,6601723.377329636,-52.5,8329.470703125,616.8642795955425,M2_T3_sub15
-6694161.1605758965,6601723.377329636,-44.99999999999999,8329.470703125,616.8642795955425,M2_T3_sub15
-6694153.6605758965,6601723.377329636,-37.5,8329.470703125,616.8642795955425,M2_T3_sub15
-6694146.1605758965,6601723.377329636,-29.999999999999993,8329.470703125,616.8642795955425,M2_T3_sub15
-6694138.6605758965,6601723.377329636,-22.499999999999986,8329.470703125,616.8642795955425,M2_T3_sub15
-6694131.1605758965,6601723.377329636,-14.999999999999996,8329.470703125,616.8642795955425,M2_T3_sub15
-6694123.6605758965,6601723.377329636,-7.49999999999999,8329.470703125,616.8642795955425,M2_T3_sub15
-6694116.1605758965,6601723.377329636,0.0,8329.470703125,616.8642795955425,M2_T3_sub15
-6694108.6605758965,6601723.377329636,7.500000000000007,8329.470703125,616.8642795955425,M2_T3_sub15
-6694101.1605758965,6601723.377329636,15.000000000000014,8329.470703125,616.8642795955425,M2_T3_sub15
-6694093.6605758965,6601723.377329636,22.50000000000002,8329.470703125,616.8642795955425,M2_T3_sub15
-6694086.1605758965,6601723.377329636,30.00000000000003,8329.470703125,616.8642795955425,M2_T3_sub15
-6694078.6605758965,6601723.377329636,37.5,8329.470703125,616.8642795955425,M2_T3_sub15
-6694071.1605758965,6601723.377329636,45.00000000000001,8329.470703125,616.8642795955425,M2_T3_sub15
-6694063.6605758965,6601723.377329636,52.500000000000014,8329.470703125,616.8642795955425,M2_T3_sub15
-6694056.1605758965,6601723.377329636,60.00000000000002,8361.1748046875,616.8642795955425,M2_T3_sub15
-6694048.6605758965,6601723.377329636,67.50000000000003,8361.1748046875,616.8642795955425,M2_T3_sub15
-6694041.1605758965,6601723.377329636,75.0,8361.1748046875,616.8642795955425,M2_T3_sub15
-6694033.6605758965,6601723.377329636,82.5,8361.1748046875,616.8642795955425,M2_T3_sub15
-6694026.1605758965,6601723.377329636,90.00000000000001,8361.1748046875,616.8642795955425,M2_T3_sub15
-6694018.6605758965,6601723.377329636,97.50000000000001,8361.1748046875,616.8642795955425,M2_T3_sub15
-6694011.1605758965,6601723.377329636,105.00000000000003,8361.1748046875,616.8642795955425,M2_T3_sub15
-6694003.6605758965,6601723.377329636,112.5,8361.1748046875,616.8642795955425,M2_T3_sub15
-6693996.1605758965,6601723.377329636,120.0,8361.1748046875,616.8642795955425,M2_T3_sub15
-6693988.6605758965,6601723.377329636,127.50000000000001,8361.1748046875,616.8642795955425,M2_T3_sub15
-6693981.1605758965,6601723.377329636,135.00000000000003,8361.1748046875,616.8642795955425,M2_T3_sub15
-6693973.6605758965,6601723.377329636,142.50000000000003,8361.1748046875,616.8642795955425,M2_T3_sub15
-6693966.1605758965,6601723.377329636,150.0,8361.1748046875,616.8642795955425,M2_T3_sub15
-6694553.481470073,6601495.904230601,-150.0,8246.470703125,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601488.404230601,-142.5,8246.470703125,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601480.904230601,-135.0,8246.470703125,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601473.404230601,-127.5,8246.470703125,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601465.904230601,-120.0,8246.470703125,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601458.404230601,-112.5,8246.470703125,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601450.904230601,-105.0,8246.470703125,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601443.404230601,-97.49999999999999,8246.470703125,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601435.904230601,-90.0,8246.470703125,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601428.404230601,-82.5,8246.470703125,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601420.904230601,-75.0,8246.470703125,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601413.404230601,-67.5,8246.470703125,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601405.904230601,-59.999999999999986,8246.470703125,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601398.404230601,-52.5,8191.43310546875,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601390.904230601,-44.99999999999999,8191.43310546875,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601383.404230601,-37.5,8191.43310546875,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601375.904230601,-29.999999999999993,8191.43310546875,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601368.404230601,-22.499999999999986,8191.43310546875,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601360.904230601,-14.999999999999996,8191.43310546875,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601353.404230601,-7.49999999999999,8191.43310546875,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601345.904230601,0.0,8191.43310546875,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601338.404230601,7.500000000000007,8191.43310546875,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601330.904230601,15.000000000000014,8191.43310546875,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601323.404230601,22.50000000000002,8191.43310546875,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601315.904230601,30.00000000000003,8191.43310546875,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601308.404230601,37.5,8191.43310546875,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601300.904230601,45.00000000000001,8191.43310546875,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601293.404230601,52.500000000000014,8191.43310546875,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601285.904230601,60.00000000000002,8183.52978515625,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601278.404230601,67.50000000000003,8183.52978515625,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601270.904230601,75.0,8183.52978515625,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601263.404230601,82.5,8183.52978515625,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601255.904230601,90.00000000000001,8183.52978515625,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601248.404230601,97.50000000000001,8183.52978515625,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601240.904230601,105.00000000000003,8183.52978515625,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601233.404230601,112.5,8183.52978515625,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601225.904230601,120.0,8183.52978515625,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601218.404230601,127.50000000000001,8183.52978515625,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601210.904230601,135.00000000000003,8183.52978515625,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601203.404230601,142.50000000000003,8183.52978515625,1233.728559191085,M2_T3_sub15
-6694553.481470073,6601195.904230601,150.0,8183.52978515625,1233.728559191085,M2_T3_sub15
-6695019.960453985,6600992.123543181,-150.0,8116.3173828125,1850.5928387866275,M2_T3_sub15
-6695014.657153126,6600986.820242323,-142.5,8116.3173828125,1850.5928387866275,M2_T3_sub15
-6695009.353852267,6600981.516941464,-135.0,8116.3173828125,1850.5928387866275,M2_T3_sub15
-6695004.050551409,6600976.213640605,-127.5,8116.3173828125,1850.5928387866275,M2_T3_sub15
-6694998.7472505495,6600970.910339746,-120.0,8116.3173828125,1850.5928387866275,M2_T3_sub15
-6694993.44394969,6600965.607038887,-112.5,8116.3173828125,1850.5928387866275,M2_T3_sub15
-6694988.140648832,6600960.303738028,-105.0,8116.3173828125,1850.5928387866275,M2_T3_sub15
-6694982.837347973,6600955.000437169,-97.49999999999999,8116.3173828125,1850.5928387866275,M2_T3_sub15
-6694977.534047114,6600949.69713631,-90.0,8108.0556640625,1850.5928387866275,M2_T3_sub15
-6694972.230746254,6600944.393835451,-82.5,8108.0556640625,1850.5928387866275,M2_T3_sub15
-6694966.927445396,6600939.090534592,-75.0,8108.0556640625,1850.5928387866275,M2_T3_sub15
-6694961.624144537,6600933.787233734,-67.5,8108.0556640625,1850.5928387866275,M2_T3_sub15
-6694956.320843678,6600928.483932875,-59.999999999999986,8111.4775390625,1850.5928387866275,M2_T3_sub15
-6694951.017542819,6600923.180632016,-52.5,8111.4775390625,1850.5928387866275,M2_T3_sub15
-6694945.71424196,6600917.877331157,-44.99999999999999,8111.4775390625,1850.5928387866275,M2_T3_sub15
-6694940.410941102,6600912.574030298,-37.5,8111.4775390625,1850.5928387866275,M2_T3_sub15
-6694935.107640242,6600907.270729439,-29.999999999999993,8111.4775390625,1850.5928387866275,M2_T3_sub15
-6694929.804339383,6600901.96742858,-22.499999999999986,8111.4775390625,1850.5928387866275,M2_T3_sub15
-6694924.501038524,6600896.664127721,-14.999999999999996,8111.4775390625,1850.5928387866275,M2_T3_sub15
-6694919.197737666,6600891.360826862,-7.49999999999999,8111.4775390625,1850.5928387866275,M2_T3_sub15
-6694913.894436806,6600886.057526004,0.0,8111.4775390625,1850.5928387866275,M2_T3_sub15
-6694908.591135947,6600880.754225145,7.500000000000007,8111.4775390625,1850.5928387866275,M2_T3_sub15
-6694903.287835089,6600875.450924286,15.000000000000014,8111.4775390625,1850.5928387866275,M2_T3_sub15
-6694897.98453423,6600870.147623427,22.50000000000002,8111.4775390625,1850.5928387866275,M2_T3_sub15
-6694892.681233371,6600864.844322568,30.00000000000003,8111.4775390625,1850.5928387866275,M2_T3_sub15
-6694887.377932511,6600859.541021709,37.5,8111.4775390625,1850.5928387866275,M2_T3_sub15
-6694882.074631653,6600854.23772085,45.00000000000001,8111.4775390625,1850.5928387866275,M2_T3_sub15
-6694876.771330794,6600848.934419991,52.500000000000014,8111.4775390625,1850.5928387866275,M2_T3_sub15
-6694871.468029935,6600843.631119132,60.00000000000002,8111.4775390625,1850.5928387866275,M2_T3_sub15
-6694866.1647290755,6600838.327818274,67.50000000000003,8126.6708984375,1850.5928387866275,M2_T3_sub15
-6694860.861428217,6600833.024517415,75.0,8126.6708984375,1850.5928387866275,M2_T3_sub15
-6694855.558127359,6600827.721216556,82.5,8126.6708984375,1850.5928387866275,M2_T3_sub15
-6694850.254826499,6600822.417915697,90.00000000000001,8126.6708984375,1850.5928387866275,M2_T3_sub15
-6694844.95152564,6600817.114614838,97.50000000000001,8152.375,1850.5928387866275,M2_T3_sub15
-6694839.648224781,6600811.811313979,105.00000000000003,8152.375,1850.5928387866275,M2_T3_sub15
-6694834.344923923,6600806.50801312,112.5,8152.375,1850.5928387866275,M2_T3_sub15
-6694829.041623063,6600801.204712261,120.0,8152.375,1850.5928387866275,M2_T3_sub15
-6694823.738322204,6600795.901411402,127.50000000000001,8152.375,1850.5928387866275,M2_T3_sub15
-6694818.4350213455,6600790.598110544,135.00000000000003,8152.375,1850.5928387866275,M2_T3_sub15
-6694813.131720487,6600785.294809684,142.50000000000003,8152.375,1850.5928387866275,M2_T3_sub15
-6694807.828419628,6600779.991508826,150.0,8152.375,1850.5928387866275,M2_T3_sub15
-6695505.080149043,6600583.891494353,-150.0,8085.00830078125,2467.45711838217,M2_T3_sub15
-6695497.580149043,6600583.891494353,-142.5,8085.00830078125,2467.45711838217,M2_T3_sub15
-6695490.080149043,6600583.891494353,-135.0,8085.00830078125,2467.45711838217,M2_T3_sub15
-6695482.580149043,6600583.891494353,-127.5,8085.00830078125,2467.45711838217,M2_T3_sub15
-6695475.080149043,6600583.891494353,-120.0,8085.00830078125,2467.45711838217,M2_T3_sub15
-6695467.580149043,6600583.891494353,-112.5,8085.00830078125,2467.45711838217,M2_T3_sub15
-6695460.080149043,6600583.891494353,-105.0,8085.00830078125,2467.45711838217,M2_T3_sub15
-6695452.580149043,6600583.891494353,-97.49999999999999,8085.00830078125,2467.45711838217,M2_T3_sub15
-6695445.080149043,6600583.891494353,-90.0,8085.00830078125,2467.45711838217,M2_T3_sub15
-6695437.580149043,6600583.891494353,-82.5,8085.00830078125,2467.45711838217,M2_T3_sub15
-6695430.080149043,6600583.891494353,-75.0,8085.00830078125,2467.45711838217,M2_T3_sub15
-6695422.580149043,6600583.891494353,-67.5,8085.00830078125,2467.45711838217,M2_T3_sub15
-6695415.080149043,6600583.891494353,-59.999999999999986,8085.00830078125,2467.45711838217,M2_T3_sub15
-6695407.580149043,6600583.891494353,-52.5,8083.73388671875,2467.45711838217,M2_T3_sub15
-6695400.080149043,6600583.891494353,-44.99999999999999,8083.73388671875,2467.45711838217,M2_T3_sub15
-6695392.580149043,6600583.891494353,-37.5,8083.73388671875,2467.45711838217,M2_T3_sub15
-6695385.080149043,6600583.891494353,-29.999999999999993,8083.73388671875,2467.45711838217,M2_T3_sub15
-6695377.580149043,6600583.891494353,-22.499999999999986,8083.73388671875,2467.45711838217,M2_T3_sub15
-6695370.080149043,6600583.891494353,-14.999999999999996,8083.73388671875,2467.45711838217,M2_T3_sub15
-6695362.580149043,6600583.891494353,-7.49999999999999,8083.73388671875,2467.45711838217,M2_T3_sub15
-6695355.080149043,6600583.891494353,0.0,8083.73388671875,2467.45711838217,M2_T3_sub15
-6695347.580149043,6600583.891494353,7.500000000000007,8083.73388671875,2467.45711838217,M2_T3_sub15
-6695340.080149043,6600583.891494353,15.000000000000014,8083.73388671875,2467.45711838217,M2_T3_sub15
-6695332.580149043,6600583.891494353,22.50000000000002,8083.73388671875,2467.45711838217,M2_T3_sub15
-6695325.080149043,6600583.891494353,30.00000000000003,8083.73388671875,2467.45711838217,M2_T3_sub15
-6695317.580149043,6600583.891494353,37.5,8083.73388671875,2467.45711838217,M2_T3_sub15
-6695310.080149043,6600583.891494353,45.00000000000001,8083.73388671875,2467.45711838217,M2_T3_sub15
-6695302.580149043,6600583.891494353,52.500000000000014,8083.73388671875,2467.45711838217,M2_T3_sub15
-6695295.080149043,6600583.891494353,60.00000000000002,8094.240234375,2467.45711838217,M2_T3_sub15
-6695287.580149043,6600583.891494353,67.50000000000003,8094.240234375,2467.45711838217,M2_T3_sub15
-6695280.080149043,6600583.891494353,75.0,8094.240234375,2467.45711838217,M2_T3_sub15
-6695272.580149043,6600583.891494353,82.5,8094.240234375,2467.45711838217,M2_T3_sub15
-6695265.080149043,6600583.891494353,90.00000000000001,8094.240234375,2467.45711838217,M2_T3_sub15
-6695257.580149043,6600583.891494353,97.50000000000001,8094.240234375,2467.45711838217,M2_T3_sub15
-6695250.080149043,6600583.891494353,105.00000000000003,8094.240234375,2467.45711838217,M2_T3_sub15
-6695242.580149043,6600583.891494353,112.5,8094.240234375,2467.45711838217,M2_T3_sub15
-6695235.080149043,6600583.891494353,120.0,8094.240234375,2467.45711838217,M2_T3_sub15
-6695227.580149043,6600583.891494353,127.50000000000001,8094.240234375,2467.45711838217,M2_T3_sub15
-6695220.080149043,6600583.891494353,135.00000000000003,8094.240234375,2467.45711838217,M2_T3_sub15
-6695212.580149043,6600583.891494353,142.50000000000003,8094.240234375,2467.45711838217,M2_T3_sub15
-6695205.080149043,6600583.891494353,150.0,8094.240234375,2467.45711838217,M2_T3_sub15
-6695911.662374638,6600325.679726736,-150.0,8078.7724609375,3084.3213979777124,M2_T3_sub15
-6695906.35907378,6600320.376425877,-142.5,8078.7724609375,3084.3213979777124,M2_T3_sub15
-6695901.05577292,6600315.073125018,-135.0,8078.7724609375,3084.3213979777124,M2_T3_sub15
-6695895.752472062,6600309.769824159,-127.5,8078.7724609375,3084.3213979777124,M2_T3_sub15
-6695890.449171202,6600304.4665233,-120.0,8078.7724609375,3084.3213979777124,M2_T3_sub15
-6695885.145870344,6600299.163222441,-112.5,8078.7724609375,3084.3213979777124,M2_T3_sub15
-6695879.842569484,6600293.859921582,-105.0,8078.7724609375,3084.3213979777124,M2_T3_sub15
-6695874.539268626,6600288.556620724,-97.49999999999999,8078.7724609375,3084.3213979777124,M2_T3_sub15
-6695869.2359677665,6600283.253319864,-90.0,8078.7724609375,3084.3213979777124,M2_T3_sub15
-6695863.932666908,6600277.950019006,-82.5,8078.7724609375,3084.3213979777124,M2_T3_sub15
-6695858.62936605,6600272.646718146,-75.0,8072.10986328125,3084.3213979777124,M2_T3_sub15
-6695853.32606519,6600267.343417288,-67.5,8072.10986328125,3084.3213979777124,M2_T3_sub15
-6695848.022764332,6600262.040116429,-59.999999999999986,8072.10986328125,3084.3213979777124,M2_T3_sub15
-6695842.719463472,6600256.73681557,-52.5,8072.10986328125,3084.3213979777124,M2_T3_sub15
-6695837.416162614,6600251.433514711,-44.99999999999999,8072.10986328125,3084.3213979777124,M2_T3_sub15
-6695832.112861754,6600246.130213852,-37.5,8072.10986328125,3084.3213979777124,M2_T3_sub15
-6695826.809560896,6600240.826912994,-29.999999999999993,8072.10986328125,3084.3213979777124,M2_T3_sub15
-6695821.5062600365,6600235.523612134,-22.499999999999986,8072.10986328125,3084.3213979777124,M2_T3_sub15
-6695816.202959178,6600230.220311276,-14.999999999999996,8072.10986328125,3084.3213979777124,M2_T3_sub15
-6695810.899658319,6600224.917010416,-7.49999999999999,8072.10986328125,3084.3213979777124,M2_T3_sub15
-6695805.59635746,6600219.613709558,0.0,8072.10986328125,3084.3213979777124,M2_T3_sub15
-6695800.293056602,6600214.310408699,7.500000000000007,8072.10986328125,3084.3213979777124,M2_T3_sub15
-6695794.989755742,6600209.00710784,15.000000000000014,8072.10986328125,3084.3213979777124,M2_T3_sub15
-6695789.686454884,6600203.703806981,22.50000000000002,8072.10986328125,3084.3213979777124,M2_T3_sub15
-6695784.383154024,6600198.400506122,30.00000000000003,8072.10986328125,3084.3213979777124,M2_T3_sub15
-6695779.079853166,6600193.097205264,37.5,8072.10986328125,3084.3213979777124,M2_T3_sub15
-6695773.7765523065,6600187.793904404,45.00000000000001,8072.10986328125,3084.3213979777124,M2_T3_sub15
-6695768.473251448,6600182.490603546,52.500000000000014,8072.10986328125,3084.3213979777124,M2_T3_sub15
-6695763.169950589,6600177.187302686,60.00000000000002,8072.10986328125,3084.3213979777124,M2_T3_sub15
-6695757.86664973,6600171.884001828,67.50000000000003,8072.10986328125,3084.3213979777124,M2_T3_sub15
-6695752.563348871,6600166.580700969,75.0,8072.10986328125,3084.3213979777124,M2_T3_sub15
-6695747.260048012,6600161.27740011,82.5,8084.52294921875,3084.3213979777124,M2_T3_sub15
-6695741.956747154,6600155.974099251,90.00000000000001,8084.52294921875,3084.3213979777124,M2_T3_sub15
-6695736.653446294,6600150.670798392,97.50000000000001,8084.52294921875,3084.3213979777124,M2_T3_sub15
-6695731.350145436,6600145.367497534,105.00000000000003,8084.52294921875,3084.3213979777124,M2_T3_sub15
-6695726.0468445765,6600140.064196674,112.5,8084.52294921875,3084.3213979777124,M2_T3_sub15
-6695720.743543718,6600134.760895816,120.0,8084.52294921875,3084.3213979777124,M2_T3_sub15
-6695715.440242859,6600129.457594956,127.50000000000001,8084.52294921875,3084.3213979777124,M2_T3_sub15
-6695710.136942,6600124.154294098,135.00000000000003,8084.52294921875,3084.3213979777124,M2_T3_sub15
-6695704.833641141,6600118.850993238,142.50000000000003,8084.52294921875,3084.3213979777124,M2_T3_sub15
-6695699.530340282,6600113.54769238,150.0,8084.52294921875,3084.3213979777124,M2_T3_sub15
