x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6712842.712277312,6594512.522487985,-82.5,7293.919921875,2860.721038637963,11_sub1
-6712850.212277312,6594512.522487985,-75.0,7293.919921875,2860.721038637963,11_sub1
-6712857.712277312,6594512.522487985,-67.5,7293.919921875,2860.721038637963,11_sub1
-6712865.212277312,6594512.522487985,-59.999999999999986,7293.919921875,2860.721038637963,11_sub1
-6712872.712277312,6594512.522487985,-52.5,7283.9833984375,2860.721038637963,11_sub1
-6712880.212277312,6594512.522487985,-44.99999999999999,7283.9833984375,2860.721038637963,11_sub1
-6712887.712277312,6594512.522487985,-37.5,7283.9833984375,2860.721038637963,11_sub1
-6712895.212277312,6594512.522487985,-29.999999999999993,7283.9833984375,2860.721038637963,11_sub1
-6712902.712277312,6594512.522487985,-22.499999999999986,7283.9833984375,2860.721038637963,11_sub1
-6712910.212277312,6594512.522487985,-14.999999999999996,7283.9833984375,2860.721038637963,11_sub1
-6712917.712277312,6594512.522487985,-7.49999999999999,7283.9833984375,2860.721038637963,11_sub1
-6712925.212277312,6594512.522487985,0.0,7283.9833984375,2860.721038637963,11_sub1
-6712932.712277312,6594512.522487985,7.500000000000007,7283.9833984375,2860.721038637963,11_sub1
-6712940.212277312,6594512.522487985,15.000000000000014,7283.9833984375,2860.721038637963,11_sub1
-6712947.712277312,6594512.522487985,22.50000000000002,7283.9833984375,2860.721038637963,11_sub1
-6712955.212277312,6594512.522487985,30.00000000000003,7283.9833984375,2860.721038637963,11_sub1
-6712962.712277312,6594512.522487985,37.5,7283.9833984375,2860.721038637963,11_sub1
-6712970.212277312,6594512.522487985,45.00000000000001,7283.9833984375,2860.721038637963,11_sub1
-6712977.712277312,6594512.522487985,52.500000000000014,7283.9833984375,2860.721038637963,11_sub1
-6712985.212277312,6594512.522487985,60.00000000000002,7304.77001953125,2860.721038637963,11_sub1
-6712992.712277312,6594512.522487985,67.50000000000003,7304.77001953125,2860.721038637963,11_sub1
-6713000.212277312,6594512.522487985,75.0,7304.77001953125,2860.721038637963,11_sub1
-6713007.712277312,6594512.522487985,82.5,7304.77001953125,2860.721038637963,11_sub1
-6713015.212277312,6594512.522487985,90.00000000000001,7304.77001953125,2860.721038637963,11_sub1
-6713022.712277312,6594512.522487985,97.50000000000001,7304.77001953125,2860.721038637963,11_sub1
-6713030.212277312,6594512.522487985,105.00000000000003,7304.77001953125,2860.721038637963,11_sub1
-6713037.712277312,6594512.522487985,112.5,7304.77001953125,2860.721038637963,11_sub1
-6713045.212277312,6594512.522487985,120.0,7304.77001953125,2860.721038637963,11_sub1
-6713052.712277312,6594512.522487985,127.50000000000001,7304.77001953125,2860.721038637963,11_sub1
-6713060.212277312,6594512.522487985,135.00000000000003,7304.77001953125,2860.721038637963,11_sub1
-6713067.712277312,6594512.522487985,142.50000000000003,7304.77001953125,2860.721038637963,11_sub1
-6713075.212277312,6594512.522487985,150.0,7304.77001953125,2860.721038637963,11_sub1
-6712587.988218945,6594663.419208552,-150.0,7268.470703125,3432.865246365556,11_sub1
-6712587.988218945,6594670.919208552,-142.5,7268.470703125,3432.865246365556,11_sub1
-6712587.988218945,6594678.419208552,-135.0,7268.470703125,3432.865246365556,11_sub1
-6712587.988218945,6594685.919208552,-127.5,7268.470703125,3432.865246365556,11_sub1
-6712587.988218945,6594693.419208552,-120.0,7268.470703125,3432.865246365556,11_sub1
-6712587.988218945,6594700.919208552,-112.5,7268.470703125,3432.865246365556,11_sub1
-6712587.988218945,6594708.419208552,-105.0,7268.470703125,3432.865246365556,11_sub1
-6712587.988218945,6594715.919208552,-97.49999999999999,7268.470703125,3432.865246365556,11_sub1
-6712587.988218945,6594723.419208552,-90.0,7268.470703125,3432.865246365556,11_sub1
-6712587.988218945,6594730.919208552,-82.5,7268.470703125,3432.865246365556,11_sub1
-6712587.988218945,6594738.419208552,-75.0,7268.470703125,3432.865246365556,11_sub1
-6712587.988218945,6594745.919208552,-67.5,7268.470703125,3432.865246365556,11_sub1
-6712587.988218945,6594753.419208552,-59.999999999999986,7268.470703125,3432.865246365556,11_sub1
-6712587.988218945,6594760.919208552,-52.5,7267.09375,3432.865246365556,11_sub1
-6712587.988218945,6594768.419208552,-44.99999999999999,7267.09375,3432.865246365556,11_sub1
-6712587.988218945,6594775.919208552,-37.5,7267.09375,3432.865246365556,11_sub1
-6712587.988218945,6594783.419208552,-29.999999999999993,7267.09375,3432.865246365556,11_sub1
-6712587.988218945,6594790.919208552,-22.499999999999986,7267.09375,3432.865246365556,11_sub1
-6712587.988218945,6594798.419208552,-14.999999999999996,7267.09375,3432.865246365556,11_sub1
-6712587.988218945,6594805.919208552,-7.49999999999999,7267.09375,3432.865246365556,11_sub1
-6712587.988218945,6594813.419208552,0.0,7267.09375,3432.865246365556,11_sub1
-6712587.988218945,6594820.919208552,7.500000000000007,7267.09375,3432.865246365556,11_sub1
-6712587.988218945,6594828.419208552,15.000000000000014,7267.09375,3432.865246365556,11_sub1
-6712587.988218945,6594835.919208552,22.50000000000002,7267.09375,3432.865246365556,11_sub1
-6712587.988218945,6594843.419208552,30.00000000000003,7267.09375,3432.865246365556,11_sub1
-6712587.988218945,6594850.919208552,37.5,7267.09375,3432.865246365556,11_sub1
-6712587.988218945,6594858.419208552,45.00000000000001,7267.09375,3432.865246365556,11_sub1
-6712587.988218945,6594865.919208552,52.500000000000014,7267.09375,3432.865246365556,11_sub1
-6712587.988218945,6594873.419208552,60.00000000000002,7267.02197265625,3432.865246365556,11_sub1
-6712587.988218945,6594880.919208552,67.50000000000003,7267.02197265625,3432.865246365556,11_sub1
-6712587.988218945,6594888.419208552,75.0,7267.02197265625,3432.865246365556,11_sub1
-6712587.988218945,6594895.919208552,82.5,7267.02197265625,3432.865246365556,11_sub1
-6712587.988218945,6594903.419208552,90.00000000000001,7267.02197265625,3432.865246365556,11_sub1
-6712587.988218945,6594910.919208552,97.50000000000001,7267.02197265625,3432.865246365556,11_sub1
-6712587.988218945,6594918.419208552,105.00000000000003,7267.02197265625,3432.865246365556,11_sub1
-6712587.988218945,6594925.919208552,112.5,7267.02197265625,3432.865246365556,11_sub1
-6712587.988218945,6594933.419208552,120.0,7267.02197265625,3432.865246365556,11_sub1
-6712587.988218945,6594940.919208552,127.50000000000001,7267.02197265625,3432.865246365556,11_sub1
-6712587.988218945,6594948.419208552,135.00000000000003,7267.02197265625,3432.865246365556,11_sub1
-6712587.988218945,6594955.919208552,142.50000000000003,7267.02197265625,3432.865246365556,11_sub1
-6712587.988218945,6594963.419208552,150.0,7267.02197265625,3432.865246365556,11_sub1
-6712324.696068895,6595338.2478374345,-150.0,7270.6416015625,4005.0094540931486,11_sub1
-6712332.196068895,6595338.2478374345,-142.5,7270.6416015625,4005.0094540931486,11_sub1
-6712339.696068895,6595338.2478374345,-135.0,7270.6416015625,4005.0094540931486,11_sub1
-6712347.196068895,6595338.2478374345,-127.5,7270.6416015625,4005.0094540931486,11_sub1
-6712354.696068895,6595338.2478374345,-120.0,7270.6416015625,4005.0094540931486,11_sub1
-6712362.196068895,6595338.2478374345,-112.5,7270.6416015625,4005.0094540931486,11_sub1
-6712369.696068895,6595338.2478374345,-105.0,7270.6416015625,4005.0094540931486,11_sub1
-6712377.196068895,6595338.2478374345,-97.49999999999999,7270.6416015625,4005.0094540931486,11_sub1
-6712384.696068895,6595338.2478374345,-90.0,7270.6416015625,4005.0094540931486,11_sub1
-6712392.196068895,6595338.2478374345,-82.5,7270.6416015625,4005.0094540931486,11_sub1
-6712399.696068895,6595338.2478374345,-75.0,7270.6416015625,4005.0094540931486,11_sub1
-6712407.196068895,6595338.2478374345,-67.5,7270.6416015625,4005.0094540931486,11_sub1
-6712414.696068895,6595338.2478374345,-59.999999999999986,7270.6416015625,4005.0094540931486,11_sub1
-6712422.196068895,6595338.2478374345,-52.5,7263.11962890625,4005.0094540931486,11_sub1
-6712429.696068895,6595338.2478374345,-44.99999999999999,7263.11962890625,4005.0094540931486,11_sub1
-6712437.196068895,6595338.2478374345,-37.5,7263.11962890625,4005.0094540931486,11_sub1
-6712444.696068895,6595338.2478374345,-29.999999999999993,7263.11962890625,4005.0094540931486,11_sub1
-6712452.196068895,6595338.2478374345,-22.499999999999986,7263.11962890625,4005.0094540931486,11_sub1
-6712459.696068895,6595338.2478374345,-14.999999999999996,7263.11962890625,4005.0094540931486,11_sub1
-6712467.196068895,6595338.2478374345,-7.49999999999999,7263.11962890625,4005.0094540931486,11_sub1
-6712474.696068895,6595338.2478374345,0.0,7263.11962890625,4005.0094540931486,11_sub1
