x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6705789.198670912,6619946.391079358,-120.0,6315.6513671875,560.0580450612823,30_sub2
-6705794.50197177,6619941.087778499,-112.5,6315.6513671875,560.0580450612823,30_sub2
-6705799.8052726295,6619935.78447764,-105.0,6315.6513671875,560.0580450612823,30_sub2
-6705805.108573488,6619930.4811767815,-97.49999999999999,6315.6513671875,560.0580450612823,30_sub2
-6705810.411874347,6619925.177875922,-90.0,6315.6513671875,560.0580450612823,30_sub2
-6705815.715175206,6619919.874575064,-82.5,6315.6513671875,560.0580450612823,30_sub2
-6705821.018476065,6619914.571274204,-75.0,6315.6513671875,560.0580450612823,30_sub2
-6705826.321776924,6619909.267973346,-67.5,6315.6513671875,560.0580450612823,30_sub2
-6705831.625077782,6619903.964672487,-59.999999999999986,6315.6513671875,560.0580450612823,30_sub2
-6705836.928378642,6619898.661371628,-52.5,6315.6513671875,560.0580450612823,30_sub2
-6705842.2316795,6619893.358070769,-44.99999999999999,6315.6513671875,560.0580450612823,30_sub2
-6705847.5349803595,6619888.05476991,-37.5,6315.6513671875,560.0580450612823,30_sub2
-6705852.838281218,6619882.751469051,-29.999999999999993,6315.6513671875,560.0580450612823,30_sub2
-6705858.141582077,6619877.448168192,-22.499999999999986,6315.6513671875,560.0580450612823,30_sub2
-6705863.444882936,6619872.144867334,-14.999999999999996,6311.9990234375,560.0580450612823,30_sub2
-6705868.748183795,6619866.841566474,-7.49999999999999,6311.9990234375,560.0580450612823,30_sub2
-6705874.051484654,6619861.538265616,0.0,6311.9990234375,560.0580450612823,30_sub2
-6705879.354785512,6619856.234964757,7.500000000000007,6311.9990234375,560.0580450612823,30_sub2
-6705884.658086372,6619850.931663898,15.000000000000014,6311.9990234375,560.0580450612823,30_sub2
-6705889.96138723,6619845.628363039,22.50000000000002,6315.248046875,560.0580450612823,30_sub2
-6705895.2646880895,6619840.32506218,30.00000000000003,6315.248046875,560.0580450612823,30_sub2
-6705900.567988948,6619835.021761321,37.5,6315.248046875,560.0580450612823,30_sub2
-6705905.871289807,6619829.718460462,45.00000000000001,6315.248046875,560.0580450612823,30_sub2
-6705911.174590666,6619824.415159604,52.500000000000014,6315.248046875,560.0580450612823,30_sub2
-6705916.477891525,6619819.111858744,60.00000000000002,6315.248046875,560.0580450612823,30_sub2
-6705921.781192384,6619813.808557886,67.50000000000003,6315.248046875,560.0580450612823,30_sub2
-6705927.084493242,6619808.505257027,75.0,6315.248046875,560.0580450612823,30_sub2
-6705932.387794102,6619803.201956168,82.5,6315.248046875,560.0580450612823,30_sub2
-6705937.69109496,6619797.898655309,90.00000000000001,6315.248046875,560.0580450612823,30_sub2
-6705942.9943958195,6619792.59535445,97.50000000000001,6315.248046875,560.0580450612823,30_sub2
-6705948.297696678,6619787.292053591,105.00000000000003,6315.248046875,560.0580450612823,30_sub2
-6705953.600997537,6619781.988752732,112.5,6315.248046875,560.0580450612823,30_sub2
-6705958.904298396,6619776.685451874,120.0,6315.248046875,560.0580450612823,30_sub2
-6705964.207599255,6619771.382151014,127.50000000000001,6315.248046875,560.0580450612823,30_sub2
-6705969.510900114,6619766.078850156,135.00000000000003,6315.248046875,560.0580450612823,30_sub2
-6705974.814200973,6619760.775549296,142.50000000000003,6315.248046875,560.0580450612823,30_sub2
-6705980.117501832,6619755.472248438,150.0,6331.63525390625,560.0580450612823,30_sub2
-6705826.846816347,6620283.446232369,-150.0,6312.51025390625,1120.1160901225646,30_sub2
-6705832.150117205,6620288.749533228,-142.5,6312.51025390625,1120.1160901225646,30_sub2
-6705837.453418065,6620294.052834087,-135.0,6312.51025390625,1120.1160901225646,30_sub2
-6705842.756718923,6620299.3561349455,-127.5,6312.51025390625,1120.1160901225646,30_sub2
-6705848.060019783,6620304.659435805,-120.0,6312.51025390625,1120.1160901225646,30_sub2
-6705853.363320641,6620309.962736663,-112.5,6312.51025390625,1120.1160901225646,30_sub2
-6705858.666621501,6620315.266037523,-105.0,6312.51025390625,1120.1160901225646,30_sub2
-6705863.969922359,6620320.569338381,-97.49999999999999,6312.51025390625,1120.1160901225646,30_sub2
-6705869.2732232185,6620325.872639241,-90.0,6310.72607421875,1120.1160901225646,30_sub2
-6705874.576524077,6620331.175940099,-82.5,6310.72607421875,1120.1160901225646,30_sub2
-6705879.879824936,6620336.479240958,-75.0,6310.72607421875,1120.1160901225646,30_sub2
-6705885.183125795,6620341.782541817,-67.5,6310.72607421875,1120.1160901225646,30_sub2
-6705890.486426653,6620347.0858426755,-59.999999999999986,6309.2080078125,1120.1160901225646,30_sub2
-6705895.789727513,6620352.389143535,-52.5,6309.2080078125,1120.1160901225646,30_sub2
-6705901.093028371,6620357.692444393,-44.99999999999999,6309.2080078125,1120.1160901225646,30_sub2
-6705906.396329231,6620362.995745253,-37.5,6309.2080078125,1120.1160901225646,30_sub2
-6705911.699630089,6620368.299046111,-29.999999999999993,6309.2080078125,1120.1160901225646,30_sub2
-6705917.0029309485,6620373.602346971,-22.499999999999986,6309.2080078125,1120.1160901225646,30_sub2
-6705922.306231807,6620378.905647829,-14.999999999999996,6309.2080078125,1120.1160901225646,30_sub2
-6705927.609532666,6620384.208948689,-7.49999999999999,6309.2080078125,1120.1160901225646,30_sub2
-6705932.912833525,6620389.512249547,0.0,6309.2080078125,1120.1160901225646,30_sub2
-6705938.216134383,6620394.8155504055,7.500000000000007,6309.2080078125,1120.1160901225646,30_sub2
-6705943.519435243,6620400.118851265,15.000000000000014,6309.2080078125,1120.1160901225646,30_sub2
-6705948.822736101,6620405.422152123,22.50000000000002,6309.2080078125,1120.1160901225646,30_sub2
-6705954.126036961,6620410.725452983,30.00000000000003,6309.2080078125,1120.1160901225646,30_sub2
-6705959.429337819,6620416.028753841,37.5,6309.2080078125,1120.1160901225646,30_sub2
-6705964.7326386785,6620421.332054701,45.00000000000001,6309.2080078125,1120.1160901225646,30_sub2
-6705970.035939537,6620426.635355559,52.500000000000014,6309.2080078125,1120.1160901225646,30_sub2
-6705975.339240396,6620431.938656419,60.00000000000002,6309.2080078125,1120.1160901225646,30_sub2
-6705980.642541255,6620437.241957277,67.50000000000003,6312.0537109375,1120.1160901225646,30_sub2
-6705985.945842113,6620442.5452581365,75.0,6312.0537109375,1120.1160901225646,30_sub2
-6705991.249142973,6620447.848558995,82.5,6312.0537109375,1120.1160901225646,30_sub2
-6705996.552443831,6620453.151859853,90.00000000000001,6312.0537109375,1120.1160901225646,30_sub2
-6706001.855744691,6620458.455160713,97.50000000000001,6312.7041015625,1120.1160901225646,30_sub2
-6706007.159045549,6620463.758461571,105.00000000000003,6312.7041015625,1120.1160901225646,30_sub2
-6706012.4623464085,6620469.061762431,112.5,6312.7041015625,1120.1160901225646,30_sub2
-6706017.765647267,6620474.365063289,120.0,6312.7041015625,1120.1160901225646,30_sub2
-6706023.068948126,6620479.668364149,127.50000000000001,6312.7041015625,1120.1160901225646,30_sub2
-6706028.372248985,6620484.971665007,135.00000000000003,6312.7041015625,1120.1160901225646,30_sub2
-6706033.675549844,6620490.2749658665,142.50000000000003,6312.7041015625,1120.1160901225646,30_sub2
-6706038.978850703,6620495.578266725,150.0,6312.7041015625,1120.1160901225646,30_sub2
-6705936.565213801,6620924.587393849,-150.0,6308.775390625,1680.1741351838468,30_sub2
-6705941.86851466,6620919.284092991,-142.5,6308.775390625,1680.1741351838468,30_sub2
-6705947.171815519,6620913.980792131,-135.0,6308.775390625,1680.1741351838468,30_sub2
-6705952.475116378,6620908.677491273,-127.5,6308.775390625,1680.1741351838468,30_sub2
-6705957.778417237,6620903.374190413,-120.0,6308.775390625,1680.1741351838468,30_sub2
-6705963.081718096,6620898.070889555,-112.5,6308.775390625,1680.1741351838468,30_sub2
-6705968.385018955,6620892.7675886955,-105.0,6308.775390625,1680.1741351838468,30_sub2
-6705973.688319813,6620887.464287837,-97.49999999999999,6308.775390625,1680.1741351838468,30_sub2
-6705978.991620673,6620882.160986978,-90.0,6307.88232421875,1680.1741351838468,30_sub2
-6705984.294921531,6620876.857686119,-82.5,6307.88232421875,1680.1741351838468,30_sub2
-6705989.59822239,6620871.55438526,-75.0,6307.88232421875,1680.1741351838468,30_sub2
-6705994.901523249,6620866.251084401,-67.5,6307.88232421875,1680.1741351838468,30_sub2
-6706000.204824108,6620860.947783543,-59.999999999999986,6307.10888671875,1680.1741351838468,30_sub2
-6706005.508124967,6620855.644482683,-52.5,6307.10888671875,1680.1741351838468,30_sub2
-6706010.811425826,6620850.341181825,-44.99999999999999,6307.10888671875,1680.1741351838468,30_sub2
-6706016.114726685,6620845.0378809655,-37.5,6307.10888671875,1680.1741351838468,30_sub2
-6706021.418027543,6620839.734580107,-29.999999999999993,6307.10888671875,1680.1741351838468,30_sub2
-6706026.721328403,6620834.431279248,-22.499999999999986,6307.10888671875,1680.1741351838468,30_sub2
-6706032.024629261,6620829.127978389,-14.999999999999996,6307.10888671875,1680.1741351838468,30_sub2
-6706037.327930121,6620823.82467753,-7.49999999999999,6307.10888671875,1680.1741351838468,30_sub2
-6706042.631230979,6620818.521376671,0.0,6307.10888671875,1680.1741351838468,30_sub2
-6706047.934531838,6620813.218075813,7.500000000000007,6307.10888671875,1680.1741351838468,30_sub2
-6706053.237832697,6620807.914774953,15.000000000000014,6307.10888671875,1680.1741351838468,30_sub2
-6706058.541133556,6620802.611474095,22.50000000000002,6307.10888671875,1680.1741351838468,30_sub2
-6706063.844434415,6620797.3081732355,30.00000000000003,6307.10888671875,1680.1741351838468,30_sub2
-6706069.147735273,6620792.004872377,37.5,6307.10888671875,1680.1741351838468,30_sub2
-6706074.451036133,6620786.701571518,45.00000000000001,6307.10888671875,1680.1741351838468,30_sub2
-6706079.754336991,6620781.398270659,52.500000000000014,6307.10888671875,1680.1741351838468,30_sub2
-6706085.057637851,6620776.0949698,60.00000000000002,6307.10888671875,1680.1741351838468,30_sub2
-6706090.360938709,6620770.791668941,67.50000000000003,6310.595703125,1680.1741351838468,30_sub2
-6706095.664239569,6620765.488368083,75.0,6310.595703125,1680.1741351838468,30_sub2
-6706100.967540427,6620760.185067223,82.5,6310.595703125,1680.1741351838468,30_sub2
-6706106.270841286,6620754.881766365,90.00000000000001,6310.595703125,1680.1741351838468,30_sub2
-6706111.574142145,6620749.5784655055,97.50000000000001,6311.58154296875,1680.1741351838468,30_sub2
-6706116.8774430035,6620744.275164647,105.00000000000003,6311.58154296875,1680.1741351838468,30_sub2
-6706122.180743863,6620738.971863788,112.5,6311.58154296875,1680.1741351838468,30_sub2
-6706127.484044721,6620733.668562929,120.0,6311.58154296875,1680.1741351838468,30_sub2
-6706132.787345581,6620728.36526207,127.50000000000001,6311.58154296875,1680.1741351838468,30_sub2
-6706138.090646439,6620723.061961211,135.00000000000003,6311.58154296875,1680.1741351838468,30_sub2
-6706143.393947299,6620717.758660352,142.50000000000003,6311.58154296875,1680.1741351838468,30_sub2
-6706148.697248157,6620712.455359493,150.0,6311.58154296875,1680.1741351838468,30_sub2
-6705679.581994742,6621280.217381239,-150.0,6308.84375,2240.2321802451293,30_sub2
-6705687.081994742,6621280.217381239,-142.5,6308.84375,2240.2321802451293,30_sub2
-6705694.581994742,6621280.217381239,-135.0,6308.84375,2240.2321802451293,30_sub2
-6705702.081994742,6621280.217381239,-127.5,6308.84375,2240.2321802451293,30_sub2
-6705709.581994742,6621280.217381239,-120.0,6308.84375,2240.2321802451293,30_sub2
-6705717.081994742,6621280.217381239,-112.5,6308.84375,2240.2321802451293,30_sub2
-6705724.581994742,6621280.217381239,-105.0,6308.84375,2240.2321802451293,30_sub2
-6705732.081994742,6621280.217381239,-97.49999999999999,6308.84375,2240.2321802451293,30_sub2
-6705739.581994742,6621280.217381239,-90.0,6308.84375,2240.2321802451293,30_sub2
-6705747.081994742,6621280.217381239,-82.5,6308.84375,2240.2321802451293,30_sub2
-6705754.581994742,6621280.217381239,-75.0,6308.84375,2240.2321802451293,30_sub2
-6705762.081994742,6621280.217381239,-67.5,6308.84375,2240.2321802451293,30_sub2
-6705769.581994742,6621280.217381239,-59.999999999999986,6308.84375,2240.2321802451293,30_sub2
-6705777.081994742,6621280.217381239,-52.5,6304.8046875,2240.2321802451293,30_sub2
-6705784.581994742,6621280.217381239,-44.99999999999999,6304.8046875,2240.2321802451293,30_sub2
-6705792.081994742,6621280.217381239,-37.5,6304.8046875,2240.2321802451293,30_sub2
-6705799.581994742,6621280.217381239,-29.999999999999993,6304.8046875,2240.2321802451293,30_sub2
-6705807.081994742,6621280.217381239,-22.499999999999986,6304.8046875,2240.2321802451293,30_sub2
-6705814.581994742,6621280.217381239,-14.999999999999996,6304.8046875,2240.2321802451293,30_sub2
-6705822.081994742,6621280.217381239,-7.49999999999999,6304.8046875,2240.2321802451293,30_sub2
-6705829.581994742,6621280.217381239,0.0,6304.8046875,2240.2321802451293,30_sub2
-6705837.081994742,6621280.217381239,7.500000000000007,6304.8046875,2240.2321802451293,30_sub2
-6705844.581994742,6621280.217381239,15.000000000000014,6304.8046875,2240.2321802451293,30_sub2
-6705852.081994742,6621280.217381239,22.50000000000002,6304.8046875,2240.2321802451293,30_sub2
-6705859.581994742,6621280.217381239,30.00000000000003,6304.8046875,2240.2321802451293,30_sub2
-6705867.081994742,6621280.217381239,37.5,6304.8046875,2240.2321802451293,30_sub2
-6705874.581994742,6621280.217381239,45.00000000000001,6304.8046875,2240.2321802451293,30_sub2
-6705882.081994742,6621280.217381239,52.500000000000014,6304.8046875,2240.2321802451293,30_sub2
-6705889.581994742,6621280.217381239,60.00000000000002,6307.67822265625,2240.2321802451293,30_sub2
-6705897.081994742,6621280.217381239,67.50000000000003,6307.67822265625,2240.2321802451293,30_sub2
-6705904.581994742,6621280.217381239,75.0,6307.67822265625,2240.2321802451293,30_sub2
-6705912.081994742,6621280.217381239,82.5,6307.67822265625,2240.2321802451293,30_sub2
-6705919.581994742,6621280.217381239,90.00000000000001,6307.67822265625,2240.2321802451293,30_sub2
-6705927.081994742,6621280.217381239,97.50000000000001,6307.67822265625,2240.2321802451293,30_sub2
-6705934.581994742,6621280.217381239,105.00000000000003,6307.67822265625,2240.2321802451293,30_sub2
-6705942.081994742,6621280.217381239,112.5,6307.67822265625,2240.2321802451293,30_sub2
-6705949.581994742,6621280.217381239,120.0,6307.67822265625,2240.2321802451293,30_sub2
-6705957.081994742,6621280.217381239,127.50000000000001,6307.67822265625,2240.2321802451293,30_sub2
-6705964.581994742,6621280.217381239,135.00000000000003,6307.67822265625,2240.2321802451293,30_sub2
-6705972.081994742,6621280.217381239,142.50000000000003,6307.67822265625,2240.2321802451293,30_sub2
-6705979.581994742,6621280.217381239,150.0,6307.67822265625,2240.2321802451293,30_sub2
-6705792.211046847,6621793.622945402,-150.0,6305.7119140625,2800.2902253064117,30_sub2
-6705799.711046847,6621793.622945402,-142.5,6305.7119140625,2800.2902253064117,30_sub2
-6705807.211046847,6621793.622945402,-135.0,6305.7119140625,2800.2902253064117,30_sub2
-6705814.711046847,6621793.622945402,-127.5,6305.7119140625,2800.2902253064117,30_sub2
-6705822.211046847,6621793.622945402,-120.0,6305.7119140625,2800.2902253064117,30_sub2
-6705829.711046847,6621793.622945402,-112.5,6305.7119140625,2800.2902253064117,30_sub2
-6705837.211046847,6621793.622945402,-105.0,6305.7119140625,2800.2902253064117,30_sub2
-6705844.711046847,6621793.622945402,-97.49999999999999,6305.7119140625,2800.2902253064117,30_sub2
-6705852.211046847,6621793.622945402,-90.0,6305.7119140625,2800.2902253064117,30_sub2
-6705859.711046847,6621793.622945402,-82.5,6305.7119140625,2800.2902253064117,30_sub2
-6705867.211046847,6621793.622945402,-75.0,6305.7119140625,2800.2902253064117,30_sub2
-6705874.711046847,6621793.622945402,-67.5,6305.7119140625,2800.2902253064117,30_sub2
-6705882.211046847,6621793.622945402,-59.999999999999986,6305.7119140625,2800.2902253064117,30_sub2
-6705889.711046847,6621793.622945402,-52.5,6304.8603515625,2800.2902253064117,30_sub2
-6705897.211046847,6621793.622945402,-44.99999999999999,6304.8603515625,2800.2902253064117,30_sub2
-6705904.711046847,6621793.622945402,-37.5,6304.8603515625,2800.2902253064117,30_sub2
-6705912.211046847,6621793.622945402,-29.999999999999993,6304.8603515625,2800.2902253064117,30_sub2
-6705919.711046847,6621793.622945402,-22.499999999999986,6304.8603515625,2800.2902253064117,30_sub2
-6705927.211046847,6621793.622945402,-14.999999999999996,6304.8603515625,2800.2902253064117,30_sub2
-6705934.711046847,6621793.622945402,-7.49999999999999,6304.8603515625,2800.2902253064117,30_sub2
-6705942.211046847,6621793.622945402,0.0,6304.8603515625,2800.2902253064117,30_sub2
-6705949.711046847,6621793.622945402,7.500000000000007,6304.8603515625,2800.2902253064117,30_sub2
-6705957.211046847,6621793.622945402,15.000000000000014,6304.8603515625,2800.2902253064117,30_sub2
-6705964.711046847,6621793.622945402,22.50000000000002,6304.8603515625,2800.2902253064117,30_sub2
-6705972.211046847,6621793.622945402,30.00000000000003,6304.8603515625,2800.2902253064117,30_sub2
-6705979.711046847,6621793.622945402,37.5,6304.8603515625,2800.2902253064117,30_sub2
-6705987.211046847,6621793.622945402,45.00000000000001,6304.8603515625,2800.2902253064117,30_sub2
-6705994.711046847,6621793.622945402,52.500000000000014,6304.8603515625,2800.2902253064117,30_sub2
-6706002.211046847,6621793.622945402,60.00000000000002,6305.021484375,2800.2902253064117,30_sub2
-6706009.711046847,6621793.622945402,67.50000000000003,6305.021484375,2800.2902253064117,30_sub2
-6706017.211046847,6621793.622945402,75.0,6305.021484375,2800.2902253064117,30_sub2
-6706024.711046847,6621793.622945402,82.5,6305.021484375,2800.2902253064117,30_sub2
-6706032.211046847,6621793.622945402,90.00000000000001,6305.021484375,2800.2902253064117,30_sub2
-6706039.711046847,6621793.622945402,97.50000000000001,6305.021484375,2800.2902253064117,30_sub2
-6706047.211046847,6621793.622945402,105.00000000000003,6305.021484375,2800.2902253064117,30_sub2
-6706054.711046847,6621793.622945402,112.5,6305.021484375,2800.2902253064117,30_sub2
-6706062.211046847,6621793.622945402,120.0,6305.021484375,2800.2902253064117,30_sub2
-6706069.711046847,6621793.622945402,127.50000000000001,6305.021484375,2800.2902253064117,30_sub2
-6706077.211046847,6621793.622945402,135.00000000000003,6305.021484375,2800.2902253064117,30_sub2
-6706084.711046847,6621793.622945402,142.50000000000003,6305.021484375,2800.2902253064117,30_sub2
-6706092.211046847,6621793.622945402,150.0,6305.021484375,2800.2902253064117,30_sub2
-6705592.203302968,6621919.64981779,-150.0,6306.55859375,3360.3482703676937,30_sub2
-6705592.203302968,6621927.14981779,-142.5,6306.55859375,3360.3482703676937,30_sub2
-6705592.203302968,6621934.64981779,-135.0,6306.55859375,3360.3482703676937,30_sub2
-6705592.203302968,6621942.14981779,-127.5,6306.55859375,3360.3482703676937,30_sub2
-6705592.203302968,6621949.64981779,-120.0,6306.55859375,3360.3482703676937,30_sub2
-6705592.203302968,6621957.14981779,-112.5,6306.55859375,3360.3482703676937,30_sub2
-6705592.203302968,6621964.64981779,-105.0,6306.55859375,3360.3482703676937,30_sub2
-6705592.203302968,6621972.14981779,-97.49999999999999,6306.55859375,3360.3482703676937,30_sub2
-6705592.203302968,6621979.64981779,-90.0,6306.55859375,3360.3482703676937,30_sub2
-6705592.203302968,6621987.14981779,-82.5,6306.55859375,3360.3482703676937,30_sub2
-6705592.203302968,6621994.64981779,-75.0,6306.55859375,3360.3482703676937,30_sub2
-6705592.203302968,6622002.14981779,-67.5,6306.55859375,3360.3482703676937,30_sub2
-6705592.203302968,6622009.64981779,-59.999999999999986,6306.55859375,3360.3482703676937,30_sub2
-6705592.203302968,6622017.14981779,-52.5,6299.68505859375,3360.3482703676937,30_sub2
-6705592.203302968,6622024.64981779,-44.99999999999999,6299.68505859375,3360.3482703676937,30_sub2
-6705592.203302968,6622032.14981779,-37.5,6299.68505859375,3360.3482703676937,30_sub2
-6705592.203302968,6622039.64981779,-29.999999999999993,6299.68505859375,3360.3482703676937,30_sub2
-6705592.203302968,6622047.14981779,-22.499999999999986,6299.68505859375,3360.3482703676937,30_sub2
-6705592.203302968,6622054.64981779,-14.999999999999996,6299.68505859375,3360.3482703676937,30_sub2
-6705592.203302968,6622062.14981779,-7.49999999999999,6299.68505859375,3360.3482703676937,30_sub2
-6705592.203302968,6622069.64981779,0.0,6299.68505859375,3360.3482703676937,30_sub2
-6705592.203302968,6622077.14981779,7.500000000000007,6299.68505859375,3360.3482703676937,30_sub2
-6705592.203302968,6622084.64981779,15.000000000000014,6299.68505859375,3360.3482703676937,30_sub2
-6705592.203302968,6622092.14981779,22.50000000000002,6299.68505859375,3360.3482703676937,30_sub2
-6705592.203302968,6622099.64981779,30.00000000000003,6299.68505859375,3360.3482703676937,30_sub2
-6705592.203302968,6622107.14981779,37.5,6299.68505859375,3360.3482703676937,30_sub2
-6705592.203302968,6622114.64981779,45.00000000000001,6299.68505859375,3360.3482703676937,30_sub2
-6705592.203302968,6622122.14981779,52.500000000000014,6299.68505859375,3360.3482703676937,30_sub2
-6705592.203302968,6622129.64981779,60.00000000000002,6302.71240234375,3360.3482703676937,30_sub2
-6705592.203302968,6622137.14981779,67.50000000000003,6302.71240234375,3360.3482703676937,30_sub2
-6705592.203302968,6622144.64981779,75.0,6302.71240234375,3360.3482703676937,30_sub2
-6705592.203302968,6622152.14981779,82.5,6302.71240234375,3360.3482703676937,30_sub2
-6705592.203302968,6622159.64981779,90.00000000000001,6302.71240234375,3360.3482703676937,30_sub2
-6705592.203302968,6622167.14981779,97.50000000000001,6302.71240234375,3360.3482703676937,30_sub2
-6705592.203302968,6622174.64981779,105.00000000000003,6302.71240234375,3360.3482703676937,30_sub2
-6705592.203302968,6622182.14981779,112.5,6302.71240234375,3360.3482703676937,30_sub2
-6705592.203302968,6622189.64981779,120.0,6302.71240234375,3360.3482703676937,30_sub2
-6705592.203302968,6622197.14981779,127.50000000000001,6302.71240234375,3360.3482703676937,30_sub2
-6705592.203302968,6622204.64981779,135.00000000000003,6302.71240234375,3360.3482703676937,30_sub2
-6705592.203302968,6622212.14981779,142.50000000000003,6302.71240234375,3360.3482703676937,30_sub2
-6705592.203302968,6622219.64981779,150.0,6302.71240234375,3360.3482703676937,30_sub2
-6705060.678196573,6622288.53442529,-150.0,6310.71875,3920.406315428976,30_sub2
-6705065.981497431,6622293.83772615,-142.5,6310.71875,3920.406315428976,30_sub2
-6705071.284798291,6622299.141027008,-135.0,6310.71875,3920.406315428976,30_sub2
-6705076.588099149,6622304.444327867,-127.5,6310.71875,3920.406315428976,30_sub2
-6705081.891400008,6622309.747628726,-120.0,6310.71875,3920.406315428976,30_sub2
-6705087.194700867,6622315.0509295855,-112.5,6310.71875,3920.406315428976,30_sub2
-6705092.498001726,6622320.354230444,-105.0,6310.71875,3920.406315428976,30_sub2
-6705097.801302585,6622325.657531302,-97.49999999999999,6300.9970703125,3920.406315428976,30_sub2
-6705103.104603444,6622330.960832162,-90.0,6300.9970703125,3920.406315428976,30_sub2
-6705108.407904303,6622336.264133021,-82.5,6300.9970703125,3920.406315428976,30_sub2
-6705113.711205162,6622341.56743388,-75.0,6300.9970703125,3920.406315428976,30_sub2
-6705119.014506021,6622346.870734738,-67.5,6300.9970703125,3920.406315428976,30_sub2
-6705124.317806879,6622352.174035598,-59.999999999999986,6299.66650390625,3920.406315428976,30_sub2
-6705129.621107738,6622357.477336457,-52.5,6299.66650390625,3920.406315428976,30_sub2
-6705134.924408597,6622362.7806373155,-44.99999999999999,6299.66650390625,3920.406315428976,30_sub2
-6705140.227709456,6622368.083938174,-37.5,6299.66650390625,3920.406315428976,30_sub2
-6705145.531010315,6622373.387239033,-29.999999999999993,6299.66650390625,3920.406315428976,30_sub2
-6705150.834311174,6622378.690539893,-22.499999999999986,6299.66650390625,3920.406315428976,30_sub2
-6705156.137612033,6622383.993840751,-14.999999999999996,6299.66650390625,3920.406315428976,30_sub2
-6705161.440912892,6622389.29714161,-7.49999999999999,6299.66650390625,3920.406315428976,30_sub2
