x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6709088.324505767,6599243.495257988,-7.49999999999999,6522.576171875,740.6457205860851,202
-6709095.824505767,6599243.495257988,0.0,6522.576171875,740.6457205860851,202
-6709103.324505767,6599243.495257988,7.500000000000007,6522.576171875,740.6457205860851,202
-6709110.824505767,6599243.495257988,15.000000000000014,6522.576171875,740.6457205860851,202
-6709118.324505767,6599243.495257988,22.50000000000002,6522.576171875,740.6457205860851,202
-6709125.824505767,6599243.495257988,30.00000000000003,6522.576171875,740.6457205860851,202
-6709133.324505767,6599243.495257988,37.5,6522.576171875,740.6457205860851,202
-6709140.824505767,6599243.495257988,45.00000000000001,6522.576171875,740.6457205860851,202
-6709148.324505767,6599243.495257988,52.500000000000014,6522.576171875,740.6457205860851,202
-6709155.824505767,6599243.495257988,60.00000000000002,6530.63232421875,740.6457205860851,202
-6709163.324505767,6599243.495257988,67.50000000000003,6530.63232421875,740.6457205860851,202
-6709170.824505767,6599243.495257988,75.0,6530.63232421875,740.6457205860851,202
-6709178.324505767,6599243.495257988,82.5,6530.63232421875,740.6457205860851,202
-6709185.824505767,6599243.495257988,90.00000000000001,6530.63232421875,740.6457205860851,202
-6709193.324505767,6599243.495257988,97.50000000000001,6530.63232421875,740.6457205860851,202
-6709200.824505767,6599243.495257988,105.00000000000003,6530.63232421875,740.6457205860851,202
-6709208.324505767,6599243.495257988,112.5,6530.63232421875,740.6457205860851,202
-6709215.824505767,6599243.495257988,120.0,6530.63232421875,740.6457205860851,202
-6709223.324505767,6599243.495257988,127.50000000000001,6530.63232421875,740.6457205860851,202
-6709230.824505767,6599243.495257988,135.00000000000003,6530.63232421875,740.6457205860851,202
-6709238.324505767,6599243.495257988,142.50000000000003,6530.63232421875,740.6457205860851,202
-6709245.824505767,6599243.495257988,150.0,6530.63232421875,740.6457205860851,202
-6708678.4182544425,6599749.113613901,-150.0,6508.873046875,1481.2914411721702,202
-6708683.721555301,6599754.416914759,-142.5,6508.873046875,1481.2914411721702,202
-6708689.02485616,6599759.720215619,-135.0,6508.873046875,1481.2914411721702,202
-6708694.328157019,6599765.023516477,-127.5,6508.873046875,1481.2914411721702,202
-6708699.631457878,6599770.3268173365,-120.0,6508.873046875,1481.2914411721702,202
-6708704.934758737,6599775.630118195,-112.5,6509.1162109375,1481.2914411721702,202
-6708710.238059596,6599780.933419054,-105.0,6509.1162109375,1481.2914411721702,202
-6708715.541360455,6599786.236719913,-97.49999999999999,6509.1162109375,1481.2914411721702,202
-6708720.844661314,6599791.540020772,-90.0,6509.1162109375,1481.2914411721702,202
-6708726.1479621725,6599796.843321631,-82.5,6509.1162109375,1481.2914411721702,202
-6708731.451263031,6599802.14662249,-75.0,6509.1162109375,1481.2914411721702,202
-6708736.75456389,6599807.449923349,-67.5,6509.1162109375,1481.2914411721702,202
-6708742.057864749,6599812.753224207,-59.999999999999986,6509.1162109375,1481.2914411721702,202
-6708747.361165608,6599818.0565250665,-52.5,6509.1162109375,1481.2914411721702,202
-6708752.664466467,6599823.359825925,-44.99999999999999,6509.1162109375,1481.2914411721702,202
-6708757.967767326,6599828.663126784,-37.5,6507.83056640625,1481.2914411721702,202
-6708763.271068185,6599833.966427643,-29.999999999999993,6507.83056640625,1481.2914411721702,202
-6708768.574369044,6599839.269728502,-22.499999999999986,6507.83056640625,1481.2914411721702,202
-6708773.8776699025,6599844.573029361,-14.999999999999996,6507.83056640625,1481.2914411721702,202
-6708779.180970762,6599849.87633022,-7.49999999999999,6507.83056640625,1481.2914411721702,202
-6708784.48427162,6599855.179631079,0.0,6507.83056640625,1481.2914411721702,202
-6708789.787572479,6599860.482931937,7.500000000000007,6507.83056640625,1481.2914411721702,202
-6708795.090873338,6599865.7862327965,15.000000000000014,6507.83056640625,1481.2914411721702,202
-6708800.394174197,6599871.089533655,22.50000000000002,6507.83056640625,1481.2914411721702,202
-6708805.697475056,6599876.392834514,30.00000000000003,6507.83056640625,1481.2914411721702,202
-6708811.000775915,6599881.696135373,37.5,6507.83056640625,1481.2914411721702,202
-6708816.304076774,6599886.999436232,45.00000000000001,6508.86083984375,1481.2914411721702,202
-6708821.6073776325,6599892.302737091,52.500000000000014,6508.86083984375,1481.2914411721702,202
-6708826.910678492,6599897.60603795,60.00000000000002,6508.86083984375,1481.2914411721702,202
-6708832.21397935,6599902.909338809,67.50000000000003,6508.86083984375,1481.2914411721702,202
-6708837.51728021,6599908.212639667,75.0,6508.86083984375,1481.2914411721702,202
-6708842.820581068,6599913.5159405265,82.5,6508.86083984375,1481.2914411721702,202
-6708848.123881927,6599918.819241385,90.00000000000001,6508.86083984375,1481.2914411721702,202
-6708853.427182786,6599924.122542244,97.50000000000001,6508.86083984375,1481.2914411721702,202
-6708858.730483645,6599929.425843103,105.00000000000003,6508.86083984375,1481.2914411721702,202
-6708864.033784504,6599934.729143962,112.5,6508.86083984375,1481.2914411721702,202
-6708869.3370853625,6599940.032444821,120.0,6507.9140625,1481.2914411721702,202
-6708874.640386222,6599945.33574568,127.50000000000001,6507.9140625,1481.2914411721702,202
-6708879.94368708,6599950.639046539,135.00000000000003,6507.9140625,1481.2914411721702,202
-6708885.24698794,6599955.942347398,142.50000000000003,6507.9140625,1481.2914411721702,202
-6708890.550288798,6599961.2456482565,150.0,6507.9140625,1481.2914411721702,202
-6708426.613228067,6600226.176744484,-150.0,6504.82421875,2221.937161758255,202
-6708431.916528925,6600231.480045343,-142.5,6504.82421875,2221.937161758255,202
-6708437.219829785,6600236.783346202,-135.0,6504.82421875,2221.937161758255,202
-6708442.523130643,6600242.086647061,-127.5,6504.82421875,2221.937161758255,202
-6708447.826431503,6600247.38994792,-120.0,6504.82421875,2221.937161758255,202
-6708453.129732361,6600252.693248779,-112.5,6504.82421875,2221.937161758255,202
-6708458.4330332205,6600257.996549638,-105.0,6504.82421875,2221.937161758255,202
-6708463.736334079,6600263.299850496,-97.49999999999999,6504.82421875,2221.937161758255,202
-6708469.039634938,6600268.603151356,-90.0,6504.82421875,2221.937161758255,202
-6708474.342935797,6600273.906452214,-82.5,6504.82421875,2221.937161758255,202
-6708479.646236656,6600279.209753074,-75.0,6502.37939453125,2221.937161758255,202
-6708484.949537515,6600284.513053932,-67.5,6502.37939453125,2221.937161758255,202
-6708490.252838373,6600289.816354791,-59.999999999999986,6502.37939453125,2221.937161758255,202
-6708495.556139233,6600295.11965565,-52.5,6502.37939453125,2221.937161758255,202
-6708500.859440091,6600300.422956509,-44.99999999999999,6502.37939453125,2221.937161758255,202
-6708506.1627409505,6600305.726257368,-37.5,6502.37939453125,2221.937161758255,202
-6708511.466041809,6600311.0295582265,-29.999999999999993,6502.37939453125,2221.937161758255,202
-6708516.769342668,6600316.332859086,-22.499999999999986,6502.37939453125,2221.937161758255,202
-6708522.072643527,6600321.636159944,-14.999999999999996,6502.37939453125,2221.937161758255,202
-6708527.375944386,6600326.939460804,-7.49999999999999,6502.37939453125,2221.937161758255,202
-6708532.679245245,6600332.242761662,0.0,6502.37939453125,2221.937161758255,202
-6708537.982546103,6600337.546062521,7.500000000000007,6502.37939453125,2221.937161758255,202
-6708543.285846963,6600342.84936338,15.000000000000014,6502.37939453125,2221.937161758255,202
-6708548.589147821,6600348.152664239,22.50000000000002,6502.37939453125,2221.937161758255,202
-6708553.8924486805,6600353.455965098,30.00000000000003,6502.37939453125,2221.937161758255,202
-6708559.195749539,6600358.7592659565,37.5,6502.37939453125,2221.937161758255,202
-6708564.499050398,6600364.062566816,45.00000000000001,6502.37939453125,2221.937161758255,202
-6708569.802351257,6600369.365867674,52.500000000000014,6502.37939453125,2221.937161758255,202
-6708575.105652116,6600374.669168534,60.00000000000002,6502.37939453125,2221.937161758255,202
-6708580.408952975,6600379.972469392,67.50000000000003,6502.37939453125,2221.937161758255,202
-6708585.712253833,6600385.275770251,75.0,6502.37939453125,2221.937161758255,202
-6708591.015554693,6600390.57907111,82.5,6507.82470703125,2221.937161758255,202
-6708596.318855551,6600395.882371969,90.00000000000001,6507.82470703125,2221.937161758255,202
-6708601.6221564105,6600401.185672828,97.50000000000001,6507.82470703125,2221.937161758255,202
-6708606.925457269,6600406.4889736865,105.00000000000003,6507.82470703125,2221.937161758255,202
-6708612.228758128,6600411.792274546,112.5,6507.82470703125,2221.937161758255,202
-6708617.532058987,6600417.095575404,120.0,6507.82470703125,2221.937161758255,202
-6708622.835359846,6600422.398876264,127.50000000000001,6507.82470703125,2221.937161758255,202
-6708628.138660705,6600427.702177122,135.00000000000003,6507.82470703125,2221.937161758255,202
-6708633.441961564,6600433.005477982,142.50000000000003,6507.82470703125,2221.937161758255,202
-6708638.745262423,6600438.30877884,150.0,6507.82470703125,2221.937161758255,202
