x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6688349.245664733,6598004.516089824,-90.0,8730.4658203125,2822.0728580242176,21_sub16
-6688343.942363875,6597999.212788966,-82.5,8730.4658203125,2822.0728580242176,21_sub16
-6688338.639063016,6597993.909488106,-75.0,8730.4658203125,2822.0728580242176,21_sub16
-6688333.335762157,6597988.606187248,-67.5,8730.4658203125,2822.0728580242176,21_sub16
-6688328.032461299,6597983.302886389,-59.999999999999986,8730.4658203125,2822.0728580242176,21_sub16
-6688322.729160439,6597977.99958553,-52.5,8730.4658203125,2822.0728580242176,21_sub16
-6688317.425859581,6597972.696284671,-44.99999999999999,8730.4658203125,2822.0728580242176,21_sub16
-6688312.122558721,6597967.392983812,-37.5,8738.5615234375,2822.0728580242176,21_sub16
-6688306.819257863,6597962.089682953,-29.999999999999993,8738.5615234375,2822.0728580242176,21_sub16
-6688301.515957003,6597956.786382094,-22.499999999999986,8738.5615234375,2822.0728580242176,21_sub16
-6688296.212656145,6597951.483081236,-14.999999999999996,8738.5615234375,2822.0728580242176,21_sub16
-6688290.909355286,6597946.179780376,-7.49999999999999,8738.5615234375,2822.0728580242176,21_sub16
-6688285.606054427,6597940.876479518,0.0,8738.5615234375,2822.0728580242176,21_sub16
-6688280.302753569,6597935.573178659,7.500000000000007,8738.5615234375,2822.0728580242176,21_sub16
-6688274.999452709,6597930.2698778,15.000000000000014,8738.5615234375,2822.0728580242176,21_sub16
-6688269.696151851,6597924.966576941,22.50000000000002,8738.5615234375,2822.0728580242176,21_sub16
-6688264.392850991,6597919.663276082,30.00000000000003,8738.5615234375,2822.0728580242176,21_sub16
-6688259.089550133,6597914.359975223,37.5,8738.5615234375,2822.0728580242176,21_sub16
-6688253.786249273,6597909.056674364,45.00000000000001,8736.1591796875,2822.0728580242176,21_sub16
-6688248.482948415,6597903.753373506,52.500000000000014,8736.1591796875,2822.0728580242176,21_sub16
-6688243.179647556,6597898.450072646,60.00000000000002,8736.1591796875,2822.0728580242176,21_sub16
-6688237.876346697,6597893.146771788,67.50000000000003,8736.1591796875,2822.0728580242176,21_sub16
-6688232.573045839,6597887.843470929,75.0,8736.1591796875,2822.0728580242176,21_sub16
-6688227.269744979,6597882.54017007,82.5,8736.1591796875,2822.0728580242176,21_sub16
-6688221.966444121,6597877.236869211,90.00000000000001,8736.1591796875,2822.0728580242176,21_sub16
-6688216.663143261,6597871.933568352,97.50000000000001,8736.1591796875,2822.0728580242176,21_sub16
-6688211.359842403,6597866.630267493,105.00000000000003,8736.1591796875,2822.0728580242176,21_sub16
-6688206.056541543,6597861.326966634,112.5,8736.1591796875,2822.0728580242176,21_sub16
-6688200.753240685,6597856.023665776,120.0,8781.9501953125,2822.0728580242176,21_sub16
-6688195.449939826,6597850.720364916,127.50000000000001,8781.9501953125,2822.0728580242176,21_sub16
-6688190.146638967,6597845.417064058,135.00000000000003,8781.9501953125,2822.0728580242176,21_sub16
-6688184.843338108,6597840.113763198,142.50000000000003,8781.9501953125,2822.0728580242176,21_sub16
-6688179.540037249,6597834.81046234,150.0,8781.9501953125,2822.0728580242176,21_sub16
-6688744.120961689,6597694.493606612,-150.0,8671.837890625,3386.4874296290614,21_sub16
-6688738.817660831,6597689.190305754,-142.5,8671.837890625,3386.4874296290614,21_sub16
-6688733.5143599715,6597683.887004894,-135.0,8653.36328125,3386.4874296290614,21_sub16
-6688728.211059113,6597678.583704036,-127.5,8653.36328125,3386.4874296290614,21_sub16
-6688722.907758254,6597673.280403176,-120.0,8653.36328125,3386.4874296290614,21_sub16
-6688717.604457395,6597667.977102318,-112.5,8653.36328125,3386.4874296290614,21_sub16
-6688712.301156536,6597662.673801458,-105.0,8653.36328125,3386.4874296290614,21_sub16
-6688706.997855677,6597657.3705006,-97.49999999999999,8653.36328125,3386.4874296290614,21_sub16
-6688701.694554818,6597652.067199741,-90.0,8653.36328125,3386.4874296290614,21_sub16
-6688696.391253959,6597646.763898882,-82.5,8653.36328125,3386.4874296290614,21_sub16
-6688691.0879531,6597641.460598024,-75.0,8653.36328125,3386.4874296290614,21_sub16
-6688685.7846522415,6597636.157297164,-67.5,8653.36328125,3386.4874296290614,21_sub16
-6688680.481351383,6597630.853996306,-59.999999999999986,8653.36328125,3386.4874296290614,21_sub16
-6688675.178050524,6597625.550695446,-52.5,8653.36328125,3386.4874296290614,21_sub16
-6688669.874749665,6597620.247394588,-44.99999999999999,8653.36328125,3386.4874296290614,21_sub16
-6688664.571448806,6597614.944093728,-37.5,8653.36328125,3386.4874296290614,21_sub16
-6688659.268147947,6597609.64079287,-29.999999999999993,8653.36328125,3386.4874296290614,21_sub16
-6688653.964847088,6597604.337492011,-22.499999999999986,8653.36328125,3386.4874296290614,21_sub16
-6688648.661546229,6597599.034191152,-14.999999999999996,8653.8017578125,3386.4874296290614,21_sub16
-6688643.35824537,6597593.730890293,-7.49999999999999,8653.8017578125,3386.4874296290614,21_sub16
-6688638.0549445115,6597588.427589434,0.0,8653.8017578125,3386.4874296290614,21_sub16
-6688632.751643653,6597583.124288576,7.500000000000007,8653.8017578125,3386.4874296290614,21_sub16
-6688627.448342794,6597577.820987716,15.000000000000014,8653.8017578125,3386.4874296290614,21_sub16
-6688622.145041935,6597572.517686858,22.50000000000002,8652.08984375,3386.4874296290614,21_sub16
-6688616.841741076,6597567.214385998,30.00000000000003,8652.08984375,3386.4874296290614,21_sub16
-6688611.538440217,6597561.91108514,37.5,8652.08984375,3386.4874296290614,21_sub16
-6688606.235139358,6597556.607784281,45.00000000000001,8652.08984375,3386.4874296290614,21_sub16
-6688600.931838499,6597551.304483422,52.500000000000014,8652.08984375,3386.4874296290614,21_sub16
-6688595.62853764,6597546.001182563,60.00000000000002,8652.08984375,3386.4874296290614,21_sub16
-6688590.3252367815,6597540.697881704,67.50000000000003,8652.08984375,3386.4874296290614,21_sub16
-6688585.021935923,6597535.394580845,75.0,8652.08984375,3386.4874296290614,21_sub16
-6688579.718635064,6597530.091279986,82.5,8652.08984375,3386.4874296290614,21_sub16
-6688574.415334205,6597524.787979128,90.00000000000001,8652.08984375,3386.4874296290614,21_sub16
-6688569.112033346,6597519.484678268,97.50000000000001,8652.08984375,3386.4874296290614,21_sub16
-6688563.808732487,6597514.18137741,105.00000000000003,8652.08984375,3386.4874296290614,21_sub16
-6688558.505431628,6597508.878076551,112.5,8652.08984375,3386.4874296290614,21_sub16
-6688553.202130769,6597503.574775692,120.0,8652.08984375,3386.4874296290614,21_sub16
-6688547.89882991,6597498.271474833,127.50000000000001,8652.08984375,3386.4874296290614,21_sub16
-6688542.5955290515,6597492.968173974,135.00000000000003,8652.08984375,3386.4874296290614,21_sub16
-6688537.292228192,6597487.664873115,142.50000000000003,8698.6162109375,3386.4874296290614,21_sub16
-6688531.988927334,6597482.361572256,150.0,8698.6162109375,3386.4874296290614,21_sub16
-6689085.224179099,6597147.1045451155,-150.0,8637.1787109375,3950.902001233905,21_sub16
-6689077.724179099,6597147.1045451155,-142.5,8637.1787109375,3950.902001233905,21_sub16
-6689070.224179099,6597147.1045451155,-135.0,8637.1787109375,3950.902001233905,21_sub16
-6689062.724179099,6597147.1045451155,-127.5,8637.1787109375,3950.902001233905,21_sub16
-6689055.224179099,6597147.1045451155,-120.0,8637.1787109375,3950.902001233905,21_sub16
-6689047.724179099,6597147.1045451155,-112.5,8637.1787109375,3950.902001233905,21_sub16
-6689040.224179099,6597147.1045451155,-105.0,8637.1787109375,3950.902001233905,21_sub16
-6689032.724179099,6597147.1045451155,-97.49999999999999,8637.1787109375,3950.902001233905,21_sub16
-6689025.224179099,6597147.1045451155,-90.0,8637.1787109375,3950.902001233905,21_sub16
-6689017.724179099,6597147.1045451155,-82.5,8637.1787109375,3950.902001233905,21_sub16
-6689010.224179099,6597147.1045451155,-75.0,8637.1787109375,3950.902001233905,21_sub16
-6689002.724179099,6597147.1045451155,-67.5,8637.1787109375,3950.902001233905,21_sub16
-6688995.224179099,6597147.1045451155,-59.999999999999986,8637.1787109375,3950.902001233905,21_sub16
-6688987.724179099,6597147.1045451155,-52.5,8620.91015625,3950.902001233905,21_sub16
-6688980.224179099,6597147.1045451155,-44.99999999999999,8620.91015625,3950.902001233905,21_sub16
-6688972.724179099,6597147.1045451155,-37.5,8620.91015625,3950.902001233905,21_sub16
-6688965.224179099,6597147.1045451155,-29.999999999999993,8620.91015625,3950.902001233905,21_sub16
-6688957.724179099,6597147.1045451155,-22.499999999999986,8620.91015625,3950.902001233905,21_sub16
-6688950.224179099,6597147.1045451155,-14.999999999999996,8620.91015625,3950.902001233905,21_sub16
-6688942.724179099,6597147.1045451155,-7.49999999999999,8620.91015625,3950.902001233905,21_sub16
