x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6709005.824505767,6593095.826163961,-90.0,7364.697265625,740.9220113972642,215
-6709013.324505767,6593095.826163961,-82.5,7364.697265625,740.9220113972642,215
-6709020.824505767,6593095.826163961,-75.0,7364.697265625,740.9220113972642,215
-6709028.324505767,6593095.826163961,-67.5,7364.697265625,740.9220113972642,215
-6709035.824505767,6593095.826163961,-59.999999999999986,7364.697265625,740.9220113972642,215
-6709043.324505767,6593095.826163961,-52.5,7362.673828125,740.9220113972642,215
-6709050.824505767,6593095.826163961,-44.99999999999999,7362.673828125,740.9220113972642,215
-6709058.324505767,6593095.826163961,-37.5,7362.673828125,740.9220113972642,215
-6709065.824505767,6593095.826163961,-29.999999999999993,7362.673828125,740.9220113972642,215
-6709073.324505767,6593095.826163961,-22.499999999999986,7362.673828125,740.9220113972642,215
-6709080.824505767,6593095.826163961,-14.999999999999996,7362.673828125,740.9220113972642,215
-6709088.324505767,6593095.826163961,-7.49999999999999,7362.673828125,740.9220113972642,215
-6709095.824505767,6593095.826163961,0.0,7362.673828125,740.9220113972642,215
-6709103.324505767,6593095.826163961,7.500000000000007,7362.673828125,740.9220113972642,215
-6709110.824505767,6593095.826163961,15.000000000000014,7362.673828125,740.9220113972642,215
-6709118.324505767,6593095.826163961,22.50000000000002,7362.673828125,740.9220113972642,215
-6709125.824505767,6593095.826163961,30.00000000000003,7362.673828125,740.9220113972642,215
-6709133.324505767,6593095.826163961,37.5,7362.673828125,740.9220113972642,215
-6709140.824505767,6593095.826163961,45.00000000000001,7362.673828125,740.9220113972642,215
-6709148.324505767,6593095.826163961,52.500000000000014,7362.673828125,740.9220113972642,215
-6709155.824505767,6593095.826163961,60.00000000000002,7374.04638671875,740.9220113972642,215
-6709163.324505767,6593095.826163961,67.50000000000003,7374.04638671875,740.9220113972642,215
-6709170.824505767,6593095.826163961,75.0,7374.04638671875,740.9220113972642,215
-6709178.324505767,6593095.826163961,82.5,7374.04638671875,740.9220113972642,215
-6709185.824505767,6593095.826163961,90.00000000000001,7374.04638671875,740.9220113972642,215
-6709193.324505767,6593095.826163961,97.50000000000001,7374.04638671875,740.9220113972642,215
-6709200.824505767,6593095.826163961,105.00000000000003,7374.04638671875,740.9220113972642,215
-6709208.324505767,6593095.826163961,112.5,7374.04638671875,740.9220113972642,215
-6709215.824505767,6593095.826163961,120.0,7374.04638671875,740.9220113972642,215
-6709223.324505767,6593095.826163961,127.50000000000001,7374.04638671875,740.9220113972642,215
-6709230.824505767,6593095.826163961,135.00000000000003,7374.04638671875,740.9220113972642,215
-6709238.324505767,6593095.826163961,142.50000000000003,7374.04638671875,740.9220113972642,215
-6709245.824505767,6593095.826163961,150.0,7374.04638671875,740.9220113972642,215
-6709171.082609975,6593743.443213562,-150.0,7348.6328125,1481.8440227945284,215
-6709178.582609975,6593743.443213562,-142.5,7348.6328125,1481.8440227945284,215
-6709186.082609975,6593743.443213562,-135.0,7348.6328125,1481.8440227945284,215
-6709193.582609975,6593743.443213562,-127.5,7348.6328125,1481.8440227945284,215
-6709201.082609975,6593743.443213562,-120.0,7348.6328125,1481.8440227945284,215
-6709208.582609975,6593743.443213562,-112.5,7348.6328125,1481.8440227945284,215
-6709216.082609975,6593743.443213562,-105.0,7348.6328125,1481.8440227945284,215
-6709223.582609975,6593743.443213562,-97.49999999999999,7348.6328125,1481.8440227945284,215
-6709231.082609975,6593743.443213562,-90.0,7348.6328125,1481.8440227945284,215
-6709238.582609975,6593743.443213562,-82.5,7348.6328125,1481.8440227945284,215
-6709246.082609975,6593743.443213562,-75.0,7348.6328125,1481.8440227945284,215
-6709253.582609975,6593743.443213562,-67.5,7348.6328125,1481.8440227945284,215
-6709261.082609975,6593743.443213562,-59.999999999999986,7348.6328125,1481.8440227945284,215
-6709268.582609975,6593743.443213562,-52.5,7348.8671875,1481.8440227945284,215
-6709276.082609975,6593743.443213562,-44.99999999999999,7348.8671875,1481.8440227945284,215
-6709283.582609975,6593743.443213562,-37.5,7348.8671875,1481.8440227945284,215
-6709291.082609975,6593743.443213562,-29.999999999999993,7348.8671875,1481.8440227945284,215
-6709298.582609975,6593743.443213562,-22.499999999999986,7348.8671875,1481.8440227945284,215
-6709306.082609975,6593743.443213562,-14.999999999999996,7348.8671875,1481.8440227945284,215
-6709313.582609975,6593743.443213562,-7.49999999999999,7348.8671875,1481.8440227945284,215
-6709321.082609975,6593743.443213562,0.0,7348.8671875,1481.8440227945284,215
-6709328.582609975,6593743.443213562,7.500000000000007,7348.8671875,1481.8440227945284,215
-6709336.082609975,6593743.443213562,15.000000000000014,7348.8671875,1481.8440227945284,215
-6709343.582609975,6593743.443213562,22.50000000000002,7348.8671875,1481.8440227945284,215
-6709351.082609975,6593743.443213562,30.00000000000003,7348.8671875,1481.8440227945284,215
-6709358.582609975,6593743.443213562,37.5,7348.8671875,1481.8440227945284,215
-6709366.082609975,6593743.443213562,45.00000000000001,7348.8671875,1481.8440227945284,215
-6709373.582609975,6593743.443213562,52.500000000000014,7348.8671875,1481.8440227945284,215
-6709381.082609975,6593743.443213562,60.00000000000002,7354.98193359375,1481.8440227945284,215
-6709388.582609975,6593743.443213562,67.50000000000003,7354.98193359375,1481.8440227945284,215
-6709396.082609975,6593743.443213562,75.0,7354.98193359375,1481.8440227945284,215
-6709403.582609975,6593743.443213562,82.5,7354.98193359375,1481.8440227945284,215
-6709411.082609975,6593743.443213562,90.00000000000001,7354.98193359375,1481.8440227945284,215
-6709418.582609975,6593743.443213562,97.50000000000001,7354.98193359375,1481.8440227945284,215
-6709426.082609975,6593743.443213562,105.00000000000003,7354.98193359375,1481.8440227945284,215
-6709433.582609975,6593743.443213562,112.5,7354.98193359375,1481.8440227945284,215
-6709441.082609975,6593743.443213562,120.0,7354.98193359375,1481.8440227945284,215
-6709448.582609975,6593743.443213562,127.50000000000001,7354.98193359375,1481.8440227945284,215
-6709456.082609975,6593743.443213562,135.00000000000003,7354.98193359375,1481.8440227945284,215
-6709463.582609975,6593743.443213562,142.50000000000003,7354.98193359375,1481.8440227945284,215
-6709471.082609975,6593743.443213562,150.0,7354.98193359375,1481.8440227945284,215
-6708720.566401558,6594297.755301364,-150.0,7247.87255859375,2222.7660341917926,215
-6708728.066401558,6594297.755301364,-142.5,7247.87255859375,2222.7660341917926,215
-6708735.566401558,6594297.755301364,-135.0,7247.87255859375,2222.7660341917926,215
-6708743.066401558,6594297.755301364,-127.5,7247.87255859375,2222.7660341917926,215
-6708750.566401558,6594297.755301364,-120.0,7247.87255859375,2222.7660341917926,215
-6708758.066401558,6594297.755301364,-112.5,7247.87255859375,2222.7660341917926,215
-6708765.566401558,6594297.755301364,-105.0,7247.87255859375,2222.7660341917926,215
-6708773.066401558,6594297.755301364,-97.49999999999999,7247.87255859375,2222.7660341917926,215
-6708780.566401558,6594297.755301364,-90.0,7247.87255859375,2222.7660341917926,215
-6708788.066401558,6594297.755301364,-82.5,7247.87255859375,2222.7660341917926,215
-6708795.566401558,6594297.755301364,-75.0,7247.87255859375,2222.7660341917926,215
-6708803.066401558,6594297.755301364,-67.5,7247.87255859375,2222.7660341917926,215
-6708810.566401558,6594297.755301364,-59.999999999999986,7247.87255859375,2222.7660341917926,215
-6708818.066401558,6594297.755301364,-52.5,7249.1416015625,2222.7660341917926,215
-6708825.566401558,6594297.755301364,-44.99999999999999,7249.1416015625,2222.7660341917926,215
-6708833.066401558,6594297.755301364,-37.5,7249.1416015625,2222.7660341917926,215
-6708840.566401558,6594297.755301364,-29.999999999999993,7249.1416015625,2222.7660341917926,215
-6708848.066401558,6594297.755301364,-22.499999999999986,7249.1416015625,2222.7660341917926,215
-6708855.566401558,6594297.755301364,-14.999999999999996,7249.1416015625,2222.7660341917926,215
-6708863.066401558,6594297.755301364,-7.49999999999999,7249.1416015625,2222.7660341917926,215
-6708870.566401558,6594297.755301364,0.0,7249.1416015625,2222.7660341917926,215
-6708878.066401558,6594297.755301364,7.500000000000007,7249.1416015625,2222.7660341917926,215
-6708885.566401558,6594297.755301364,15.000000000000014,7249.1416015625,2222.7660341917926,215
-6708893.066401558,6594297.755301364,22.50000000000002,7249.1416015625,2222.7660341917926,215
-6708900.566401558,6594297.755301364,30.00000000000003,7249.1416015625,2222.7660341917926,215
-6708908.066401558,6594297.755301364,37.5,7249.1416015625,2222.7660341917926,215
-6708915.566401558,6594297.755301364,45.00000000000001,7249.1416015625,2222.7660341917926,215
-6708923.066401558,6594297.755301364,52.500000000000014,7249.1416015625,2222.7660341917926,215
-6708930.566401558,6594297.755301364,60.00000000000002,7261.98193359375,2222.7660341917926,215
-6708938.066401558,6594297.755301364,67.50000000000003,7261.98193359375,2222.7660341917926,215
-6708945.566401558,6594297.755301364,75.0,7261.98193359375,2222.7660341917926,215
-6708953.066401558,6594297.755301364,82.5,7261.98193359375,2222.7660341917926,215
-6708960.566401558,6594297.755301364,90.00000000000001,7261.98193359375,2222.7660341917926,215
-6708968.066401558,6594297.755301364,97.50000000000001,7261.98193359375,2222.7660341917926,215
-6708975.566401558,6594297.755301364,105.00000000000003,7261.98193359375,2222.7660341917926,215
-6708983.066401558,6594297.755301364,112.5,7261.98193359375,2222.7660341917926,215
-6708990.566401558,6594297.755301364,120.0,7261.98193359375,2222.7660341917926,215
-6708998.066401558,6594297.755301364,127.50000000000001,7261.98193359375,2222.7660341917926,215
-6709005.566401558,6594297.755301364,135.00000000000003,7261.98193359375,2222.7660341917926,215
-6709013.066401558,6594297.755301364,142.50000000000003,7261.98193359375,2222.7660341917926,215
-6709020.566401558,6594297.755301364,150.0,7261.98193359375,2222.7660341917926,215
-6708720.566401558,6595038.677312761,-150.0,7155.01123046875,2963.688045589057,215
-6708728.066401558,6595038.677312761,-142.5,7155.01123046875,2963.688045589057,215
-6708735.566401558,6595038.677312761,-135.0,7155.01123046875,2963.688045589057,215
-6708743.066401558,6595038.677312761,-127.5,7155.01123046875,2963.688045589057,215
-6708750.566401558,6595038.677312761,-120.0,7155.01123046875,2963.688045589057,215
-6708758.066401558,6595038.677312761,-112.5,7155.01123046875,2963.688045589057,215
-6708765.566401558,6595038.677312761,-105.0,7155.01123046875,2963.688045589057,215
-6708773.066401558,6595038.677312761,-97.49999999999999,7155.01123046875,2963.688045589057,215
-6708780.566401558,6595038.677312761,-90.0,7155.01123046875,2963.688045589057,215
-6708788.066401558,6595038.677312761,-82.5,7155.01123046875,2963.688045589057,215
-6708795.566401558,6595038.677312761,-75.0,7155.01123046875,2963.688045589057,215
-6708803.066401558,6595038.677312761,-67.5,7155.01123046875,2963.688045589057,215
-6708810.566401558,6595038.677312761,-59.999999999999986,7155.01123046875,2963.688045589057,215
-6708818.066401558,6595038.677312761,-52.5,7152.490234375,2963.688045589057,215
-6708825.566401558,6595038.677312761,-44.99999999999999,7152.490234375,2963.688045589057,215
-6708833.066401558,6595038.677312761,-37.5,7152.490234375,2963.688045589057,215
-6708840.566401558,6595038.677312761,-29.999999999999993,7152.490234375,2963.688045589057,215
-6708848.066401558,6595038.677312761,-22.499999999999986,7152.490234375,2963.688045589057,215
-6708855.566401558,6595038.677312761,-14.999999999999996,7152.490234375,2963.688045589057,215
-6708863.066401558,6595038.677312761,-7.49999999999999,7152.490234375,2963.688045589057,215
-6708870.566401558,6595038.677312761,0.0,7152.490234375,2963.688045589057,215
-6708878.066401558,6595038.677312761,7.500000000000007,7152.490234375,2963.688045589057,215
-6708885.566401558,6595038.677312761,15.000000000000014,7152.490234375,2963.688045589057,215
-6708893.066401558,6595038.677312761,22.50000000000002,7152.490234375,2963.688045589057,215
-6708900.566401558,6595038.677312761,30.00000000000003,7152.490234375,2963.688045589057,215
-6708908.066401558,6595038.677312761,37.5,7152.490234375,2963.688045589057,215
-6708915.566401558,6595038.677312761,45.00000000000001,7152.490234375,2963.688045589057,215
-6708923.066401558,6595038.677312761,52.500000000000014,7152.490234375,2963.688045589057,215
-6708930.566401558,6595038.677312761,60.00000000000002,7164.84716796875,2963.688045589057,215
-6708938.066401558,6595038.677312761,67.50000000000003,7164.84716796875,2963.688045589057,215
-6708945.566401558,6595038.677312761,75.0,7164.84716796875,2963.688045589057,215
-6708953.066401558,6595038.677312761,82.5,7164.84716796875,2963.688045589057,215
-6708960.566401558,6595038.677312761,90.00000000000001,7164.84716796875,2963.688045589057,215
-6708968.066401558,6595038.677312761,97.50000000000001,7164.84716796875,2963.688045589057,215
-6708975.566401558,6595038.677312761,105.00000000000003,7164.84716796875,2963.688045589057,215
-6708983.066401558,6595038.677312761,112.5,7164.84716796875,2963.688045589057,215
-6708990.566401558,6595038.677312761,120.0,7164.84716796875,2963.688045589057,215
-6708998.066401558,6595038.677312761,127.50000000000001,7164.84716796875,2963.688045589057,215
-6709005.566401558,6595038.677312761,135.00000000000003,7164.84716796875,2963.688045589057,215
-6709013.066401558,6595038.677312761,142.50000000000003,7164.84716796875,2963.688045589057,215
-6709020.566401558,6595038.677312761,150.0,7164.84716796875,2963.688045589057,215
