x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6719130.416744766,6621045.381747133,-14.999999999999996,7413.8779296875,955.6891980185346,M1_sub14
-6719125.113443906,6621050.6850479925,-7.49999999999999,7413.8779296875,955.6891980185346,M1_sub14
-6719119.810143048,6621055.988348851,0.0,7413.8779296875,955.6891980185346,M1_sub14
-6719114.5068421895,6621061.291649709,7.500000000000007,7413.8779296875,955.6891980185346,M1_sub14
-6719109.20354133,6621066.594950569,15.000000000000014,7413.8779296875,955.6891980185346,M1_sub14
-6719103.900240472,6621071.898251427,22.50000000000002,7413.8779296875,955.6891980185346,M1_sub14
-6719098.596939612,6621077.201552287,30.00000000000003,7413.8779296875,955.6891980185346,M1_sub14
-6719093.293638754,6621082.504853145,37.5,7413.8779296875,955.6891980185346,M1_sub14
-6719087.990337894,6621087.808154005,45.00000000000001,7413.8779296875,955.6891980185346,M1_sub14
-6719082.687037036,6621093.111454863,52.500000000000014,7413.8779296875,955.6891980185346,M1_sub14
-6719077.383736176,6621098.4147557225,60.00000000000002,7413.8779296875,955.6891980185346,M1_sub14
-6719072.080435318,6621103.718056581,67.50000000000003,7413.8779296875,955.6891980185346,M1_sub14
-6719066.7771344595,6621109.021357439,75.0,7413.8779296875,955.6891980185346,M1_sub14
-6719061.4738336,6621114.324658299,82.5,7413.8779296875,955.6891980185346,M1_sub14
-6719056.170532742,6621119.627959157,90.00000000000001,7413.8779296875,955.6891980185346,M1_sub14
-6719050.867231882,6621124.931260017,97.50000000000001,7413.8779296875,955.6891980185346,M1_sub14
-6719045.563931024,6621130.234560875,105.00000000000003,7413.8779296875,955.6891980185346,M1_sub14
-6719040.260630164,6621135.537861735,112.5,7413.8779296875,955.6891980185346,M1_sub14
-6719034.957329306,6621140.841162593,120.0,7413.8779296875,955.6891980185346,M1_sub14
-6719029.654028446,6621146.1444634525,127.50000000000001,7413.8779296875,955.6891980185346,M1_sub14
-6719024.350727588,6621151.447764311,135.00000000000003,7413.8779296875,955.6891980185346,M1_sub14
-6719019.0474267285,6621156.75106517,142.50000000000003,7413.8779296875,955.6891980185346,M1_sub14
-6719013.74412587,6621162.054366029,150.0,7413.8779296875,955.6891980185346,M1_sub14
-6718550.1018476,6620274.148019047,-150.0,7413.8779296875,1911.3783960370693,M1_sub14
-6718544.798546742,6620279.451319906,-142.5,7413.8779296875,1911.3783960370693,M1_sub14
-6718539.495245882,6620284.754620765,-135.0,7413.8779296875,1911.3783960370693,M1_sub14
-6718534.191945024,6620290.057921624,-127.5,7413.8779296875,1911.3783960370693,M1_sub14
-6718528.888644164,6620295.361222483,-120.0,7413.8779296875,1911.3783960370693,M1_sub14
-6718523.585343306,6620300.664523342,-112.5,7413.8779296875,1911.3783960370693,M1_sub14
-6718518.282042447,6620305.967824201,-105.0,7413.8779296875,1911.3783960370693,M1_sub14
-6718512.978741588,6620311.27112506,-97.49999999999999,7413.8779296875,1911.3783960370693,M1_sub14
-6718507.675440729,6620316.574425919,-90.0,7413.8779296875,1911.3783960370693,M1_sub14
-6718502.37213987,6620321.877726777,-82.5,7413.8779296875,1911.3783960370693,M1_sub14
-6718497.068839012,6620327.181027636,-75.0,7413.8779296875,1911.3783960370693,M1_sub14
-6718491.765538152,6620332.484328495,-67.5,7413.8779296875,1911.3783960370693,M1_sub14
-6718486.462237294,6620337.787629354,-59.999999999999986,7413.8779296875,1911.3783960370693,M1_sub14
-6718481.158936434,6620343.090930213,-52.5,7413.8779296875,1911.3783960370693,M1_sub14
-6718475.855635576,6620348.394231072,-44.99999999999999,7413.8779296875,1911.3783960370693,M1_sub14
-6718470.552334717,6620353.697531931,-37.5,7413.8779296875,1911.3783960370693,M1_sub14
-6718465.249033858,6620359.00083279,-29.999999999999993,7413.8779296875,1911.3783960370693,M1_sub14
-6718459.945732999,6620364.304133649,-22.499999999999986,7413.8779296875,1911.3783960370693,M1_sub14
-6718454.64243214,6620369.607434507,-14.999999999999996,7413.8779296875,1911.3783960370693,M1_sub14
-6718449.339131281,6620374.910735367,-7.49999999999999,7413.8779296875,1911.3783960370693,M1_sub14
-6718444.035830422,6620380.214036225,0.0,7413.8779296875,1911.3783960370693,M1_sub14
-6718438.732529564,6620385.517337084,7.500000000000007,7413.8779296875,1911.3783960370693,M1_sub14
-6718433.429228704,6620390.820637943,15.000000000000014,7413.8779296875,1911.3783960370693,M1_sub14
-6718428.125927846,6620396.123938802,22.50000000000002,7413.8779296875,1911.3783960370693,M1_sub14
-6718422.822626987,6620401.427239661,30.00000000000003,7413.8779296875,1911.3783960370693,M1_sub14
-6718417.519326128,6620406.73054052,37.5,7413.8779296875,1911.3783960370693,M1_sub14
-6718412.216025269,6620412.033841379,45.00000000000001,7413.8779296875,1911.3783960370693,M1_sub14
-6718406.91272441,6620417.337142237,52.500000000000014,7413.8779296875,1911.3783960370693,M1_sub14
-6718401.609423551,6620422.640443097,60.00000000000002,7413.8779296875,1911.3783960370693,M1_sub14
-6718396.306122692,6620427.943743955,67.50000000000003,7413.8779296875,1911.3783960370693,M1_sub14
-6718391.002821833,6620433.247044815,75.0,7413.8779296875,1911.3783960370693,M1_sub14
-6718385.699520974,6620438.550345673,82.5,7417.478515625,1911.3783960370693,M1_sub14
-6718380.396220116,6620443.853646532,90.00000000000001,7417.478515625,1911.3783960370693,M1_sub14
-6718375.092919257,6620449.156947391,97.50000000000001,7417.478515625,1911.3783960370693,M1_sub14
-6718369.789618398,6620454.46024825,105.00000000000003,7417.478515625,1911.3783960370693,M1_sub14
-6718364.486317539,6620459.763549109,112.5,7417.478515625,1911.3783960370693,M1_sub14
-6718359.18301668,6620465.066849967,120.0,7417.478515625,1911.3783960370693,M1_sub14
-6718353.879715821,6620470.370150827,127.50000000000001,7417.478515625,1911.3783960370693,M1_sub14
-6718348.576414962,6620475.673451685,135.00000000000003,7417.478515625,1911.3783960370693,M1_sub14
-6718343.273114103,6620480.976752545,142.50000000000003,7417.478515625,1911.3783960370693,M1_sub14
-6718337.969813244,6620486.280053403,150.0,7417.478515625,1911.3783960370693,M1_sub14
