x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6705003.678630012,6613537.319646065,-37.5,6361.52294921875,571.2989584163977,M1_sub8
-6705011.178630012,6613537.319646065,-29.999999999999993,6361.52294921875,571.2989584163977,M1_sub8
-6705018.678630012,6613537.319646065,-22.499999999999986,6361.52294921875,571.2989584163977,M1_sub8
-6705026.178630012,6613537.319646065,-14.999999999999996,6361.52294921875,571.2989584163977,M1_sub8
-6705033.678630012,6613537.319646065,-7.49999999999999,6361.52294921875,571.2989584163977,M1_sub8
-6705041.178630012,6613537.319646065,0.0,6361.52294921875,571.2989584163977,M1_sub8
-6705048.678630012,6613537.319646065,7.500000000000007,6361.52294921875,571.2989584163977,M1_sub8
-6705056.178630012,6613537.319646065,15.000000000000014,6361.52294921875,571.2989584163977,M1_sub8
-6705063.678630012,6613537.319646065,22.50000000000002,6361.52294921875,571.2989584163977,M1_sub8
-6705071.178630012,6613537.319646065,30.00000000000003,6361.52294921875,571.2989584163977,M1_sub8
-6705078.678630012,6613537.319646065,37.5,6361.52294921875,571.2989584163977,M1_sub8
-6705086.178630012,6613537.319646065,45.00000000000001,6361.52294921875,571.2989584163977,M1_sub8
-6705093.678630012,6613537.319646065,52.500000000000014,6361.52294921875,571.2989584163977,M1_sub8
-6705101.178630012,6613537.319646065,60.00000000000002,6366.796875,571.2989584163977,M1_sub8
-6705108.678630012,6613537.319646065,67.50000000000003,6366.796875,571.2989584163977,M1_sub8
-6705116.178630012,6613537.319646065,75.0,6366.796875,571.2989584163977,M1_sub8
-6705123.678630012,6613537.319646065,82.5,6366.796875,571.2989584163977,M1_sub8
-6705131.178630012,6613537.319646065,90.00000000000001,6366.796875,571.2989584163977,M1_sub8
-6705138.678630012,6613537.319646065,97.50000000000001,6366.796875,571.2989584163977,M1_sub8
-6705146.178630012,6613537.319646065,105.00000000000003,6366.796875,571.2989584163977,M1_sub8
-6705153.678630012,6613537.319646065,112.5,6366.796875,571.2989584163977,M1_sub8
-6705161.178630012,6613537.319646065,120.0,6366.796875,571.2989584163977,M1_sub8
-6705168.678630012,6613537.319646065,127.50000000000001,6366.796875,571.2989584163977,M1_sub8
-6705176.178630012,6613537.319646065,135.00000000000003,6366.796875,571.2989584163977,M1_sub8
-6705183.678630012,6613537.319646065,142.50000000000003,6366.796875,571.2989584163977,M1_sub8
-6705191.178630012,6613537.319646065,150.0,6366.796875,571.2989584163977,M1_sub8
-6705116.436734221,6614015.313642684,-150.0,6363.97705078125,1142.5979168327954,M1_sub8
-6705123.936734221,6614015.313642684,-142.5,6363.97705078125,1142.5979168327954,M1_sub8
-6705131.436734221,6614015.313642684,-135.0,6363.97705078125,1142.5979168327954,M1_sub8
-6705138.936734221,6614015.313642684,-127.5,6363.97705078125,1142.5979168327954,M1_sub8
-6705146.436734221,6614015.313642684,-120.0,6363.97705078125,1142.5979168327954,M1_sub8
-6705153.936734221,6614015.313642684,-112.5,6363.97705078125,1142.5979168327954,M1_sub8
-6705161.436734221,6614015.313642684,-105.0,6363.97705078125,1142.5979168327954,M1_sub8
-6705168.936734221,6614015.313642684,-97.49999999999999,6363.97705078125,1142.5979168327954,M1_sub8
-6705176.436734221,6614015.313642684,-90.0,6363.97705078125,1142.5979168327954,M1_sub8
-6705183.936734221,6614015.313642684,-82.5,6363.97705078125,1142.5979168327954,M1_sub8
-6705191.436734221,6614015.313642684,-75.0,6363.97705078125,1142.5979168327954,M1_sub8
-6705198.936734221,6614015.313642684,-67.5,6363.97705078125,1142.5979168327954,M1_sub8
-6705206.436734221,6614015.313642684,-59.999999999999986,6363.97705078125,1142.5979168327954,M1_sub8
-6705213.936734221,6614015.313642684,-52.5,6363.60009765625,1142.5979168327954,M1_sub8
-6705221.436734221,6614015.313642684,-44.99999999999999,6363.60009765625,1142.5979168327954,M1_sub8
-6705228.936734221,6614015.313642684,-37.5,6363.60009765625,1142.5979168327954,M1_sub8
-6705236.436734221,6614015.313642684,-29.999999999999993,6363.60009765625,1142.5979168327954,M1_sub8
-6705243.936734221,6614015.313642684,-22.499999999999986,6363.60009765625,1142.5979168327954,M1_sub8
-6705251.436734221,6614015.313642684,-14.999999999999996,6363.60009765625,1142.5979168327954,M1_sub8
-6705258.936734221,6614015.313642684,-7.49999999999999,6363.60009765625,1142.5979168327954,M1_sub8
-6705266.436734221,6614015.313642684,0.0,6363.60009765625,1142.5979168327954,M1_sub8
-6705273.936734221,6614015.313642684,7.500000000000007,6363.60009765625,1142.5979168327954,M1_sub8
-6705281.436734221,6614015.313642684,15.000000000000014,6363.60009765625,1142.5979168327954,M1_sub8
-6705288.936734221,6614015.313642684,22.50000000000002,6363.60009765625,1142.5979168327954,M1_sub8
-6705296.436734221,6614015.313642684,30.00000000000003,6363.60009765625,1142.5979168327954,M1_sub8
-6705303.936734221,6614015.313642684,37.5,6363.60009765625,1142.5979168327954,M1_sub8
-6705311.436734221,6614015.313642684,45.00000000000001,6363.60009765625,1142.5979168327954,M1_sub8
-6705318.936734221,6614015.313642684,52.500000000000014,6363.60009765625,1142.5979168327954,M1_sub8
-6705326.436734221,6614015.313642684,60.00000000000002,6364.37158203125,1142.5979168327954,M1_sub8
-6705333.936734221,6614015.313642684,67.50000000000003,6364.37158203125,1142.5979168327954,M1_sub8
-6705341.436734221,6614015.313642684,75.0,6364.37158203125,1142.5979168327954,M1_sub8
-6705348.936734221,6614015.313642684,82.5,6364.37158203125,1142.5979168327954,M1_sub8
-6705356.436734221,6614015.313642684,90.00000000000001,6364.37158203125,1142.5979168327954,M1_sub8
-6705363.936734221,6614015.313642684,97.50000000000001,6364.37158203125,1142.5979168327954,M1_sub8
-6705371.436734221,6614015.313642684,105.00000000000003,6364.37158203125,1142.5979168327954,M1_sub8
-6705378.936734221,6614015.313642684,112.5,6364.37158203125,1142.5979168327954,M1_sub8
-6705386.436734221,6614015.313642684,120.0,6364.37158203125,1142.5979168327954,M1_sub8
-6705393.936734221,6614015.313642684,127.50000000000001,6364.37158203125,1142.5979168327954,M1_sub8
-6705401.436734221,6614015.313642684,135.00000000000003,6364.37158203125,1142.5979168327954,M1_sub8
-6705408.936734221,6614015.313642684,142.50000000000003,6364.37158203125,1142.5979168327954,M1_sub8
-6705416.436734221,6614015.313642684,150.0,6364.37158203125,1142.5979168327954,M1_sub8
-6705003.8076821165,6614539.960120202,-150.0,6369.591796875,1713.896875249193,M1_sub8
-6705011.3076821165,6614539.960120202,-142.5,6369.591796875,1713.896875249193,M1_sub8
-6705018.8076821165,6614539.960120202,-135.0,6369.591796875,1713.896875249193,M1_sub8
-6705026.3076821165,6614539.960120202,-127.5,6369.591796875,1713.896875249193,M1_sub8
-6705033.8076821165,6614539.960120202,-120.0,6369.591796875,1713.896875249193,M1_sub8
-6705041.3076821165,6614539.960120202,-112.5,6369.591796875,1713.896875249193,M1_sub8
-6705048.8076821165,6614539.960120202,-105.0,6369.591796875,1713.896875249193,M1_sub8
-6705056.3076821165,6614539.960120202,-97.49999999999999,6369.591796875,1713.896875249193,M1_sub8
-6705063.8076821165,6614539.960120202,-90.0,6369.591796875,1713.896875249193,M1_sub8
-6705071.3076821165,6614539.960120202,-82.5,6369.591796875,1713.896875249193,M1_sub8
-6705078.8076821165,6614539.960120202,-75.0,6369.591796875,1713.896875249193,M1_sub8
-6705086.3076821165,6614539.960120202,-67.5,6369.591796875,1713.896875249193,M1_sub8
-6705093.8076821165,6614539.960120202,-59.999999999999986,6369.591796875,1713.896875249193,M1_sub8
-6705101.3076821165,6614539.960120202,-52.5,6362.7578125,1713.896875249193,M1_sub8
-6705108.8076821165,6614539.960120202,-44.99999999999999,6362.7578125,1713.896875249193,M1_sub8
-6705116.3076821165,6614539.960120202,-37.5,6362.7578125,1713.896875249193,M1_sub8
-6705123.8076821165,6614539.960120202,-29.999999999999993,6362.7578125,1713.896875249193,M1_sub8
-6705131.3076821165,6614539.960120202,-22.499999999999986,6362.7578125,1713.896875249193,M1_sub8
-6705138.8076821165,6614539.960120202,-14.999999999999996,6362.7578125,1713.896875249193,M1_sub8
-6705146.3076821165,6614539.960120202,-7.49999999999999,6362.7578125,1713.896875249193,M1_sub8
-6705153.8076821165,6614539.960120202,0.0,6362.7578125,1713.896875249193,M1_sub8
-6705161.3076821165,6614539.960120202,7.500000000000007,6362.7578125,1713.896875249193,M1_sub8
-6705168.8076821165,6614539.960120202,15.000000000000014,6362.7578125,1713.896875249193,M1_sub8
-6705176.3076821165,6614539.960120202,22.50000000000002,6362.7578125,1713.896875249193,M1_sub8
-6705183.8076821165,6614539.960120202,30.00000000000003,6362.7578125,1713.896875249193,M1_sub8
-6705191.3076821165,6614539.960120202,37.5,6362.7578125,1713.896875249193,M1_sub8
-6705198.8076821165,6614539.960120202,45.00000000000001,6362.7578125,1713.896875249193,M1_sub8
-6705206.3076821165,6614539.960120202,52.500000000000014,6362.7578125,1713.896875249193,M1_sub8
-6705213.8076821165,6614539.960120202,60.00000000000002,6363.13671875,1713.896875249193,M1_sub8
-6705221.3076821165,6614539.960120202,67.50000000000003,6363.13671875,1713.896875249193,M1_sub8
-6705228.8076821165,6614539.960120202,75.0,6363.13671875,1713.896875249193,M1_sub8
-6705236.3076821165,6614539.960120202,82.5,6363.13671875,1713.896875249193,M1_sub8
-6705243.8076821165,6614539.960120202,90.00000000000001,6363.13671875,1713.896875249193,M1_sub8
-6705251.3076821165,6614539.960120202,97.50000000000001,6363.13671875,1713.896875249193,M1_sub8
-6705258.8076821165,6614539.960120202,105.00000000000003,6363.13671875,1713.896875249193,M1_sub8
-6705266.3076821165,6614539.960120202,112.5,6363.13671875,1713.896875249193,M1_sub8
-6705273.8076821165,6614539.960120202,120.0,6363.13671875,1713.896875249193,M1_sub8
-6705281.3076821165,6614539.960120202,127.50000000000001,6363.13671875,1713.896875249193,M1_sub8
-6705288.8076821165,6614539.960120202,135.00000000000003,6363.13671875,1713.896875249193,M1_sub8
-6705296.3076821165,6614539.960120202,142.50000000000003,6363.13671875,1713.896875249193,M1_sub8
-6705303.8076821165,6614539.960120202,150.0,6363.13671875,1713.896875249193,M1_sub8
-6704778.549577908,6615017.95411682,-150.0,6375.20166015625,2285.1958336655907,M1_sub8
-6704786.049577908,6615017.95411682,-142.5,6375.20166015625,2285.1958336655907,M1_sub8
-6704793.549577908,6615017.95411682,-135.0,6375.20166015625,2285.1958336655907,M1_sub8
-6704801.049577908,6615017.95411682,-127.5,6375.20166015625,2285.1958336655907,M1_sub8
-6704808.549577908,6615017.95411682,-120.0,6375.20166015625,2285.1958336655907,M1_sub8
-6704816.049577908,6615017.95411682,-112.5,6375.20166015625,2285.1958336655907,M1_sub8
-6704823.549577908,6615017.95411682,-105.0,6375.20166015625,2285.1958336655907,M1_sub8
-6704831.049577908,6615017.95411682,-97.49999999999999,6375.20166015625,2285.1958336655907,M1_sub8
-6704838.549577908,6615017.95411682,-90.0,6375.20166015625,2285.1958336655907,M1_sub8
-6704846.049577908,6615017.95411682,-82.5,6375.20166015625,2285.1958336655907,M1_sub8
-6704853.549577908,6615017.95411682,-75.0,6375.20166015625,2285.1958336655907,M1_sub8
-6704861.049577908,6615017.95411682,-67.5,6375.20166015625,2285.1958336655907,M1_sub8
-6704868.549577908,6615017.95411682,-59.999999999999986,6375.20166015625,2285.1958336655907,M1_sub8
-6704876.049577908,6615017.95411682,-52.5,6362.888671875,2285.1958336655907,M1_sub8
-6704883.549577908,6615017.95411682,-44.99999999999999,6362.888671875,2285.1958336655907,M1_sub8
-6704891.049577908,6615017.95411682,-37.5,6362.888671875,2285.1958336655907,M1_sub8
-6704898.549577908,6615017.95411682,-29.999999999999993,6362.888671875,2285.1958336655907,M1_sub8
-6704906.049577908,6615017.95411682,-22.499999999999986,6362.888671875,2285.1958336655907,M1_sub8
-6704913.549577908,6615017.95411682,-14.999999999999996,6362.888671875,2285.1958336655907,M1_sub8
-6704921.049577908,6615017.95411682,-7.49999999999999,6362.888671875,2285.1958336655907,M1_sub8
-6704928.549577908,6615017.95411682,0.0,6362.888671875,2285.1958336655907,M1_sub8
-6704936.049577908,6615017.95411682,7.500000000000007,6362.888671875,2285.1958336655907,M1_sub8
-6704943.549577908,6615017.95411682,15.000000000000014,6362.888671875,2285.1958336655907,M1_sub8
-6704951.049577908,6615017.95411682,22.50000000000002,6362.888671875,2285.1958336655907,M1_sub8
-6704958.549577908,6615017.95411682,30.00000000000003,6362.888671875,2285.1958336655907,M1_sub8
-6704966.049577908,6615017.95411682,37.5,6362.888671875,2285.1958336655907,M1_sub8
-6704973.549577908,6615017.95411682,45.00000000000001,6362.888671875,2285.1958336655907,M1_sub8
-6704981.049577908,6615017.95411682,52.500000000000014,6362.888671875,2285.1958336655907,M1_sub8
-6704988.549577908,6615017.95411682,60.00000000000002,6365.84912109375,2285.1958336655907,M1_sub8
-6704996.049577908,6615017.95411682,67.50000000000003,6365.84912109375,2285.1958336655907,M1_sub8
-6705003.549577908,6615017.95411682,75.0,6365.84912109375,2285.1958336655907,M1_sub8
-6705011.049577908,6615017.95411682,82.5,6365.84912109375,2285.1958336655907,M1_sub8
-6705018.549577908,6615017.95411682,90.00000000000001,6365.84912109375,2285.1958336655907,M1_sub8
-6705026.049577908,6615017.95411682,97.50000000000001,6365.84912109375,2285.1958336655907,M1_sub8
-6705033.549577908,6615017.95411682,105.00000000000003,6365.84912109375,2285.1958336655907,M1_sub8
-6705041.049577908,6615017.95411682,112.5,6365.84912109375,2285.1958336655907,M1_sub8
-6705048.549577908,6615017.95411682,120.0,6365.84912109375,2285.1958336655907,M1_sub8
-6705056.049577908,6615017.95411682,127.50000000000001,6365.84912109375,2285.1958336655907,M1_sub8
-6705063.549577908,6615017.95411682,135.00000000000003,6365.84912109375,2285.1958336655907,M1_sub8
-6705071.049577908,6615017.95411682,142.50000000000003,6365.84912109375,2285.1958336655907,M1_sub8
-6705078.549577908,6615017.95411682,150.0,6365.84912109375,2285.1958336655907,M1_sub8
-6704891.178630012,6615542.600594337,-150.0,6354.373046875,2856.4947920819886,M1_sub8
-6704898.678630012,6615542.600594337,-142.5,6354.373046875,2856.4947920819886,M1_sub8
-6704906.178630012,6615542.600594337,-135.0,6354.373046875,2856.4947920819886,M1_sub8
-6704913.678630012,6615542.600594337,-127.5,6354.373046875,2856.4947920819886,M1_sub8
-6704921.178630012,6615542.600594337,-120.0,6354.373046875,2856.4947920819886,M1_sub8
-6704928.678630012,6615542.600594337,-112.5,6354.373046875,2856.4947920819886,M1_sub8
-6704936.178630012,6615542.600594337,-105.0,6354.373046875,2856.4947920819886,M1_sub8
-6704943.678630012,6615542.600594337,-97.49999999999999,6354.373046875,2856.4947920819886,M1_sub8
-6704951.178630012,6615542.600594337,-90.0,6354.373046875,2856.4947920819886,M1_sub8
-6704958.678630012,6615542.600594337,-82.5,6354.373046875,2856.4947920819886,M1_sub8
-6704966.178630012,6615542.600594337,-75.0,6354.373046875,2856.4947920819886,M1_sub8
-6704973.678630012,6615542.600594337,-67.5,6354.373046875,2856.4947920819886,M1_sub8
-6704981.178630012,6615542.600594337,-59.999999999999986,6354.373046875,2856.4947920819886,M1_sub8
-6704988.678630012,6615542.600594337,-52.5,6349.83056640625,2856.4947920819886,M1_sub8
-6704996.178630012,6615542.600594337,-44.99999999999999,6349.83056640625,2856.4947920819886,M1_sub8
-6705003.678630012,6615542.600594337,-37.5,6349.83056640625,2856.4947920819886,M1_sub8
-6705011.178630012,6615542.600594337,-29.999999999999993,6349.83056640625,2856.4947920819886,M1_sub8
-6705018.678630012,6615542.600594337,-22.499999999999986,6349.83056640625,2856.4947920819886,M1_sub8
-6705026.178630012,6615542.600594337,-14.999999999999996,6349.83056640625,2856.4947920819886,M1_sub8
-6705033.678630012,6615542.600594337,-7.49999999999999,6349.83056640625,2856.4947920819886,M1_sub8
-6705041.178630012,6615542.600594337,0.0,6349.83056640625,2856.4947920819886,M1_sub8
-6705048.678630012,6615542.600594337,7.500000000000007,6349.83056640625,2856.4947920819886,M1_sub8
-6705056.178630012,6615542.600594337,15.000000000000014,6349.83056640625,2856.4947920819886,M1_sub8
-6705063.678630012,6615542.600594337,22.50000000000002,6349.83056640625,2856.4947920819886,M1_sub8
-6705071.178630012,6615542.600594337,30.00000000000003,6349.83056640625,2856.4947920819886,M1_sub8
-6705078.678630012,6615542.600594337,37.5,6349.83056640625,2856.4947920819886,M1_sub8
-6705086.178630012,6615542.600594337,45.00000000000001,6349.83056640625,2856.4947920819886,M1_sub8
-6705093.678630012,6615542.600594337,52.500000000000014,6349.83056640625,2856.4947920819886,M1_sub8
-6705101.178630012,6615542.600594337,60.00000000000002,6359.919921875,2856.4947920819886,M1_sub8
-6705108.678630012,6615542.600594337,67.50000000000003,6359.919921875,2856.4947920819886,M1_sub8
-6705116.178630012,6615542.600594337,75.0,6359.919921875,2856.4947920819886,M1_sub8
-6705123.678630012,6615542.600594337,82.5,6359.919921875,2856.4947920819886,M1_sub8
-6705131.178630012,6615542.600594337,90.00000000000001,6359.919921875,2856.4947920819886,M1_sub8
-6705138.678630012,6615542.600594337,97.50000000000001,6359.919921875,2856.4947920819886,M1_sub8
-6705146.178630012,6615542.600594337,105.00000000000003,6359.919921875,2856.4947920819886,M1_sub8
-6705153.678630012,6615542.600594337,112.5,6359.919921875,2856.4947920819886,M1_sub8
-6705161.178630012,6615542.600594337,120.0,6359.919921875,2856.4947920819886,M1_sub8
-6705168.678630012,6615542.600594337,127.50000000000001,6359.919921875,2856.4947920819886,M1_sub8
-6705176.178630012,6615542.600594337,135.00000000000003,6359.919921875,2856.4947920819886,M1_sub8
-6705183.678630012,6615542.600594337,142.50000000000003,6359.919921875,2856.4947920819886,M1_sub8
-6705191.178630012,6615542.600594337,150.0,6359.919921875,2856.4947920819886,M1_sub8
-6704891.178630012,6616020.594590956,-150.0,6357.15087890625,3427.793750498386,M1_sub8
-6704898.678630012,6616020.594590956,-142.5,6357.15087890625,3427.793750498386,M1_sub8
-6704906.178630012,6616020.594590956,-135.0,6357.15087890625,3427.793750498386,M1_sub8
-6704913.678630012,6616020.594590956,-127.5,6357.15087890625,3427.793750498386,M1_sub8
-6704921.178630012,6616020.594590956,-120.0,6357.15087890625,3427.793750498386,M1_sub8
-6704928.678630012,6616020.594590956,-112.5,6357.15087890625,3427.793750498386,M1_sub8
-6704936.178630012,6616020.594590956,-105.0,6357.15087890625,3427.793750498386,M1_sub8
-6704943.678630012,6616020.594590956,-97.49999999999999,6357.15087890625,3427.793750498386,M1_sub8
-6704951.178630012,6616020.594590956,-90.0,6357.15087890625,3427.793750498386,M1_sub8
-6704958.678630012,6616020.594590956,-82.5,6357.15087890625,3427.793750498386,M1_sub8
-6704966.178630012,6616020.594590956,-75.0,6357.15087890625,3427.793750498386,M1_sub8
-6704973.678630012,6616020.594590956,-67.5,6357.15087890625,3427.793750498386,M1_sub8
-6704981.178630012,6616020.594590956,-59.999999999999986,6357.15087890625,3427.793750498386,M1_sub8
-6704988.678630012,6616020.594590956,-52.5,6346.77685546875,3427.793750498386,M1_sub8
-6704996.178630012,6616020.594590956,-44.99999999999999,6346.77685546875,3427.793750498386,M1_sub8
-6705003.678630012,6616020.594590956,-37.5,6346.77685546875,3427.793750498386,M1_sub8
-6705011.178630012,6616020.594590956,-29.999999999999993,6346.77685546875,3427.793750498386,M1_sub8
-6705018.678630012,6616020.594590956,-22.499999999999986,6346.77685546875,3427.793750498386,M1_sub8
-6705026.178630012,6616020.594590956,-14.999999999999996,6346.77685546875,3427.793750498386,M1_sub8
-6705033.678630012,6616020.594590956,-7.49999999999999,6346.77685546875,3427.793750498386,M1_sub8
-6705041.178630012,6616020.594590956,0.0,6346.77685546875,3427.793750498386,M1_sub8
-6705048.678630012,6616020.594590956,7.500000000000007,6346.77685546875,3427.793750498386,M1_sub8
-6705056.178630012,6616020.594590956,15.000000000000014,6346.77685546875,3427.793750498386,M1_sub8
-6705063.678630012,6616020.594590956,22.50000000000002,6346.77685546875,3427.793750498386,M1_sub8
-6705071.178630012,6616020.594590956,30.00000000000003,6346.77685546875,3427.793750498386,M1_sub8
-6705078.678630012,6616020.594590956,37.5,6346.77685546875,3427.793750498386,M1_sub8
-6705086.178630012,6616020.594590956,45.00000000000001,6346.77685546875,3427.793750498386,M1_sub8
-6705093.678630012,6616020.594590956,52.500000000000014,6346.77685546875,3427.793750498386,M1_sub8
-6705101.178630012,6616020.594590956,60.00000000000002,6348.70068359375,3427.793750498386,M1_sub8
-6705108.678630012,6616020.594590956,67.50000000000003,6348.70068359375,3427.793750498386,M1_sub8
-6705116.178630012,6616020.594590956,75.0,6348.70068359375,3427.793750498386,M1_sub8
-6705123.678630012,6616020.594590956,82.5,6348.70068359375,3427.793750498386,M1_sub8
-6705131.178630012,6616020.594590956,90.00000000000001,6348.70068359375,3427.793750498386,M1_sub8
-6705138.678630012,6616020.594590956,97.50000000000001,6348.70068359375,3427.793750498386,M1_sub8
-6705146.178630012,6616020.594590956,105.00000000000003,6348.70068359375,3427.793750498386,M1_sub8
-6705153.678630012,6616020.594590956,112.5,6348.70068359375,3427.793750498386,M1_sub8
-6705161.178630012,6616020.594590956,120.0,6348.70068359375,3427.793750498386,M1_sub8
-6705168.678630012,6616020.594590956,127.50000000000001,6348.70068359375,3427.793750498386,M1_sub8
-6705176.178630012,6616020.594590956,135.00000000000003,6348.70068359375,3427.793750498386,M1_sub8
-6705183.678630012,6616020.594590956,142.50000000000003,6348.70068359375,3427.793750498386,M1_sub8
-6705191.178630012,6616020.594590956,150.0,6348.70068359375,3427.793750498386,M1_sub8
-6705439.457161324,6616475.5681604715,-150.0,6341.43017578125,3999.0927089147835,M1_sub8
-6705439.457161324,6616468.0681604715,-142.5,6341.43017578125,3999.0927089147835,M1_sub8
-6705439.457161324,6616460.5681604715,-135.0,6341.43017578125,3999.0927089147835,M1_sub8
-6705439.457161324,6616453.0681604715,-127.5,6341.43017578125,3999.0927089147835,M1_sub8
-6705439.457161324,6616445.5681604715,-120.0,6341.43017578125,3999.0927089147835,M1_sub8
-6705439.457161324,6616438.0681604715,-112.5,6341.43017578125,3999.0927089147835,M1_sub8
-6705439.457161324,6616430.5681604715,-105.0,6341.43017578125,3999.0927089147835,M1_sub8
-6705439.457161324,6616423.0681604715,-97.49999999999999,6341.43017578125,3999.0927089147835,M1_sub8
-6705439.457161324,6616415.5681604715,-90.0,6341.43017578125,3999.0927089147835,M1_sub8
-6705439.457161324,6616408.0681604715,-82.5,6341.43017578125,3999.0927089147835,M1_sub8
-6705439.457161324,6616400.5681604715,-75.0,6341.43017578125,3999.0927089147835,M1_sub8
-6705439.457161324,6616393.0681604715,-67.5,6341.43017578125,3999.0927089147835,M1_sub8
-6705439.457161324,6616385.5681604715,-59.999999999999986,6341.43017578125,3999.0927089147835,M1_sub8
-6705439.457161324,6616378.0681604715,-52.5,6340.17138671875,3999.0927089147835,M1_sub8
-6705439.457161324,6616370.5681604715,-44.99999999999999,6340.17138671875,3999.0927089147835,M1_sub8
