x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6712992.712277312,6593991.21900179,67.50000000000003,7306.2470703125,1119.8220696021142,M2_sub10
-6713000.212277312,6593991.21900179,75.0,7306.2470703125,1119.8220696021142,M2_sub10
-6713007.712277312,6593991.21900179,82.5,7306.2470703125,1119.8220696021142,M2_sub10
-6713015.212277312,6593991.21900179,90.00000000000001,7306.2470703125,1119.8220696021142,M2_sub10
-6713022.712277312,6593991.21900179,97.50000000000001,7306.2470703125,1119.8220696021142,M2_sub10
-6713030.212277312,6593991.21900179,105.00000000000003,7306.2470703125,1119.8220696021142,M2_sub10
-6713037.712277312,6593991.21900179,112.5,7306.2470703125,1119.8220696021142,M2_sub10
-6713045.212277312,6593991.21900179,120.0,7306.2470703125,1119.8220696021142,M2_sub10
-6713052.712277312,6593991.21900179,127.50000000000001,7306.2470703125,1119.8220696021142,M2_sub10
-6713060.212277312,6593991.21900179,135.00000000000003,7306.2470703125,1119.8220696021142,M2_sub10
-6713067.712277312,6593991.21900179,142.50000000000003,7306.2470703125,1119.8220696021142,M2_sub10
-6713075.212277312,6593991.21900179,150.0,7306.2470703125,1119.8220696021142,M2_sub10
-6712775.212277312,6594457.825074794,-150.0,7293.919921875,1679.7331044031712,M2_sub10
-6712782.712277312,6594457.825074794,-142.5,7293.919921875,1679.7331044031712,M2_sub10
-6712790.212277312,6594457.825074794,-135.0,7293.919921875,1679.7331044031712,M2_sub10
-6712797.712277312,6594457.825074794,-127.5,7293.919921875,1679.7331044031712,M2_sub10
-6712805.212277312,6594457.825074794,-120.0,7293.919921875,1679.7331044031712,M2_sub10
-6712812.712277312,6594457.825074794,-112.5,7293.919921875,1679.7331044031712,M2_sub10
-6712820.212277312,6594457.825074794,-105.0,7293.919921875,1679.7331044031712,M2_sub10
-6712827.712277312,6594457.825074794,-97.49999999999999,7293.919921875,1679.7331044031712,M2_sub10
-6712835.212277312,6594457.825074794,-90.0,7293.919921875,1679.7331044031712,M2_sub10
-6712842.712277312,6594457.825074794,-82.5,7293.919921875,1679.7331044031712,M2_sub10
-6712850.212277312,6594457.825074794,-75.0,7293.919921875,1679.7331044031712,M2_sub10
-6712857.712277312,6594457.825074794,-67.5,7293.919921875,1679.7331044031712,M2_sub10
-6712865.212277312,6594457.825074794,-59.999999999999986,7293.919921875,1679.7331044031712,M2_sub10
-6712872.712277312,6594457.825074794,-52.5,7283.9833984375,1679.7331044031712,M2_sub10
-6712880.212277312,6594457.825074794,-44.99999999999999,7283.9833984375,1679.7331044031712,M2_sub10
-6712887.712277312,6594457.825074794,-37.5,7283.9833984375,1679.7331044031712,M2_sub10
-6712895.212277312,6594457.825074794,-29.999999999999993,7283.9833984375,1679.7331044031712,M2_sub10
-6712902.712277312,6594457.825074794,-22.499999999999986,7283.9833984375,1679.7331044031712,M2_sub10
-6712910.212277312,6594457.825074794,-14.999999999999996,7283.9833984375,1679.7331044031712,M2_sub10
-6712917.712277312,6594457.825074794,-7.49999999999999,7283.9833984375,1679.7331044031712,M2_sub10
-6712925.212277312,6594457.825074794,0.0,7283.9833984375,1679.7331044031712,M2_sub10
-6712932.712277312,6594457.825074794,7.500000000000007,7283.9833984375,1679.7331044031712,M2_sub10
-6712940.212277312,6594457.825074794,15.000000000000014,7283.9833984375,1679.7331044031712,M2_sub10
-6712947.712277312,6594457.825074794,22.50000000000002,7283.9833984375,1679.7331044031712,M2_sub10
-6712955.212277312,6594457.825074794,30.00000000000003,7283.9833984375,1679.7331044031712,M2_sub10
-6712962.712277312,6594457.825074794,37.5,7283.9833984375,1679.7331044031712,M2_sub10
-6712970.212277312,6594457.825074794,45.00000000000001,7283.9833984375,1679.7331044031712,M2_sub10
-6712977.712277312,6594457.825074794,52.500000000000014,7283.9833984375,1679.7331044031712,M2_sub10
-6712985.212277312,6594457.825074794,60.00000000000002,7304.77001953125,1679.7331044031712,M2_sub10
-6712992.712277312,6594457.825074794,67.50000000000003,7304.77001953125,1679.7331044031712,M2_sub10
-6713000.212277312,6594457.825074794,75.0,7304.77001953125,1679.7331044031712,M2_sub10
-6713007.712277312,6594457.825074794,82.5,7304.77001953125,1679.7331044031712,M2_sub10
-6713015.212277312,6594457.825074794,90.00000000000001,7304.77001953125,1679.7331044031712,M2_sub10
-6713022.712277312,6594457.825074794,97.50000000000001,7304.77001953125,1679.7331044031712,M2_sub10
-6713030.212277312,6594457.825074794,105.00000000000003,7304.77001953125,1679.7331044031712,M2_sub10
-6713037.712277312,6594457.825074794,112.5,7304.77001953125,1679.7331044031712,M2_sub10
-6713045.212277312,6594457.825074794,120.0,7304.77001953125,1679.7331044031712,M2_sub10
-6713052.712277312,6594457.825074794,127.50000000000001,7304.77001953125,1679.7331044031712,M2_sub10
-6713060.212277312,6594457.825074794,135.00000000000003,7304.77001953125,1679.7331044031712,M2_sub10
-6713067.712277312,6594457.825074794,142.50000000000003,7304.77001953125,1679.7331044031712,M2_sub10
-6713075.212277312,6594457.825074794,150.0,7304.77001953125,1679.7331044031712,M2_sub10
-6712654.918805064,6594663.419208552,-150.0,7272.76904296875,2239.6441392042284,M2_sub10
-6712654.918805064,6594670.919208552,-142.5,7272.76904296875,2239.6441392042284,M2_sub10
-6712654.918805064,6594678.419208552,-135.0,7272.76904296875,2239.6441392042284,M2_sub10
-6712654.918805064,6594685.919208552,-127.5,7272.76904296875,2239.6441392042284,M2_sub10
-6712654.918805064,6594693.419208552,-120.0,7272.76904296875,2239.6441392042284,M2_sub10
-6712654.918805064,6594700.919208552,-112.5,7272.76904296875,2239.6441392042284,M2_sub10
-6712654.918805064,6594708.419208552,-105.0,7272.76904296875,2239.6441392042284,M2_sub10
-6712654.918805064,6594715.919208552,-97.49999999999999,7272.76904296875,2239.6441392042284,M2_sub10
-6712654.918805064,6594723.419208552,-90.0,7272.76904296875,2239.6441392042284,M2_sub10
-6712654.918805064,6594730.919208552,-82.5,7272.76904296875,2239.6441392042284,M2_sub10
-6712654.918805064,6594738.419208552,-75.0,7272.76904296875,2239.6441392042284,M2_sub10
-6712654.918805064,6594745.919208552,-67.5,7272.76904296875,2239.6441392042284,M2_sub10
-6712654.918805064,6594753.419208552,-59.999999999999986,7272.76904296875,2239.6441392042284,M2_sub10
-6712654.918805064,6594760.919208552,-52.5,7270.60400390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594768.419208552,-44.99999999999999,7270.60400390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594775.919208552,-37.5,7270.60400390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594783.419208552,-29.999999999999993,7270.60400390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594790.919208552,-22.499999999999986,7270.60400390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594798.419208552,-14.999999999999996,7270.60400390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594805.919208552,-7.49999999999999,7270.60400390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594813.419208552,0.0,7270.60400390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594820.919208552,7.500000000000007,7270.60400390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594828.419208552,15.000000000000014,7270.60400390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594835.919208552,22.50000000000002,7270.60400390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594843.419208552,30.00000000000003,7270.60400390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594850.919208552,37.5,7270.60400390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594858.419208552,45.00000000000001,7270.60400390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594865.919208552,52.500000000000014,7270.60400390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594873.419208552,60.00000000000002,7282.7900390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594880.919208552,67.50000000000003,7282.7900390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594888.419208552,75.0,7282.7900390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594895.919208552,82.5,7282.7900390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594903.419208552,90.00000000000001,7282.7900390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594910.919208552,97.50000000000001,7282.7900390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594918.419208552,105.00000000000003,7282.7900390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594925.919208552,112.5,7282.7900390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594933.419208552,120.0,7282.7900390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594940.919208552,127.50000000000001,7282.7900390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594948.419208552,135.00000000000003,7282.7900390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594955.919208552,142.50000000000003,7282.7900390625,2239.6441392042284,M2_sub10
-6712654.918805064,6594963.419208552,150.0,7282.7900390625,2239.6441392042284,M2_sub10
-6712324.696068895,6595259.084078389,-150.0,7282.67724609375,2799.5551740052856,M2_sub10
-6712332.196068895,6595259.084078389,-142.5,7282.67724609375,2799.5551740052856,M2_sub10
-6712339.696068895,6595259.084078389,-135.0,7282.67724609375,2799.5551740052856,M2_sub10
-6712347.196068895,6595259.084078389,-127.5,7282.67724609375,2799.5551740052856,M2_sub10
-6712354.696068895,6595259.084078389,-120.0,7282.67724609375,2799.5551740052856,M2_sub10
-6712362.196068895,6595259.084078389,-112.5,7282.67724609375,2799.5551740052856,M2_sub10
-6712369.696068895,6595259.084078389,-105.0,7282.67724609375,2799.5551740052856,M2_sub10
-6712377.196068895,6595259.084078389,-97.49999999999999,7282.67724609375,2799.5551740052856,M2_sub10
-6712384.696068895,6595259.084078389,-90.0,7282.67724609375,2799.5551740052856,M2_sub10
-6712392.196068895,6595259.084078389,-82.5,7282.67724609375,2799.5551740052856,M2_sub10
-6712399.696068895,6595259.084078389,-75.0,7282.67724609375,2799.5551740052856,M2_sub10
-6712407.196068895,6595259.084078389,-67.5,7282.67724609375,2799.5551740052856,M2_sub10
-6712414.696068895,6595259.084078389,-59.999999999999986,7282.67724609375,2799.5551740052856,M2_sub10
-6712422.196068895,6595259.084078389,-52.5,7262.53955078125,2799.5551740052856,M2_sub10
-6712429.696068895,6595259.084078389,-44.99999999999999,7262.53955078125,2799.5551740052856,M2_sub10
-6712437.196068895,6595259.084078389,-37.5,7262.53955078125,2799.5551740052856,M2_sub10
-6712444.696068895,6595259.084078389,-29.999999999999993,7262.53955078125,2799.5551740052856,M2_sub10
-6712452.196068895,6595259.084078389,-22.499999999999986,7262.53955078125,2799.5551740052856,M2_sub10
-6712459.696068895,6595259.084078389,-14.999999999999996,7262.53955078125,2799.5551740052856,M2_sub10
-6712467.196068895,6595259.084078389,-7.49999999999999,7262.53955078125,2799.5551740052856,M2_sub10
-6712474.696068895,6595259.084078389,0.0,7262.53955078125,2799.5551740052856,M2_sub10
-6712482.196068895,6595259.084078389,7.500000000000007,7262.53955078125,2799.5551740052856,M2_sub10
-6712489.696068895,6595259.084078389,15.000000000000014,7262.53955078125,2799.5551740052856,M2_sub10
-6712497.196068895,6595259.084078389,22.50000000000002,7262.53955078125,2799.5551740052856,M2_sub10
-6712504.696068895,6595259.084078389,30.00000000000003,7262.53955078125,2799.5551740052856,M2_sub10
-6712512.196068895,6595259.084078389,37.5,7262.53955078125,2799.5551740052856,M2_sub10
-6712519.696068895,6595259.084078389,45.00000000000001,7262.53955078125,2799.5551740052856,M2_sub10
-6712527.196068895,6595259.084078389,52.500000000000014,7262.53955078125,2799.5551740052856,M2_sub10
-6712534.696068895,6595259.084078389,60.00000000000002,7266.287109375,2799.5551740052856,M2_sub10
-6712542.196068895,6595259.084078389,67.50000000000003,7266.287109375,2799.5551740052856,M2_sub10
-6712549.696068895,6595259.084078389,75.0,7266.287109375,2799.5551740052856,M2_sub10
-6712557.196068895,6595259.084078389,82.5,7266.287109375,2799.5551740052856,M2_sub10
-6712564.696068895,6595259.084078389,90.00000000000001,7266.287109375,2799.5551740052856,M2_sub10
-6712572.196068895,6595259.084078389,97.50000000000001,7266.287109375,2799.5551740052856,M2_sub10
-6712579.696068895,6595259.084078389,105.00000000000003,7266.287109375,2799.5551740052856,M2_sub10
-6712587.196068895,6595259.084078389,112.5,7266.287109375,2799.5551740052856,M2_sub10
-6712594.696068895,6595259.084078389,120.0,7266.287109375,2799.5551740052856,M2_sub10
-6712602.196068895,6595259.084078389,127.50000000000001,7266.287109375,2799.5551740052856,M2_sub10
-6712609.696068895,6595259.084078389,135.00000000000003,7266.287109375,2799.5551740052856,M2_sub10
-6712617.196068895,6595259.084078389,142.50000000000003,7266.287109375,2799.5551740052856,M2_sub10
-6712624.696068895,6595259.084078389,150.0,7266.287109375,2799.5551740052856,M2_sub10
-6712215.06587606,6595649.320731761,-150.0,7273.98779296875,3359.4662088063424,M2_sub10
-6712220.369176919,6595654.624032619,-142.5,7273.98779296875,3359.4662088063424,M2_sub10
-6712225.672477778,6595659.927333479,-135.0,7262.65234375,3359.4662088063424,M2_sub10
-6712230.9757786365,6595665.230634337,-127.5,7262.65234375,3359.4662088063424,M2_sub10
-6712236.279079496,6595670.533935197,-120.0,7262.65234375,3359.4662088063424,M2_sub10
-6712241.582380354,6595675.837236055,-112.5,7262.65234375,3359.4662088063424,M2_sub10
-6712246.885681214,6595681.140536915,-105.0,7262.65234375,3359.4662088063424,M2_sub10
-6712252.188982072,6595686.443837773,-97.49999999999999,7262.65234375,3359.4662088063424,M2_sub10
-6712257.492282932,6595691.747138632,-90.0,7262.65234375,3359.4662088063424,M2_sub10
-6712262.79558379,6595697.050439491,-82.5,7262.65234375,3359.4662088063424,M2_sub10
-6712268.09888465,6595702.353740349,-75.0,7262.65234375,3359.4662088063424,M2_sub10
-6712273.402185508,6595707.657041209,-67.5,7262.65234375,3359.4662088063424,M2_sub10
-6712278.7054863665,6595712.960342067,-59.999999999999986,7262.65234375,3359.4662088063424,M2_sub10
-6712284.008787226,6595718.263642927,-52.5,7262.65234375,3359.4662088063424,M2_sub10
-6712289.312088084,6595723.566943785,-44.99999999999999,7262.65234375,3359.4662088063424,M2_sub10
-6712294.615388944,6595728.870244645,-37.5,7262.65234375,3359.4662088063424,M2_sub10
-6712299.918689802,6595734.173545503,-29.999999999999993,7262.65234375,3359.4662088063424,M2_sub10
-6712305.221990662,6595739.476846362,-22.499999999999986,7262.65234375,3359.4662088063424,M2_sub10
-6712310.52529152,6595744.780147221,-14.999999999999996,7260.79736328125,3359.4662088063424,M2_sub10
-6712315.82859238,6595750.08344808,-7.49999999999999,7260.79736328125,3359.4662088063424,M2_sub10
-6712321.131893238,6595755.386748939,0.0,7260.79736328125,3359.4662088063424,M2_sub10
-6712326.4351940965,6595760.690049797,7.500000000000007,7260.79736328125,3359.4662088063424,M2_sub10
-6712331.738494956,6595765.993350657,15.000000000000014,7260.79736328125,3359.4662088063424,M2_sub10
-6712337.041795814,6595771.296651515,22.50000000000002,7257.966796875,3359.4662088063424,M2_sub10
-6712342.345096674,6595776.599952375,30.00000000000003,7257.966796875,3359.4662088063424,M2_sub10
-6712347.648397532,6595781.903253233,37.5,7257.966796875,3359.4662088063424,M2_sub10
-6712352.951698392,6595787.2065540925,45.00000000000001,7257.966796875,3359.4662088063424,M2_sub10
-6712358.25499925,6595792.509854951,52.500000000000014,7257.966796875,3359.4662088063424,M2_sub10
-6712363.55830011,6595797.81315581,60.00000000000002,7257.966796875,3359.4662088063424,M2_sub10
-6712368.861600968,6595803.116456669,67.50000000000003,7257.966796875,3359.4662088063424,M2_sub10
-6712374.1649018265,6595808.419757528,75.0,7257.966796875,3359.4662088063424,M2_sub10
-6712379.468202686,6595813.723058387,82.5,7257.966796875,3359.4662088063424,M2_sub10
-6712384.771503544,6595819.026359245,90.00000000000001,7257.966796875,3359.4662088063424,M2_sub10
-6712390.074804404,6595824.329660105,97.50000000000001,7257.966796875,3359.4662088063424,M2_sub10
-6712395.378105262,6595829.632960963,105.00000000000003,7257.966796875,3359.4662088063424,M2_sub10
-6712400.681406122,6595834.9362618225,112.5,7257.966796875,3359.4662088063424,M2_sub10
-6712405.98470698,6595840.239562681,120.0,7257.966796875,3359.4662088063424,M2_sub10
-6712411.28800784,6595845.54286354,127.50000000000001,7257.966796875,3359.4662088063424,M2_sub10
-6712416.591308698,6595850.846164399,135.00000000000003,7257.966796875,3359.4662088063424,M2_sub10
-6712421.894609557,6595856.149465258,142.50000000000003,7268.96240234375,3359.4662088063424,M2_sub10
-6712427.197910416,6595861.452766117,150.0,7268.96240234375,3359.4662088063424,M2_sub10
-6711996.851469886,6596014.967833804,-150.0,7231.109375,3919.3772436073996,M2_sub10
-6711996.851469886,6596022.467833804,-142.5,7231.109375,3919.3772436073996,M2_sub10
-6711996.851469886,6596029.967833804,-135.0,7231.109375,3919.3772436073996,M2_sub10
-6711996.851469886,6596037.467833804,-127.5,7231.109375,3919.3772436073996,M2_sub10
-6711996.851469886,6596044.967833804,-120.0,7231.109375,3919.3772436073996,M2_sub10
-6711996.851469886,6596052.467833804,-112.5,7231.109375,3919.3772436073996,M2_sub10
-6711996.851469886,6596059.967833804,-105.0,7231.109375,3919.3772436073996,M2_sub10
-6711996.851469886,6596067.467833804,-97.49999999999999,7231.109375,3919.3772436073996,M2_sub10
-6711996.851469886,6596074.967833804,-90.0,7231.109375,3919.3772436073996,M2_sub10
-6711996.851469886,6596082.467833804,-82.5,7231.109375,3919.3772436073996,M2_sub10
-6711996.851469886,6596089.967833804,-75.0,7231.109375,3919.3772436073996,M2_sub10
-6711996.851469886,6596097.467833804,-67.5,7231.109375,3919.3772436073996,M2_sub10
-6711996.851469886,6596104.967833804,-59.999999999999986,7231.109375,3919.3772436073996,M2_sub10
