x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6700207.459885707,6598072.161719576,7.500000000000007,7531.16845703125,1275.578459919429,M2_T3_sub2
-6700207.459885707,6598064.661719576,15.000000000000014,7531.16845703125,1275.578459919429,M2_T3_sub2
-6700207.459885707,6598057.161719576,22.50000000000002,7531.16845703125,1275.578459919429,M2_T3_sub2
-6700207.459885707,6598049.661719576,30.00000000000003,7531.16845703125,1275.578459919429,M2_T3_sub2
-6700207.459885707,6598042.161719576,37.5,7531.16845703125,1275.578459919429,M2_T3_sub2
-6700207.459885707,6598034.661719576,45.00000000000001,7531.16845703125,1275.578459919429,M2_T3_sub2
-6700207.459885707,6598027.161719576,52.500000000000014,7531.16845703125,1275.578459919429,M2_T3_sub2
-6700207.459885707,6598019.661719576,60.00000000000002,7544.5283203125,1275.578459919429,M2_T3_sub2
-6700207.459885707,6598012.161719576,67.50000000000003,7544.5283203125,1275.578459919429,M2_T3_sub2
-6700207.459885707,6598004.661719576,75.0,7544.5283203125,1275.578459919429,M2_T3_sub2
-6700207.459885707,6597997.161719576,82.5,7544.5283203125,1275.578459919429,M2_T3_sub2
-6700207.459885707,6597989.661719576,90.00000000000001,7544.5283203125,1275.578459919429,M2_T3_sub2
-6700207.459885707,6597982.161719576,97.50000000000001,7544.5283203125,1275.578459919429,M2_T3_sub2
-6700207.459885707,6597974.661719576,105.00000000000003,7544.5283203125,1275.578459919429,M2_T3_sub2
-6700207.459885707,6597967.161719576,112.5,7544.5283203125,1275.578459919429,M2_T3_sub2
-6700207.459885707,6597959.661719576,120.0,7544.5283203125,1275.578459919429,M2_T3_sub2
-6700207.459885707,6597952.161719576,127.50000000000001,7544.5283203125,1275.578459919429,M2_T3_sub2
-6700207.459885707,6597944.661719576,135.00000000000003,7544.5283203125,1275.578459919429,M2_T3_sub2
-6700207.459885707,6597937.161719576,142.50000000000003,7544.5283203125,1275.578459919429,M2_T3_sub2
-6700207.459885707,6597929.661719576,150.0,7544.5283203125,1275.578459919429,M2_T3_sub2
-6700860.7430101065,6598192.325393875,-150.0,7509.16162109375,1913.3676898791434,M2_T3_sub2
-6700855.439709248,6598187.022093017,-142.5,7509.16162109375,1913.3676898791434,M2_T3_sub2
-6700850.136408389,6598181.718792157,-135.0,7509.16162109375,1913.3676898791434,M2_T3_sub2
-6700844.83310753,6598176.415491299,-127.5,7509.16162109375,1913.3676898791434,M2_T3_sub2
-6700839.529806671,6598171.112190439,-120.0,7509.16162109375,1913.3676898791434,M2_T3_sub2
-6700834.226505812,6598165.808889581,-112.5,7509.16162109375,1913.3676898791434,M2_T3_sub2
-6700828.923204953,6598160.5055887215,-105.0,7509.16162109375,1913.3676898791434,M2_T3_sub2
-6700823.619904094,6598155.202287863,-97.49999999999999,7509.16162109375,1913.3676898791434,M2_T3_sub2
-6700818.316603235,6598149.898987004,-90.0,7509.16162109375,1913.3676898791434,M2_T3_sub2
-6700813.0133023765,6598144.595686145,-82.5,7517.22265625,1913.3676898791434,M2_T3_sub2
-6700807.710001517,6598139.292385286,-75.0,7517.22265625,1913.3676898791434,M2_T3_sub2
-6700802.406700659,6598133.989084427,-67.5,7515.5478515625,1913.3676898791434,M2_T3_sub2
-6700797.1033998,6598128.685783569,-59.999999999999986,7515.5478515625,1913.3676898791434,M2_T3_sub2
-6700791.800098941,6598123.382482709,-52.5,7515.5478515625,1913.3676898791434,M2_T3_sub2
-6700786.496798082,6598118.079181851,-44.99999999999999,7515.5478515625,1913.3676898791434,M2_T3_sub2
-6700781.193497223,6598112.7758809915,-37.5,7515.5478515625,1913.3676898791434,M2_T3_sub2
-6700775.890196364,6598107.472580133,-29.999999999999993,7515.5478515625,1913.3676898791434,M2_T3_sub2
-6700770.586895505,6598102.169279274,-22.499999999999986,7515.5478515625,1913.3676898791434,M2_T3_sub2
-6700765.2835946465,6598096.865978415,-14.999999999999996,7515.5478515625,1913.3676898791434,M2_T3_sub2
-6700759.980293787,6598091.562677556,-7.49999999999999,7515.5478515625,1913.3676898791434,M2_T3_sub2
-6700754.676992929,6598086.259376697,0.0,7515.5478515625,1913.3676898791434,M2_T3_sub2
-6700749.37369207,6598080.956075839,7.500000000000007,7515.5478515625,1913.3676898791434,M2_T3_sub2
-6700744.070391211,6598075.652774979,15.000000000000014,7515.5478515625,1913.3676898791434,M2_T3_sub2
-6700738.767090352,6598070.349474121,22.50000000000002,7515.5478515625,1913.3676898791434,M2_T3_sub2
-6700733.463789493,6598065.0461732615,30.00000000000003,7515.5478515625,1913.3676898791434,M2_T3_sub2
-6700728.160488634,6598059.742872403,37.5,7515.5478515625,1913.3676898791434,M2_T3_sub2
-6700722.857187775,6598054.439571544,45.00000000000001,7515.5478515625,1913.3676898791434,M2_T3_sub2
-6700717.5538869165,6598049.136270685,52.500000000000014,7515.5478515625,1913.3676898791434,M2_T3_sub2
-6700712.250586057,6598043.832969826,60.00000000000002,7515.5478515625,1913.3676898791434,M2_T3_sub2
-6700706.947285199,6598038.529668967,67.50000000000003,7515.5478515625,1913.3676898791434,M2_T3_sub2
-6700701.64398434,6598033.226368109,75.0,7520.80615234375,1913.3676898791434,M2_T3_sub2
-6700696.340683481,6598027.923067249,82.5,7520.80615234375,1913.3676898791434,M2_T3_sub2
-6700691.037382622,6598022.619766391,90.00000000000001,7551.2236328125,1913.3676898791434,M2_T3_sub2
-6700685.734081763,6598017.3164655315,97.50000000000001,7551.2236328125,1913.3676898791434,M2_T3_sub2
-6700680.430780904,6598012.013164673,105.00000000000003,7551.2236328125,1913.3676898791434,M2_T3_sub2
-6700675.127480045,6598006.709863814,112.5,7551.2236328125,1913.3676898791434,M2_T3_sub2
-6700669.8241791865,6598001.406562955,120.0,7551.2236328125,1913.3676898791434,M2_T3_sub2
-6700664.520878327,6597996.103262096,127.50000000000001,7551.2236328125,1913.3676898791434,M2_T3_sub2
-6700659.217577469,6597990.799961237,135.00000000000003,7551.2236328125,1913.3676898791434,M2_T3_sub2
-6700653.914276609,6597985.496660378,142.50000000000003,7551.2236328125,1913.3676898791434,M2_T3_sub2
-6700648.610975751,6597980.193359519,150.0,7551.2236328125,1913.3676898791434,M2_T3_sub2
-6701343.08090293,6598117.032667472,-150.0,7478.6240234375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6598109.532667472,-142.5,7478.6240234375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6598102.032667472,-135.0,7478.6240234375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6598094.532667472,-127.5,7478.6240234375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6598087.032667472,-120.0,7478.6240234375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6598079.532667472,-112.5,7478.6240234375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6598072.032667472,-105.0,7478.6240234375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6598064.532667472,-97.49999999999999,7478.6240234375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6598057.032667472,-90.0,7478.6240234375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6598049.532667472,-82.5,7478.6240234375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6598042.032667472,-75.0,7478.6240234375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6598034.532667472,-67.5,7478.6240234375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6598027.032667472,-59.999999999999986,7478.6240234375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6598019.532667472,-52.5,7473.4697265625,2551.156919838858,M2_T3_sub2
-6701343.08090293,6598012.032667472,-44.99999999999999,7473.4697265625,2551.156919838858,M2_T3_sub2
-6701343.08090293,6598004.532667472,-37.5,7473.4697265625,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597997.032667472,-29.999999999999993,7473.4697265625,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597989.532667472,-22.499999999999986,7473.4697265625,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597982.032667472,-14.999999999999996,7473.4697265625,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597974.532667472,-7.49999999999999,7473.4697265625,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597967.032667472,0.0,7473.4697265625,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597959.532667472,7.500000000000007,7473.4697265625,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597952.032667472,15.000000000000014,7473.4697265625,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597944.532667472,22.50000000000002,7473.4697265625,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597937.032667472,30.00000000000003,7473.4697265625,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597929.532667472,37.5,7473.4697265625,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597922.032667472,45.00000000000001,7473.4697265625,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597914.532667472,52.500000000000014,7473.4697265625,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597907.032667472,60.00000000000002,7511.8359375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597899.532667472,67.50000000000003,7511.8359375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597892.032667472,75.0,7511.8359375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597884.532667472,82.5,7511.8359375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597877.032667472,90.00000000000001,7511.8359375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597869.532667472,97.50000000000001,7511.8359375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597862.032667472,105.00000000000003,7511.8359375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597854.532667472,112.5,7511.8359375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597847.032667472,120.0,7511.8359375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597839.532667472,127.50000000000001,7511.8359375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597832.032667472,135.00000000000003,7511.8359375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597824.532667472,142.50000000000003,7511.8359375,2551.156919838858,M2_T3_sub2
-6701343.08090293,6597817.032667472,150.0,7511.8359375,2551.156919838858,M2_T3_sub2
-6701887.565171092,6598342.290771681,-150.0,7430.65283203125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598334.790771681,-142.5,7430.65283203125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598327.290771681,-135.0,7430.65283203125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598319.790771681,-127.5,7430.65283203125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598312.290771681,-120.0,7430.65283203125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598304.790771681,-112.5,7430.65283203125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598297.290771681,-105.0,7430.65283203125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598289.790771681,-97.49999999999999,7430.65283203125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598282.290771681,-90.0,7430.65283203125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598274.790771681,-82.5,7430.65283203125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598267.290771681,-75.0,7430.65283203125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598259.790771681,-67.5,7430.65283203125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598252.290771681,-59.999999999999986,7430.65283203125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598244.790771681,-52.5,7426.92333984375,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598237.290771681,-44.99999999999999,7426.92333984375,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598229.790771681,-37.5,7426.92333984375,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598222.290771681,-29.999999999999993,7426.92333984375,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598214.790771681,-22.499999999999986,7426.92333984375,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598207.290771681,-14.999999999999996,7426.92333984375,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598199.790771681,-7.49999999999999,7426.92333984375,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598192.290771681,0.0,7426.92333984375,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598184.790771681,7.500000000000007,7426.92333984375,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598177.290771681,15.000000000000014,7426.92333984375,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598169.790771681,22.50000000000002,7426.92333984375,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598162.290771681,30.00000000000003,7426.92333984375,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598154.790771681,37.5,7426.92333984375,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598147.290771681,45.00000000000001,7426.92333984375,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598139.790771681,52.500000000000014,7426.92333984375,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598132.290771681,60.00000000000002,7442.34423828125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598124.790771681,67.50000000000003,7442.34423828125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598117.290771681,75.0,7442.34423828125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598109.790771681,82.5,7442.34423828125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598102.290771681,90.00000000000001,7442.34423828125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598094.790771681,97.50000000000001,7442.34423828125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598087.290771681,105.00000000000003,7442.34423828125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598079.790771681,112.5,7442.34423828125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598072.290771681,120.0,7442.34423828125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598064.790771681,127.50000000000001,7442.34423828125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598057.290771681,135.00000000000003,7442.34423828125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598049.790771681,142.50000000000003,7442.34423828125,3188.946149798572,M2_T3_sub2
-6701887.565171092,6598042.290771681,150.0,7442.34423828125,3188.946149798572,M2_T3_sub2
