x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6707927.600564459,6601430.264057737,30.00000000000003,6493.716796875,1495.508218090771,M2_sub7
-6707932.903865318,6601435.567358596,37.5,6493.716796875,1495.508218090771,M2_sub7
-6707938.207166177,6601440.870659455,45.00000000000001,6493.716796875,1495.508218090771,M2_sub7
-6707943.510467036,6601446.173960313,52.500000000000014,6493.716796875,1495.508218090771,M2_sub7
-6707948.813767895,6601451.477261173,60.00000000000002,6493.716796875,1495.508218090771,M2_sub7
-6707954.117068754,6601456.780562032,67.50000000000003,6493.716796875,1495.508218090771,M2_sub7
-6707959.420369612,6601462.0838628905,75.0,6493.716796875,1495.508218090771,M2_sub7
-6707964.723670471,6601467.387163749,82.5,6493.716796875,1495.508218090771,M2_sub7
-6707970.02697133,6601472.690464608,90.00000000000001,6493.716796875,1495.508218090771,M2_sub7
-6707975.330272189,6601477.993765468,97.50000000000001,6493.716796875,1495.508218090771,M2_sub7
-6707980.633573048,6601483.297066326,105.00000000000003,6493.716796875,1495.508218090771,M2_sub7
-6707985.936873907,6601488.600367185,112.5,6493.716796875,1495.508218090771,M2_sub7
-6707991.240174766,6601493.903668044,120.0,6493.716796875,1495.508218090771,M2_sub7
-6707996.543475625,6601499.206968904,127.50000000000001,6493.716796875,1495.508218090771,M2_sub7
-6708001.846776484,6601504.510269762,135.00000000000003,6493.716796875,1495.508218090771,M2_sub7
-6708007.150077343,6601509.8135706205,142.50000000000003,6493.716796875,1495.508218090771,M2_sub7
-6708012.453378201,6601515.11687148,150.0,6495.400390625,1495.508218090771,M2_sub7
-6707510.501642183,6601930.691695097,-150.0,6479.1240234375,2243.2623271361563,M2_sub7
-6707515.804943042,6601935.994995955,-142.5,6479.1240234375,2243.2623271361563,M2_sub7
-6707521.108243901,6601941.298296815,-135.0,6479.1240234375,2243.2623271361563,M2_sub7
-6707526.411544761,6601946.601597673,-127.5,6479.1240234375,2243.2623271361563,M2_sub7
-6707531.714845619,6601951.904898533,-120.0,6479.1240234375,2243.2623271361563,M2_sub7
-6707537.018146478,6601957.208199391,-112.5,6479.1240234375,2243.2623271361563,M2_sub7
-6707542.321447337,6601962.511500251,-105.0,6479.1240234375,2243.2623271361563,M2_sub7
-6707547.624748196,6601967.814801109,-97.49999999999999,6474.08984375,2243.2623271361563,M2_sub7
-6707552.928049055,6601973.118101968,-90.0,6474.08984375,2243.2623271361563,M2_sub7
-6707558.231349913,6601978.421402827,-82.5,6474.08984375,2243.2623271361563,M2_sub7
-6707563.534650773,6601983.724703686,-75.0,6474.08984375,2243.2623271361563,M2_sub7
-6707568.837951632,6601989.028004545,-67.5,6474.08984375,2243.2623271361563,M2_sub7
-6707574.141252491,6601994.331305403,-59.999999999999986,6474.08984375,2243.2623271361563,M2_sub7
-6707579.444553349,6601999.634606263,-52.5,6473.6962890625,2243.2623271361563,M2_sub7
-6707584.747854209,6602004.937907121,-44.99999999999999,6473.6962890625,2243.2623271361563,M2_sub7
-6707590.051155068,6602010.241207981,-37.5,6473.6962890625,2243.2623271361563,M2_sub7
-6707595.354455926,6602015.544508839,-29.999999999999993,6473.6962890625,2243.2623271361563,M2_sub7
-6707600.657756785,6602020.847809698,-22.499999999999986,6473.6962890625,2243.2623271361563,M2_sub7
-6707605.961057644,6602026.151110557,-14.999999999999996,6473.6962890625,2243.2623271361563,M2_sub7
-6707611.264358504,6602031.454411416,-7.49999999999999,6473.6962890625,2243.2623271361563,M2_sub7
-6707616.567659362,6602036.757712275,0.0,6473.6962890625,2243.2623271361563,M2_sub7
-6707621.870960221,6602042.061013133,7.500000000000007,6473.6962890625,2243.2623271361563,M2_sub7
-6707627.17426108,6602047.364313993,15.000000000000014,6473.6962890625,2243.2623271361563,M2_sub7
-6707632.4775619395,6602052.667614851,22.50000000000002,6473.6962890625,2243.2623271361563,M2_sub7
-6707637.780862798,6602057.970915711,30.00000000000003,6473.6962890625,2243.2623271361563,M2_sub7
-6707643.084163656,6602063.274216569,37.5,6473.6962890625,2243.2623271361563,M2_sub7
-6707648.387464516,6602068.577517428,45.00000000000001,6473.6962890625,2243.2623271361563,M2_sub7
-6707653.690765375,6602073.880818287,52.500000000000014,6473.6962890625,2243.2623271361563,M2_sub7
-6707658.994066234,6602079.184119146,60.00000000000002,6471.7412109375,2243.2623271361563,M2_sub7
-6707664.297367092,6602084.487420005,67.50000000000003,6471.7412109375,2243.2623271361563,M2_sub7
-6707669.600667952,6602089.790720863,75.0,6471.7412109375,2243.2623271361563,M2_sub7
-6707674.903968811,6602095.094021723,82.5,6471.7412109375,2243.2623271361563,M2_sub7
-6707680.2072696695,6602100.397322581,90.00000000000001,6471.7412109375,2243.2623271361563,M2_sub7
-6707685.510570528,6602105.700623441,97.50000000000001,6471.7412109375,2243.2623271361563,M2_sub7
-6707690.813871387,6602111.003924299,105.00000000000003,6477.38671875,2243.2623271361563,M2_sub7
-6707696.117172247,6602116.307225158,112.5,6477.38671875,2243.2623271361563,M2_sub7
-6707701.420473105,6602121.610526017,120.0,6477.38671875,2243.2623271361563,M2_sub7
-6707706.723773964,6602126.913826876,127.50000000000001,6477.38671875,2243.2623271361563,M2_sub7
-6707712.027074823,6602132.217127735,135.00000000000003,6477.38671875,2243.2623271361563,M2_sub7
-6707717.330375683,6602137.520428594,142.50000000000003,6477.38671875,2243.2623271361563,M2_sub7
-6707722.633676541,6602142.823729453,150.0,6477.38671875,2243.2623271361563,M2_sub7
-6707293.759672098,6602434.823803748,-150.0,6455.18212890625,2991.016436181542,M2_sub7
-6707293.759672098,6602442.323803748,-142.5,6455.18212890625,2991.016436181542,M2_sub7
-6707293.759672098,6602449.823803748,-135.0,6455.18212890625,2991.016436181542,M2_sub7
-6707293.759672098,6602457.323803748,-127.5,6455.18212890625,2991.016436181542,M2_sub7
-6707293.759672098,6602464.823803748,-120.0,6455.18212890625,2991.016436181542,M2_sub7
-6707293.759672098,6602472.323803748,-112.5,6455.18212890625,2991.016436181542,M2_sub7
-6707293.759672098,6602479.823803748,-105.0,6455.18212890625,2991.016436181542,M2_sub7
-6707293.759672098,6602487.323803748,-97.49999999999999,6455.18212890625,2991.016436181542,M2_sub7
-6707293.759672098,6602494.823803748,-90.0,6455.18212890625,2991.016436181542,M2_sub7
-6707293.759672098,6602502.323803748,-82.5,6455.18212890625,2991.016436181542,M2_sub7
-6707293.759672098,6602509.823803748,-75.0,6455.18212890625,2991.016436181542,M2_sub7
-6707293.759672098,6602517.323803748,-67.5,6455.18212890625,2991.016436181542,M2_sub7
-6707293.759672098,6602524.823803748,-59.999999999999986,6455.18212890625,2991.016436181542,M2_sub7
-6707293.759672098,6602532.323803748,-52.5,6450.31298828125,2991.016436181542,M2_sub7
-6707293.759672098,6602539.823803748,-44.99999999999999,6450.31298828125,2991.016436181542,M2_sub7
-6707293.759672098,6602547.323803748,-37.5,6450.31298828125,2991.016436181542,M2_sub7
-6707293.759672098,6602554.823803748,-29.999999999999993,6450.31298828125,2991.016436181542,M2_sub7
-6707293.759672098,6602562.323803748,-22.499999999999986,6450.31298828125,2991.016436181542,M2_sub7
-6707293.759672098,6602569.823803748,-14.999999999999996,6450.31298828125,2991.016436181542,M2_sub7
-6707293.759672098,6602577.323803748,-7.49999999999999,6450.31298828125,2991.016436181542,M2_sub7
-6707293.759672098,6602584.823803748,0.0,6450.31298828125,2991.016436181542,M2_sub7
-6707293.759672098,6602592.323803748,7.500000000000007,6450.31298828125,2991.016436181542,M2_sub7
-6707293.759672098,6602599.823803748,15.000000000000014,6450.31298828125,2991.016436181542,M2_sub7
-6707293.759672098,6602607.323803748,22.50000000000002,6450.31298828125,2991.016436181542,M2_sub7
-6707293.759672098,6602614.823803748,30.00000000000003,6450.31298828125,2991.016436181542,M2_sub7
-6707293.759672098,6602622.323803748,37.5,6450.31298828125,2991.016436181542,M2_sub7
-6707293.759672098,6602629.823803748,45.00000000000001,6450.31298828125,2991.016436181542,M2_sub7
-6707293.759672098,6602637.323803748,52.500000000000014,6450.31298828125,2991.016436181542,M2_sub7
-6707293.759672098,6602644.823803748,60.00000000000002,6455.59033203125,2991.016436181542,M2_sub7
-6707293.759672098,6602652.323803748,67.50000000000003,6455.59033203125,2991.016436181542,M2_sub7
-6707293.759672098,6602659.823803748,75.0,6455.59033203125,2991.016436181542,M2_sub7
-6707293.759672098,6602667.323803748,82.5,6455.59033203125,2991.016436181542,M2_sub7
-6707293.759672098,6602674.823803748,90.00000000000001,6455.59033203125,2991.016436181542,M2_sub7
-6707293.759672098,6602682.323803748,97.50000000000001,6455.59033203125,2991.016436181542,M2_sub7
-6707293.759672098,6602689.823803748,105.00000000000003,6455.59033203125,2991.016436181542,M2_sub7
-6707293.759672098,6602697.323803748,112.5,6455.59033203125,2991.016436181542,M2_sub7
-6707293.759672098,6602704.823803748,120.0,6455.59033203125,2991.016436181542,M2_sub7
-6707293.759672098,6602712.323803748,127.50000000000001,6455.59033203125,2991.016436181542,M2_sub7
-6707293.759672098,6602719.823803748,135.00000000000003,6455.59033203125,2991.016436181542,M2_sub7
-6707293.759672098,6602727.323803748,142.50000000000003,6455.59033203125,2991.016436181542,M2_sub7
-6707293.759672098,6602734.823803748,150.0,6455.59033203125,2991.016436181542,M2_sub7
