x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6716341.784738272,6585299.949779687,60.00000000000002,7791.55322265625,1181.894585008862,M3_T2_sub2
-6716341.784738272,6585307.449779687,67.50000000000003,7791.55322265625,1181.894585008862,M3_T2_sub2
-6716341.784738272,6585314.949779687,75.0,7791.55322265625,1181.894585008862,M3_T2_sub2
-6716341.784738272,6585322.449779687,82.5,7791.55322265625,1181.894585008862,M3_T2_sub2
-6716341.784738272,6585329.949779687,90.00000000000001,7791.55322265625,1181.894585008862,M3_T2_sub2
-6716341.784738272,6585337.449779687,97.50000000000001,7791.55322265625,1181.894585008862,M3_T2_sub2
-6716341.784738272,6585344.949779687,105.00000000000003,7791.55322265625,1181.894585008862,M3_T2_sub2
-6716341.784738272,6585352.449779687,112.5,7791.55322265625,1181.894585008862,M3_T2_sub2
-6716341.784738272,6585359.949779687,120.0,7791.55322265625,1181.894585008862,M3_T2_sub2
-6716341.784738272,6585367.449779687,127.50000000000001,7791.55322265625,1181.894585008862,M3_T2_sub2
-6716341.784738272,6585374.949779687,135.00000000000003,7791.55322265625,1181.894585008862,M3_T2_sub2
-6716341.784738272,6585382.449779687,142.50000000000003,7791.55322265625,1181.894585008862,M3_T2_sub2
-6716341.784738272,6585389.949779687,150.0,7791.55322265625,1181.894585008862,M3_T2_sub2
-6715928.825736232,6585699.891212562,-150.0,7782.390625,1772.8418775132927,M3_T2_sub2
-6715936.325736232,6585699.891212562,-142.5,7782.390625,1772.8418775132927,M3_T2_sub2
-6715943.825736232,6585699.891212562,-135.0,7782.390625,1772.8418775132927,M3_T2_sub2
-6715951.325736232,6585699.891212562,-127.5,7782.390625,1772.8418775132927,M3_T2_sub2
-6715958.825736232,6585699.891212562,-120.0,7782.390625,1772.8418775132927,M3_T2_sub2
-6715966.325736232,6585699.891212562,-112.5,7782.390625,1772.8418775132927,M3_T2_sub2
-6715973.825736232,6585699.891212562,-105.0,7782.390625,1772.8418775132927,M3_T2_sub2
-6715981.325736232,6585699.891212562,-97.49999999999999,7782.390625,1772.8418775132927,M3_T2_sub2
-6715988.825736232,6585699.891212562,-90.0,7782.390625,1772.8418775132927,M3_T2_sub2
-6715996.325736232,6585699.891212562,-82.5,7782.390625,1772.8418775132927,M3_T2_sub2
-6716003.825736232,6585699.891212562,-75.0,7782.390625,1772.8418775132927,M3_T2_sub2
-6716011.325736232,6585699.891212562,-67.5,7782.390625,1772.8418775132927,M3_T2_sub2
-6716018.825736232,6585699.891212562,-59.999999999999986,7782.390625,1772.8418775132927,M3_T2_sub2
-6716026.325736232,6585699.891212562,-52.5,7777.6875,1772.8418775132927,M3_T2_sub2
-6716033.825736232,6585699.891212562,-44.99999999999999,7777.6875,1772.8418775132927,M3_T2_sub2
-6716041.325736232,6585699.891212562,-37.5,7777.6875,1772.8418775132927,M3_T2_sub2
-6716048.825736232,6585699.891212562,-29.999999999999993,7777.6875,1772.8418775132927,M3_T2_sub2
-6716056.325736232,6585699.891212562,-22.499999999999986,7777.6875,1772.8418775132927,M3_T2_sub2
-6716063.825736232,6585699.891212562,-14.999999999999996,7777.6875,1772.8418775132927,M3_T2_sub2
-6716071.325736232,6585699.891212562,-7.49999999999999,7777.6875,1772.8418775132927,M3_T2_sub2
-6716078.825736232,6585699.891212562,0.0,7777.6875,1772.8418775132927,M3_T2_sub2
-6716086.325736232,6585699.891212562,7.500000000000007,7777.6875,1772.8418775132927,M3_T2_sub2
-6716093.825736232,6585699.891212562,15.000000000000014,7777.6875,1772.8418775132927,M3_T2_sub2
-6716101.325736232,6585699.891212562,22.50000000000002,7777.6875,1772.8418775132927,M3_T2_sub2
-6716108.825736232,6585699.891212562,30.00000000000003,7777.6875,1772.8418775132927,M3_T2_sub2
-6716116.325736232,6585699.891212562,37.5,7777.6875,1772.8418775132927,M3_T2_sub2
-6716123.825736232,6585699.891212562,45.00000000000001,7777.6875,1772.8418775132927,M3_T2_sub2
-6716131.325736232,6585699.891212562,52.500000000000014,7777.6875,1772.8418775132927,M3_T2_sub2
-6716138.825736232,6585699.891212562,60.00000000000002,7782.81787109375,1772.8418775132927,M3_T2_sub2
-6716146.325736232,6585699.891212562,67.50000000000003,7782.81787109375,1772.8418775132927,M3_T2_sub2
-6716153.825736232,6585699.891212562,75.0,7782.81787109375,1772.8418775132927,M3_T2_sub2
-6716161.325736232,6585699.891212562,82.5,7782.81787109375,1772.8418775132927,M3_T2_sub2
-6716168.825736232,6585699.891212562,90.00000000000001,7782.81787109375,1772.8418775132927,M3_T2_sub2
-6716176.325736232,6585699.891212562,97.50000000000001,7782.81787109375,1772.8418775132927,M3_T2_sub2
-6716183.825736232,6585699.891212562,105.00000000000003,7782.81787109375,1772.8418775132927,M3_T2_sub2
-6716191.325736232,6585699.891212562,112.5,7782.81787109375,1772.8418775132927,M3_T2_sub2
-6716198.825736232,6585699.891212562,120.0,7782.81787109375,1772.8418775132927,M3_T2_sub2
-6716206.325736232,6585699.891212562,127.50000000000001,7782.81787109375,1772.8418775132927,M3_T2_sub2
-6716213.825736232,6585699.891212562,135.00000000000003,7782.81787109375,1772.8418775132927,M3_T2_sub2
-6716221.325736232,6585699.891212562,142.50000000000003,7782.81787109375,1772.8418775132927,M3_T2_sub2
-6716228.825736232,6585699.891212562,150.0,7782.81787109375,1772.8418775132927,M3_T2_sub2
-6715703.567632023,6586197.533543269,-150.0,7756.392578125,2363.789170017724,M3_T2_sub2
-6715711.067632023,6586197.533543269,-142.5,7756.392578125,2363.789170017724,M3_T2_sub2
-6715718.567632023,6586197.533543269,-135.0,7756.392578125,2363.789170017724,M3_T2_sub2
-6715726.067632023,6586197.533543269,-127.5,7756.392578125,2363.789170017724,M3_T2_sub2
-6715733.567632023,6586197.533543269,-120.0,7756.392578125,2363.789170017724,M3_T2_sub2
-6715741.067632023,6586197.533543269,-112.5,7756.392578125,2363.789170017724,M3_T2_sub2
-6715748.567632023,6586197.533543269,-105.0,7756.392578125,2363.789170017724,M3_T2_sub2
-6715756.067632023,6586197.533543269,-97.49999999999999,7756.392578125,2363.789170017724,M3_T2_sub2
-6715763.567632023,6586197.533543269,-90.0,7756.392578125,2363.789170017724,M3_T2_sub2
-6715771.067632023,6586197.533543269,-82.5,7756.392578125,2363.789170017724,M3_T2_sub2
-6715778.567632023,6586197.533543269,-75.0,7756.392578125,2363.789170017724,M3_T2_sub2
-6715786.067632023,6586197.533543269,-67.5,7756.392578125,2363.789170017724,M3_T2_sub2
-6715793.567632023,6586197.533543269,-59.999999999999986,7756.392578125,2363.789170017724,M3_T2_sub2
-6715801.067632023,6586197.533543269,-52.5,7729.736328125,2363.789170017724,M3_T2_sub2
-6715808.567632023,6586197.533543269,-44.99999999999999,7729.736328125,2363.789170017724,M3_T2_sub2
-6715816.067632023,6586197.533543269,-37.5,7729.736328125,2363.789170017724,M3_T2_sub2
-6715823.567632023,6586197.533543269,-29.999999999999993,7729.736328125,2363.789170017724,M3_T2_sub2
-6715831.067632023,6586197.533543269,-22.499999999999986,7729.736328125,2363.789170017724,M3_T2_sub2
-6715838.567632023,6586197.533543269,-14.999999999999996,7729.736328125,2363.789170017724,M3_T2_sub2
-6715846.067632023,6586197.533543269,-7.49999999999999,7729.736328125,2363.789170017724,M3_T2_sub2
-6715853.567632023,6586197.533543269,0.0,7729.736328125,2363.789170017724,M3_T2_sub2
-6715861.067632023,6586197.533543269,7.500000000000007,7729.736328125,2363.789170017724,M3_T2_sub2
-6715868.567632023,6586197.533543269,15.000000000000014,7729.736328125,2363.789170017724,M3_T2_sub2
-6715876.067632023,6586197.533543269,22.50000000000002,7729.736328125,2363.789170017724,M3_T2_sub2
-6715883.567632023,6586197.533543269,30.00000000000003,7729.736328125,2363.789170017724,M3_T2_sub2
-6715891.067632023,6586197.533543269,37.5,7729.736328125,2363.789170017724,M3_T2_sub2
-6715898.567632023,6586197.533543269,45.00000000000001,7729.736328125,2363.789170017724,M3_T2_sub2
-6715906.067632023,6586197.533543269,52.500000000000014,7729.736328125,2363.789170017724,M3_T2_sub2
-6715913.567632023,6586197.533543269,60.00000000000002,7742.1708984375,2363.789170017724,M3_T2_sub2
-6715921.067632023,6586197.533543269,67.50000000000003,7742.1708984375,2363.789170017724,M3_T2_sub2
-6715928.567632023,6586197.533543269,75.0,7742.1708984375,2363.789170017724,M3_T2_sub2
-6715936.067632023,6586197.533543269,82.5,7742.1708984375,2363.789170017724,M3_T2_sub2
-6715943.567632023,6586197.533543269,90.00000000000001,7742.1708984375,2363.789170017724,M3_T2_sub2
-6715951.067632023,6586197.533543269,97.50000000000001,7742.1708984375,2363.789170017724,M3_T2_sub2
-6715958.567632023,6586197.533543269,105.00000000000003,7742.1708984375,2363.789170017724,M3_T2_sub2
-6715966.067632023,6586197.533543269,112.5,7742.1708984375,2363.789170017724,M3_T2_sub2
-6715973.567632023,6586197.533543269,120.0,7742.1708984375,2363.789170017724,M3_T2_sub2
-6715981.067632023,6586197.533543269,127.50000000000001,7742.1708984375,2363.789170017724,M3_T2_sub2
-6715988.567632023,6586197.533543269,135.00000000000003,7742.1708984375,2363.789170017724,M3_T2_sub2
-6715996.067632023,6586197.533543269,142.50000000000003,7742.1708984375,2363.789170017724,M3_T2_sub2
-6716003.567632023,6586197.533543269,150.0,7742.1708984375,2363.789170017724,M3_T2_sub2
-6715703.567632023,6586788.480835774,-150.0,7703.05615234375,2954.736462522155,M3_T2_sub2
-6715711.067632023,6586788.480835774,-142.5,7703.05615234375,2954.736462522155,M3_T2_sub2
-6715718.567632023,6586788.480835774,-135.0,7703.05615234375,2954.736462522155,M3_T2_sub2
-6715726.067632023,6586788.480835774,-127.5,7703.05615234375,2954.736462522155,M3_T2_sub2
-6715733.567632023,6586788.480835774,-120.0,7703.05615234375,2954.736462522155,M3_T2_sub2
-6715741.067632023,6586788.480835774,-112.5,7703.05615234375,2954.736462522155,M3_T2_sub2
-6715748.567632023,6586788.480835774,-105.0,7703.05615234375,2954.736462522155,M3_T2_sub2
-6715756.067632023,6586788.480835774,-97.49999999999999,7703.05615234375,2954.736462522155,M3_T2_sub2
-6715763.567632023,6586788.480835774,-90.0,7703.05615234375,2954.736462522155,M3_T2_sub2
-6715771.067632023,6586788.480835774,-82.5,7703.05615234375,2954.736462522155,M3_T2_sub2
-6715778.567632023,6586788.480835774,-75.0,7703.05615234375,2954.736462522155,M3_T2_sub2
-6715786.067632023,6586788.480835774,-67.5,7703.05615234375,2954.736462522155,M3_T2_sub2
-6715793.567632023,6586788.480835774,-59.999999999999986,7703.05615234375,2954.736462522155,M3_T2_sub2
-6715801.067632023,6586788.480835774,-52.5,7674.408203125,2954.736462522155,M3_T2_sub2
-6715808.567632023,6586788.480835774,-44.99999999999999,7674.408203125,2954.736462522155,M3_T2_sub2
-6715816.067632023,6586788.480835774,-37.5,7674.408203125,2954.736462522155,M3_T2_sub2
-6715823.567632023,6586788.480835774,-29.999999999999993,7674.408203125,2954.736462522155,M3_T2_sub2
-6715831.067632023,6586788.480835774,-22.499999999999986,7674.408203125,2954.736462522155,M3_T2_sub2
-6715838.567632023,6586788.480835774,-14.999999999999996,7674.408203125,2954.736462522155,M3_T2_sub2
-6715846.067632023,6586788.480835774,-7.49999999999999,7674.408203125,2954.736462522155,M3_T2_sub2
-6715853.567632023,6586788.480835774,0.0,7674.408203125,2954.736462522155,M3_T2_sub2
-6715861.067632023,6586788.480835774,7.500000000000007,7674.408203125,2954.736462522155,M3_T2_sub2
-6715868.567632023,6586788.480835774,15.000000000000014,7674.408203125,2954.736462522155,M3_T2_sub2
-6715876.067632023,6586788.480835774,22.50000000000002,7674.408203125,2954.736462522155,M3_T2_sub2
-6715883.567632023,6586788.480835774,30.00000000000003,7674.408203125,2954.736462522155,M3_T2_sub2
-6715891.067632023,6586788.480835774,37.5,7674.408203125,2954.736462522155,M3_T2_sub2
-6715898.567632023,6586788.480835774,45.00000000000001,7674.408203125,2954.736462522155,M3_T2_sub2
-6715906.067632023,6586788.480835774,52.500000000000014,7674.408203125,2954.736462522155,M3_T2_sub2
-6715913.567632023,6586788.480835774,60.00000000000002,7685.9033203125,2954.736462522155,M3_T2_sub2
-6715921.067632023,6586788.480835774,67.50000000000003,7685.9033203125,2954.736462522155,M3_T2_sub2
-6715928.567632023,6586788.480835774,75.0,7685.9033203125,2954.736462522155,M3_T2_sub2
-6715936.067632023,6586788.480835774,82.5,7685.9033203125,2954.736462522155,M3_T2_sub2
-6715943.567632023,6586788.480835774,90.00000000000001,7685.9033203125,2954.736462522155,M3_T2_sub2
-6715951.067632023,6586788.480835774,97.50000000000001,7685.9033203125,2954.736462522155,M3_T2_sub2
-6715958.567632023,6586788.480835774,105.00000000000003,7685.9033203125,2954.736462522155,M3_T2_sub2
-6715966.067632023,6586788.480835774,112.5,7685.9033203125,2954.736462522155,M3_T2_sub2
-6715973.567632023,6586788.480835774,120.0,7685.9033203125,2954.736462522155,M3_T2_sub2
-6715981.067632023,6586788.480835774,127.50000000000001,7685.9033203125,2954.736462522155,M3_T2_sub2
-6715988.567632023,6586788.480835774,135.00000000000003,7685.9033203125,2954.736462522155,M3_T2_sub2
-6715996.067632023,6586788.480835774,142.50000000000003,7685.9033203125,2954.736462522155,M3_T2_sub2
-6716003.567632023,6586788.480835774,150.0,7685.9033203125,2954.736462522155,M3_T2_sub2
-6715668.195763382,6587240.512551849,-150.0,7648.37841796875,3545.6837550265855,M3_T2_sub2
-6715673.499064241,6587245.815852707,-142.5,7648.37841796875,3545.6837550265855,M3_T2_sub2
-6715678.8023651,6587251.119153567,-135.0,7648.37841796875,3545.6837550265855,M3_T2_sub2
-6715684.105665959,6587256.422454425,-127.5,7648.37841796875,3545.6837550265855,M3_T2_sub2
-6715689.408966818,6587261.725755285,-120.0,7631.57861328125,3545.6837550265855,M3_T2_sub2
-6715694.712267676,6587267.029056143,-112.5,7631.57861328125,3545.6837550265855,M3_T2_sub2
-6715700.015568536,6587272.332357002,-105.0,7631.57861328125,3545.6837550265855,M3_T2_sub2
-6715705.318869395,6587277.635657861,-97.49999999999999,7631.57861328125,3545.6837550265855,M3_T2_sub2
-6715710.622170254,6587282.93895872,-90.0,7631.57861328125,3545.6837550265855,M3_T2_sub2
-6715715.925471112,6587288.242259579,-82.5,7631.57861328125,3545.6837550265855,M3_T2_sub2
-6715721.228771972,6587293.545560438,-75.0,7631.57861328125,3545.6837550265855,M3_T2_sub2
-6715726.532072831,6587298.848861297,-67.5,7631.57861328125,3545.6837550265855,M3_T2_sub2
-6715731.835373689,6587304.152162155,-59.999999999999986,7631.57861328125,3545.6837550265855,M3_T2_sub2
-6715737.138674548,6587309.455463015,-52.5,7631.57861328125,3545.6837550265855,M3_T2_sub2
-6715742.441975407,6587314.758763873,-44.99999999999999,7631.57861328125,3545.6837550265855,M3_T2_sub2
-6715747.745276267,6587320.062064732,-37.5,7631.57861328125,3545.6837550265855,M3_T2_sub2
-6715753.048577125,6587325.365365591,-29.999999999999993,7626.12646484375,3545.6837550265855,M3_T2_sub2
-6715758.351877984,6587330.66866645,-22.499999999999986,7626.12646484375,3545.6837550265855,M3_T2_sub2
-6715763.655178843,6587335.971967309,-14.999999999999996,7626.12646484375,3545.6837550265855,M3_T2_sub2
-6715768.9584797025,6587341.275268168,-7.49999999999999,7626.12646484375,3545.6837550265855,M3_T2_sub2
-6715774.261780561,6587346.578569027,0.0,7626.12646484375,3545.6837550265855,M3_T2_sub2
-6715779.565081419,6587351.881869885,7.500000000000007,7626.12646484375,3545.6837550265855,M3_T2_sub2
-6715784.868382279,6587357.185170745,15.000000000000014,7626.12646484375,3545.6837550265855,M3_T2_sub2
-6715790.171683138,6587362.488471603,22.50000000000002,7626.12646484375,3545.6837550265855,M3_T2_sub2
-6715795.474983997,6587367.791772462,30.00000000000003,7626.12646484375,3545.6837550265855,M3_T2_sub2
-6715800.778284855,6587373.095073321,37.5,7630.90576171875,3545.6837550265855,M3_T2_sub2
-6715806.081585715,6587378.39837418,45.00000000000001,7630.90576171875,3545.6837550265855,M3_T2_sub2
-6715811.384886574,6587383.701675039,52.500000000000014,7630.90576171875,3545.6837550265855,M3_T2_sub2
-6715816.6881874325,6587389.004975898,60.00000000000002,7630.90576171875,3545.6837550265855,M3_T2_sub2
-6715821.991488291,6587394.308276757,67.50000000000003,7630.90576171875,3545.6837550265855,M3_T2_sub2
-6715827.29478915,6587399.611577615,75.0,7630.90576171875,3545.6837550265855,M3_T2_sub2
-6715832.59809001,6587404.914878475,82.5,7630.90576171875,3545.6837550265855,M3_T2_sub2
-6715837.901390868,6587410.218179333,90.00000000000001,7630.90576171875,3545.6837550265855,M3_T2_sub2
-6715843.204691727,6587415.521480192,97.50000000000001,7630.90576171875,3545.6837550265855,M3_T2_sub2
-6715848.507992586,6587420.824781051,105.00000000000003,7630.90576171875,3545.6837550265855,M3_T2_sub2
-6715853.8112934455,6587426.12808191,112.5,7630.90576171875,3545.6837550265855,M3_T2_sub2
-6715859.114594304,6587431.431382769,120.0,7630.90576171875,3545.6837550265855,M3_T2_sub2
-6715864.4178951625,6587436.734683628,127.50000000000001,7630.55810546875,3545.6837550265855,M3_T2_sub2
-6715869.721196022,6587442.037984487,135.00000000000003,7630.55810546875,3545.6837550265855,M3_T2_sub2
-6715875.024496881,6587447.341285346,142.50000000000003,7630.55810546875,3545.6837550265855,M3_T2_sub2
-6715880.32779774,6587452.644586205,150.0,7630.55810546875,3545.6837550265855,M3_T2_sub2
