x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6715515.551423606,6588067.3392025195,112.5,7541.35986328125,1165.2820318597915,11_sub4
-6715523.051423606,6588067.3392025195,120.0,7541.35986328125,1165.2820318597915,11_sub4
-6715530.551423606,6588067.3392025195,127.50000000000001,7541.35986328125,1165.2820318597915,11_sub4
-6715538.051423606,6588067.3392025195,135.00000000000003,7541.35986328125,1165.2820318597915,11_sub4
-6715545.551423606,6588067.3392025195,142.50000000000003,7541.35986328125,1165.2820318597915,11_sub4
-6715553.051423606,6588067.3392025195,150.0,7541.35986328125,1165.2820318597915,11_sub4
-6715140.422371502,6588603.32773755,-150.0,7514.8623046875,1747.9230477896872,11_sub4
-6715147.922371502,6588603.32773755,-142.5,7514.8623046875,1747.9230477896872,11_sub4
-6715155.422371502,6588603.32773755,-135.0,7514.8623046875,1747.9230477896872,11_sub4
-6715162.922371502,6588603.32773755,-127.5,7514.8623046875,1747.9230477896872,11_sub4
-6715170.422371502,6588603.32773755,-120.0,7514.8623046875,1747.9230477896872,11_sub4
-6715177.922371502,6588603.32773755,-112.5,7514.8623046875,1747.9230477896872,11_sub4
-6715185.422371502,6588603.32773755,-105.0,7514.8623046875,1747.9230477896872,11_sub4
-6715192.922371502,6588603.32773755,-97.49999999999999,7514.8623046875,1747.9230477896872,11_sub4
-6715200.422371502,6588603.32773755,-90.0,7514.8623046875,1747.9230477896872,11_sub4
-6715207.922371502,6588603.32773755,-82.5,7514.8623046875,1747.9230477896872,11_sub4
-6715215.422371502,6588603.32773755,-75.0,7514.8623046875,1747.9230477896872,11_sub4
-6715222.922371502,6588603.32773755,-67.5,7514.8623046875,1747.9230477896872,11_sub4
-6715230.422371502,6588603.32773755,-59.999999999999986,7514.8623046875,1747.9230477896872,11_sub4
-6715237.922371502,6588603.32773755,-52.5,7498.17529296875,1747.9230477896872,11_sub4
-6715245.422371502,6588603.32773755,-44.99999999999999,7498.17529296875,1747.9230477896872,11_sub4
-6715252.922371502,6588603.32773755,-37.5,7498.17529296875,1747.9230477896872,11_sub4
-6715260.422371502,6588603.32773755,-29.999999999999993,7498.17529296875,1747.9230477896872,11_sub4
-6715267.922371502,6588603.32773755,-22.499999999999986,7498.17529296875,1747.9230477896872,11_sub4
-6715275.422371502,6588603.32773755,-14.999999999999996,7498.17529296875,1747.9230477896872,11_sub4
-6715282.922371502,6588603.32773755,-7.49999999999999,7498.17529296875,1747.9230477896872,11_sub4
-6715290.422371502,6588603.32773755,0.0,7498.17529296875,1747.9230477896872,11_sub4
-6715297.922371502,6588603.32773755,7.500000000000007,7498.17529296875,1747.9230477896872,11_sub4
-6715305.422371502,6588603.32773755,15.000000000000014,7498.17529296875,1747.9230477896872,11_sub4
-6715312.922371502,6588603.32773755,22.50000000000002,7498.17529296875,1747.9230477896872,11_sub4
-6715320.422371502,6588603.32773755,30.00000000000003,7498.17529296875,1747.9230477896872,11_sub4
-6715327.922371502,6588603.32773755,37.5,7498.17529296875,1747.9230477896872,11_sub4
-6715335.422371502,6588603.32773755,45.00000000000001,7498.17529296875,1747.9230477896872,11_sub4
-6715342.922371502,6588603.32773755,52.500000000000014,7498.17529296875,1747.9230477896872,11_sub4
-6715350.422371502,6588603.32773755,60.00000000000002,7511.4931640625,1747.9230477896872,11_sub4
-6715357.922371502,6588603.32773755,67.50000000000003,7511.4931640625,1747.9230477896872,11_sub4
-6715365.422371502,6588603.32773755,75.0,7511.4931640625,1747.9230477896872,11_sub4
-6715372.922371502,6588603.32773755,82.5,7511.4931640625,1747.9230477896872,11_sub4
-6715380.422371502,6588603.32773755,90.00000000000001,7511.4931640625,1747.9230477896872,11_sub4
-6715387.922371502,6588603.32773755,97.50000000000001,7511.4931640625,1747.9230477896872,11_sub4
-6715395.422371502,6588603.32773755,105.00000000000003,7511.4931640625,1747.9230477896872,11_sub4
-6715402.922371502,6588603.32773755,112.5,7511.4931640625,1747.9230477896872,11_sub4
-6715410.422371502,6588603.32773755,120.0,7511.4931640625,1747.9230477896872,11_sub4
-6715417.922371502,6588603.32773755,127.50000000000001,7511.4931640625,1747.9230477896872,11_sub4
-6715425.422371502,6588603.32773755,135.00000000000003,7511.4931640625,1747.9230477896872,11_sub4
-6715432.922371502,6588603.32773755,142.50000000000003,7511.4931640625,1747.9230477896872,11_sub4
-6715440.422371502,6588603.32773755,150.0,7511.4931640625,1747.9230477896872,11_sub4
-6714942.604107315,6588979.765676857,-150.0,7516.22705078125,2330.564063719583,11_sub4
-6714947.907408173,6588985.068977715,-142.5,7516.22705078125,2330.564063719583,11_sub4
-6714953.210709033,6588990.372278575,-135.0,7516.22705078125,2330.564063719583,11_sub4
-6714958.514009891,6588995.675579433,-127.5,7516.22705078125,2330.564063719583,11_sub4
-6714963.8173107505,6589000.978880293,-120.0,7516.22705078125,2330.564063719583,11_sub4
-6714969.120611609,6589006.282181151,-112.5,7516.22705078125,2330.564063719583,11_sub4
-6714974.423912468,6589011.585482011,-105.0,7516.22705078125,2330.564063719583,11_sub4
-6714979.727213327,6589016.888782869,-97.49999999999999,7486.01708984375,2330.564063719583,11_sub4
-6714985.030514186,6589022.1920837285,-90.0,7486.01708984375,2330.564063719583,11_sub4
-6714990.333815045,6589027.495384587,-82.5,7486.01708984375,2330.564063719583,11_sub4
-6714995.637115903,6589032.798685446,-75.0,7486.01708984375,2330.564063719583,11_sub4
-6715000.940416763,6589038.101986305,-67.5,7486.01708984375,2330.564063719583,11_sub4
-6715006.243717621,6589043.405287163,-59.999999999999986,7486.01708984375,2330.564063719583,11_sub4
-6715011.5470184805,6589048.708588023,-52.5,7478.4423828125,2330.564063719583,11_sub4
-6715016.850319339,6589054.011888881,-44.99999999999999,7478.4423828125,2330.564063719583,11_sub4
-6715022.153620198,6589059.315189741,-37.5,7478.4423828125,2330.564063719583,11_sub4
-6715027.456921057,6589064.618490599,-29.999999999999993,7478.4423828125,2330.564063719583,11_sub4
-6715032.760221916,6589069.9217914585,-22.499999999999986,7478.4423828125,2330.564063719583,11_sub4
-6715038.063522775,6589075.225092317,-14.999999999999996,7478.4423828125,2330.564063719583,11_sub4
-6715043.366823634,6589080.528393176,-7.49999999999999,7478.4423828125,2330.564063719583,11_sub4
-6715048.670124493,6589085.831694035,0.0,7478.4423828125,2330.564063719583,11_sub4
-6715053.973425351,6589091.134994893,7.500000000000007,7478.4423828125,2330.564063719583,11_sub4
-6715059.2767262105,6589096.438295753,15.000000000000014,7478.4423828125,2330.564063719583,11_sub4
-6715064.580027069,6589101.741596611,22.50000000000002,7478.4423828125,2330.564063719583,11_sub4
-6715069.883327928,6589107.044897471,30.00000000000003,7478.4423828125,2330.564063719583,11_sub4
-6715075.186628787,6589112.348198329,37.5,7478.4423828125,2330.564063719583,11_sub4
-6715080.489929646,6589117.6514991885,45.00000000000001,7478.4423828125,2330.564063719583,11_sub4
-6715085.793230505,6589122.954800047,52.500000000000014,7478.4423828125,2330.564063719583,11_sub4
-6715091.096531364,6589128.258100906,60.00000000000002,7489.7177734375,2330.564063719583,11_sub4
-6715096.399832223,6589133.561401765,67.50000000000003,7489.7177734375,2330.564063719583,11_sub4
-6715101.703133082,6589138.864702623,75.0,7489.7177734375,2330.564063719583,11_sub4
-6715107.0064339405,6589144.168003483,82.5,7489.7177734375,2330.564063719583,11_sub4
-6715112.309734799,6589149.471304341,90.00000000000001,7489.7177734375,2330.564063719583,11_sub4
-6715117.613035658,6589154.774605201,97.50000000000001,7489.7177734375,2330.564063719583,11_sub4
-6715122.916336517,6589160.077906059,105.00000000000003,7510.3837890625,2330.564063719583,11_sub4
-6715128.219637376,6589165.3812069185,112.5,7510.3837890625,2330.564063719583,11_sub4
-6715133.522938235,6589170.684507777,120.0,7510.3837890625,2330.564063719583,11_sub4
-6715138.826239094,6589175.987808636,127.50000000000001,7510.3837890625,2330.564063719583,11_sub4
-6715144.129539953,6589181.291109495,135.00000000000003,7510.3837890625,2330.564063719583,11_sub4
-6715149.432840812,6589186.594410354,142.50000000000003,7510.3837890625,2330.564063719583,11_sub4
-6715154.7361416705,6589191.897711213,150.0,7510.3837890625,2330.564063719583,11_sub4
-6714464.638122748,6589232.473557215,-150.0,7469.66650390625,2913.2050796494786,11_sub4
-6714469.941423606,6589237.776858074,-142.5,7469.66650390625,2913.2050796494786,11_sub4
-6714475.2447244655,6589243.080158933,-135.0,7457.841796875,2913.2050796494786,11_sub4
-6714480.548025324,6589248.383459792,-127.5,7457.841796875,2913.2050796494786,11_sub4
-6714485.851326183,6589253.686760651,-120.0,7457.841796875,2913.2050796494786,11_sub4
-6714491.154627042,6589258.990061509,-112.5,7457.841796875,2913.2050796494786,11_sub4
-6714496.457927901,6589264.293362369,-105.0,7457.841796875,2913.2050796494786,11_sub4
-6714501.76122876,6589269.596663227,-97.49999999999999,7457.841796875,2913.2050796494786,11_sub4
-6714507.064529619,6589274.899964087,-90.0,7457.841796875,2913.2050796494786,11_sub4
-6714512.367830478,6589280.203264945,-82.5,7457.841796875,2913.2050796494786,11_sub4
-6714517.671131337,6589285.506565804,-75.0,7457.841796875,2913.2050796494786,11_sub4
-6714522.974432196,6589290.809866663,-67.5,7457.841796875,2913.2050796494786,11_sub4
-6714528.277733054,6589296.113167522,-59.999999999999986,7457.841796875,2913.2050796494786,11_sub4
-6714533.581033913,6589301.416468381,-52.5,7457.841796875,2913.2050796494786,11_sub4
-6714538.884334772,6589306.719769239,-44.99999999999999,7457.841796875,2913.2050796494786,11_sub4
-6714544.187635631,6589312.023070099,-37.5,7457.841796875,2913.2050796494786,11_sub4
-6714549.49093649,6589317.326370957,-29.999999999999993,7457.841796875,2913.2050796494786,11_sub4
-6714554.794237349,6589322.629671817,-22.499999999999986,7457.841796875,2913.2050796494786,11_sub4
-6714560.097538208,6589327.932972675,-14.999999999999996,7453.0654296875,2913.2050796494786,11_sub4
-6714565.400839067,6589333.236273535,-7.49999999999999,7453.0654296875,2913.2050796494786,11_sub4
-6714570.704139926,6589338.539574393,0.0,7453.0654296875,2913.2050796494786,11_sub4
-6714576.007440784,6589343.842875252,7.500000000000007,7453.0654296875,2913.2050796494786,11_sub4
-6714581.310741643,6589349.146176111,15.000000000000014,7453.0654296875,2913.2050796494786,11_sub4
-6714586.614042502,6589354.449476969,22.50000000000002,7453.6650390625,2913.2050796494786,11_sub4
-6714591.917343361,6589359.752777829,30.00000000000003,7453.6650390625,2913.2050796494786,11_sub4
-6714597.22064422,6589365.056078687,37.5,7453.6650390625,2913.2050796494786,11_sub4
-6714602.523945079,6589370.359379547,45.00000000000001,7453.6650390625,2913.2050796494786,11_sub4
-6714607.827245938,6589375.662680405,52.500000000000014,7453.6650390625,2913.2050796494786,11_sub4
-6714613.130546797,6589380.965981265,60.00000000000002,7453.6650390625,2913.2050796494786,11_sub4
-6714618.433847656,6589386.269282123,67.50000000000003,7453.6650390625,2913.2050796494786,11_sub4
-6714623.737148514,6589391.5725829825,75.0,7453.6650390625,2913.2050796494786,11_sub4
-6714629.040449373,6589396.875883841,82.5,7453.6650390625,2913.2050796494786,11_sub4
-6714634.343750232,6589402.179184699,90.00000000000001,7453.6650390625,2913.2050796494786,11_sub4
-6714639.647051091,6589407.482485559,97.50000000000001,7453.6650390625,2913.2050796494786,11_sub4
-6714644.95035195,6589412.785786417,105.00000000000003,7453.6650390625,2913.2050796494786,11_sub4
-6714650.253652809,6589418.089087277,112.5,7453.6650390625,2913.2050796494786,11_sub4
-6714655.556953668,6589423.392388135,120.0,7453.6650390625,2913.2050796494786,11_sub4
-6714660.860254527,6589428.695688995,127.50000000000001,7453.6650390625,2913.2050796494786,11_sub4
-6714666.163555386,6589433.998989853,135.00000000000003,7453.6650390625,2913.2050796494786,11_sub4
-6714671.466856245,6589439.3022907125,142.50000000000003,7462.296875,2913.2050796494786,11_sub4
-6714676.770157103,6589444.605591571,150.0,7462.296875,2913.2050796494786,11_sub4
-6714239.389954668,6589846.077795738,-150.0,7453.912109375,3495.8460955793744,11_sub4
-6714246.889954668,6589846.077795738,-142.5,7453.912109375,3495.8460955793744,11_sub4
-6714254.389954668,6589846.077795738,-135.0,7453.912109375,3495.8460955793744,11_sub4
-6714261.889954668,6589846.077795738,-127.5,7453.912109375,3495.8460955793744,11_sub4
-6714269.389954668,6589846.077795738,-120.0,7453.912109375,3495.8460955793744,11_sub4
-6714276.889954668,6589846.077795738,-112.5,7453.912109375,3495.8460955793744,11_sub4
-6714284.389954668,6589846.077795738,-105.0,7453.912109375,3495.8460955793744,11_sub4
-6714291.889954668,6589846.077795738,-97.49999999999999,7453.912109375,3495.8460955793744,11_sub4
-6714299.389954668,6589846.077795738,-90.0,7453.912109375,3495.8460955793744,11_sub4
-6714306.889954668,6589846.077795738,-82.5,7453.912109375,3495.8460955793744,11_sub4
-6714314.389954668,6589846.077795738,-75.0,7453.912109375,3495.8460955793744,11_sub4
-6714321.889954668,6589846.077795738,-67.5,7453.912109375,3495.8460955793744,11_sub4
-6714329.389954668,6589846.077795738,-59.999999999999986,7453.912109375,3495.8460955793744,11_sub4
-6714336.889954668,6589846.077795738,-52.5,7443.14453125,3495.8460955793744,11_sub4
-6714344.389954668,6589846.077795738,-44.99999999999999,7443.14453125,3495.8460955793744,11_sub4
-6714351.889954668,6589846.077795738,-37.5,7443.14453125,3495.8460955793744,11_sub4
-6714359.389954668,6589846.077795738,-29.999999999999993,7443.14453125,3495.8460955793744,11_sub4
-6714366.889954668,6589846.077795738,-22.499999999999986,7443.14453125,3495.8460955793744,11_sub4
-6714374.389954668,6589846.077795738,-14.999999999999996,7443.14453125,3495.8460955793744,11_sub4
-6714381.889954668,6589846.077795738,-7.49999999999999,7443.14453125,3495.8460955793744,11_sub4
-6714389.389954668,6589846.077795738,0.0,7443.14453125,3495.8460955793744,11_sub4
-6714396.889954668,6589846.077795738,7.500000000000007,7443.14453125,3495.8460955793744,11_sub4
-6714404.389954668,6589846.077795738,15.000000000000014,7443.14453125,3495.8460955793744,11_sub4
-6714411.889954668,6589846.077795738,22.50000000000002,7443.14453125,3495.8460955793744,11_sub4
-6714419.389954668,6589846.077795738,30.00000000000003,7443.14453125,3495.8460955793744,11_sub4
-6714426.889954668,6589846.077795738,37.5,7443.14453125,3495.8460955793744,11_sub4
-6714434.389954668,6589846.077795738,45.00000000000001,7443.14453125,3495.8460955793744,11_sub4
-6714441.889954668,6589846.077795738,52.500000000000014,7443.14453125,3495.8460955793744,11_sub4
-6714449.389954668,6589846.077795738,60.00000000000002,7470.9287109375,3495.8460955793744,11_sub4
-6714456.889954668,6589846.077795738,67.50000000000003,7470.9287109375,3495.8460955793744,11_sub4
-6714464.389954668,6589846.077795738,75.0,7470.9287109375,3495.8460955793744,11_sub4
-6714471.889954668,6589846.077795738,82.5,7470.9287109375,3495.8460955793744,11_sub4
-6714479.389954668,6589846.077795738,90.00000000000001,7470.9287109375,3495.8460955793744,11_sub4
-6714486.889954668,6589846.077795738,97.50000000000001,7470.9287109375,3495.8460955793744,11_sub4
-6714494.389954668,6589846.077795738,105.00000000000003,7470.9287109375,3495.8460955793744,11_sub4
-6714501.889954668,6589846.077795738,112.5,7470.9287109375,3495.8460955793744,11_sub4
-6714509.389954668,6589846.077795738,120.0,7470.9287109375,3495.8460955793744,11_sub4
-6714516.889954668,6589846.077795738,127.50000000000001,7470.9287109375,3495.8460955793744,11_sub4
-6714524.389954668,6589846.077795738,135.00000000000003,7470.9287109375,3495.8460955793744,11_sub4
-6714531.889954668,6589846.077795738,142.50000000000003,7470.9287109375,3495.8460955793744,11_sub4
-6714539.389954668,6589846.077795738,150.0,7470.9287109375,3495.8460955793744,11_sub4
-6714126.760902564,6590382.06633077,-150.0,7416.796875,4078.48711150927,11_sub4
-6714134.260902564,6590382.06633077,-142.5,7416.796875,4078.48711150927,11_sub4
-6714141.760902564,6590382.06633077,-135.0,7416.796875,4078.48711150927,11_sub4
-6714149.260902564,6590382.06633077,-127.5,7416.796875,4078.48711150927,11_sub4
-6714156.760902564,6590382.06633077,-120.0,7416.796875,4078.48711150927,11_sub4
-6714164.260902564,6590382.06633077,-112.5,7416.796875,4078.48711150927,11_sub4
-6714171.760902564,6590382.06633077,-105.0,7416.796875,4078.48711150927,11_sub4
-6714179.260902564,6590382.06633077,-97.49999999999999,7416.796875,4078.48711150927,11_sub4
-6714186.760902564,6590382.06633077,-90.0,7416.796875,4078.48711150927,11_sub4
-6714194.260902564,6590382.06633077,-82.5,7416.796875,4078.48711150927,11_sub4
-6714201.760902564,6590382.06633077,-75.0,7416.796875,4078.48711150927,11_sub4
-6714209.260902564,6590382.06633077,-67.5,7416.796875,4078.48711150927,11_sub4
-6714216.760902564,6590382.06633077,-59.999999999999986,7416.796875,4078.48711150927,11_sub4
-6714224.260902564,6590382.06633077,-52.5,7403.671875,4078.48711150927,11_sub4
-6714231.760902564,6590382.06633077,-44.99999999999999,7403.671875,4078.48711150927,11_sub4
-6714239.260902564,6590382.06633077,-37.5,7403.671875,4078.48711150927,11_sub4
-6714246.760902564,6590382.06633077,-29.999999999999993,7403.671875,4078.48711150927,11_sub4
-6714254.260902564,6590382.06633077,-22.499999999999986,7403.671875,4078.48711150927,11_sub4
-6714261.760902564,6590382.06633077,-14.999999999999996,7403.671875,4078.48711150927,11_sub4
-6714269.260902564,6590382.06633077,-7.49999999999999,7403.671875,4078.48711150927,11_sub4
