x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6700220.758441632,6598192.290771681,90.00000000000001,7544.03076171875,0.0,M2_T3_sub16
-6700213.258441632,6598192.290771681,97.50000000000001,7544.03076171875,0.0,M2_T3_sub16
-6700205.758441632,6598192.290771681,105.00000000000003,7544.03076171875,0.0,M2_T3_sub16
-6700198.258441632,6598192.290771681,112.5,7544.03076171875,0.0,M2_T3_sub16
-6700190.758441632,6598192.290771681,120.0,7544.03076171875,0.0,M2_T3_sub16
-6700183.258441632,6598192.290771681,127.50000000000001,7544.03076171875,0.0,M2_T3_sub16
-6700175.758441632,6598192.290771681,135.00000000000003,7544.03076171875,0.0,M2_T3_sub16
-6700168.258441632,6598192.290771681,142.50000000000003,7544.03076171875,0.0,M2_T3_sub16
-6700160.758441632,6598192.290771681,150.0,7544.03076171875,0.0,M2_T3_sub16
-6701066.173520759,6598229.661719576,-150.0,7513.08154296875,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598222.161719576,-142.5,7513.08154296875,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598214.661719576,-135.0,7513.08154296875,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598207.161719576,-127.5,7513.08154296875,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598199.661719576,-120.0,7513.08154296875,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598192.161719576,-112.5,7513.08154296875,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598184.661719576,-105.0,7513.08154296875,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598177.161719576,-97.49999999999999,7513.08154296875,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598169.661719576,-90.0,7513.08154296875,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598162.161719576,-82.5,7513.08154296875,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598154.661719576,-75.0,7513.08154296875,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598147.161719576,-67.5,7513.08154296875,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598139.661719576,-59.999999999999986,7513.08154296875,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598132.161719576,-52.5,7492.9697265625,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598124.661719576,-44.99999999999999,7492.9697265625,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598117.161719576,-37.5,7492.9697265625,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598109.661719576,-29.999999999999993,7492.9697265625,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598102.161719576,-22.499999999999986,7492.9697265625,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598094.661719576,-14.999999999999996,7492.9697265625,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598087.161719576,-7.49999999999999,7492.9697265625,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598079.661719576,0.0,7492.9697265625,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598072.161719576,7.500000000000007,7492.9697265625,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598064.661719576,15.000000000000014,7492.9697265625,961.3490930296186,M2_T3_sub16
-6701066.173520759,6598057.161719576,22.50000000000002,7492.9697265625,961.3490930296186,M2_T3_sub16
