x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6686896.527819686,6598387.677927993,142.50000000000003,9041.185546875,1076.2689188946267,M2_T3_sub13
-6686896.527819686,6598380.177927993,150.0,9041.185546875,1076.2689188946267,M2_T3_sub13
-6687419.431845975,6598343.408409701,-150.0,9006.6416015625,1614.40337834194,M2_T3_sub13
-6687414.128545117,6598338.105108842,-142.5,9001.6953125,1614.40337834194,M2_T3_sub13
-6687408.825244257,6598332.801807983,-135.0,9001.6953125,1614.40337834194,M2_T3_sub13
-6687403.521943399,6598327.498507124,-127.5,9001.6953125,1614.40337834194,M2_T3_sub13
-6687398.218642539,6598322.195206265,-120.0,9001.6953125,1614.40337834194,M2_T3_sub13
-6687392.915341681,6598316.8919054065,-112.5,9001.6953125,1614.40337834194,M2_T3_sub13
-6687387.612040821,6598311.588604547,-105.0,9001.6953125,1614.40337834194,M2_T3_sub13
-6687382.308739963,6598306.285303689,-97.49999999999999,9001.6953125,1614.40337834194,M2_T3_sub13
-6687377.005439104,6598300.982002829,-90.0,9001.6953125,1614.40337834194,M2_T3_sub13
-6687371.702138245,6598295.678701971,-82.5,9001.6953125,1614.40337834194,M2_T3_sub13
-6687366.398837386,6598290.375401111,-75.0,9001.6953125,1614.40337834194,M2_T3_sub13
-6687361.095536527,6598285.072100253,-67.5,9001.6953125,1614.40337834194,M2_T3_sub13
-6687355.792235669,6598279.768799394,-59.999999999999986,9001.6953125,1614.40337834194,M2_T3_sub13
-6687350.488934809,6598274.465498535,-52.5,9001.6953125,1614.40337834194,M2_T3_sub13
-6687345.185633951,6598269.1621976765,-44.99999999999999,9001.6953125,1614.40337834194,M2_T3_sub13
-6687339.882333091,6598263.858896817,-37.5,9001.6953125,1614.40337834194,M2_T3_sub13
-6687334.579032233,6598258.555595959,-29.999999999999993,9001.6953125,1614.40337834194,M2_T3_sub13
-6687329.275731374,6598253.252295099,-22.499999999999986,9001.6953125,1614.40337834194,M2_T3_sub13
-6687323.972430515,6598247.948994241,-14.999999999999996,8999.982421875,1614.40337834194,M2_T3_sub13
-6687318.669129656,6598242.645693381,-7.49999999999999,8999.982421875,1614.40337834194,M2_T3_sub13
-6687313.365828797,6598237.342392523,0.0,8999.982421875,1614.40337834194,M2_T3_sub13
-6687308.062527939,6598232.039091664,7.500000000000007,8999.982421875,1614.40337834194,M2_T3_sub13
-6687302.759227079,6598226.735790805,15.000000000000014,8999.982421875,1614.40337834194,M2_T3_sub13
-6687297.455926221,6598221.4324899465,22.50000000000002,9016.3896484375,1614.40337834194,M2_T3_sub13
-6687292.152625361,6598216.129189087,30.00000000000003,9016.3896484375,1614.40337834194,M2_T3_sub13
-6687286.849324503,6598210.825888229,37.5,9016.3896484375,1614.40337834194,M2_T3_sub13
-6687281.546023644,6598205.522587369,45.00000000000001,9016.3896484375,1614.40337834194,M2_T3_sub13
-6687276.242722785,6598200.219286511,52.500000000000014,9016.3896484375,1614.40337834194,M2_T3_sub13
-6687270.939421926,6598194.915985651,60.00000000000002,9016.3896484375,1614.40337834194,M2_T3_sub13
-6687265.636121067,6598189.612684793,67.50000000000003,9016.3896484375,1614.40337834194,M2_T3_sub13
-6687260.332820209,6598184.309383934,75.0,9016.3896484375,1614.40337834194,M2_T3_sub13
-6687255.029519349,6598179.006083075,82.5,9016.3896484375,1614.40337834194,M2_T3_sub13
-6687249.726218491,6598173.7027822165,90.00000000000001,9016.3896484375,1614.40337834194,M2_T3_sub13
-6687244.422917631,6598168.399481357,97.50000000000001,9016.3896484375,1614.40337834194,M2_T3_sub13
-6687239.119616773,6598163.096180499,105.00000000000003,9016.3896484375,1614.40337834194,M2_T3_sub13
-6687233.816315914,6598157.792879639,112.5,9016.3896484375,1614.40337834194,M2_T3_sub13
-6687228.513015055,6598152.489578781,120.0,9016.3896484375,1614.40337834194,M2_T3_sub13
-6687223.209714196,6598147.186277921,127.50000000000001,9016.3896484375,1614.40337834194,M2_T3_sub13
-6687217.906413337,6598141.882977063,135.00000000000003,9016.3896484375,1614.40337834194,M2_T3_sub13
-6687212.603112478,6598136.579676203,142.50000000000003,9016.3896484375,1614.40337834194,M2_T3_sub13
-6687207.299811619,6598131.276375345,150.0,9042.8798828125,1614.40337834194,M2_T3_sub13
-6687739.534334087,6598117.032667472,-150.0,8958.5234375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6598109.532667472,-142.5,8958.5234375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6598102.032667472,-135.0,8958.5234375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6598094.532667472,-127.5,8958.5234375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6598087.032667472,-120.0,8958.5234375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6598079.532667472,-112.5,8958.5234375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6598072.032667472,-105.0,8958.5234375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6598064.532667472,-97.49999999999999,8958.5234375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6598057.032667472,-90.0,8958.5234375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6598049.532667472,-82.5,8958.5234375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6598042.032667472,-75.0,8958.5234375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6598034.532667472,-67.5,8958.5234375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6598027.032667472,-59.999999999999986,8958.5234375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6598019.532667472,-52.5,8945.3076171875,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6598012.032667472,-44.99999999999999,8945.3076171875,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6598004.532667472,-37.5,8945.3076171875,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597997.032667472,-29.999999999999993,8945.3076171875,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597989.532667472,-22.499999999999986,8945.3076171875,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597982.032667472,-14.999999999999996,8945.3076171875,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597974.532667472,-7.49999999999999,8945.3076171875,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597967.032667472,0.0,8945.3076171875,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597959.532667472,7.500000000000007,8945.3076171875,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597952.032667472,15.000000000000014,8945.3076171875,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597944.532667472,22.50000000000002,8945.3076171875,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597937.032667472,30.00000000000003,8945.3076171875,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597929.532667472,37.5,8945.3076171875,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597922.032667472,45.00000000000001,8945.3076171875,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597914.532667472,52.500000000000014,8945.3076171875,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597907.032667472,60.00000000000002,8950.818359375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597899.532667472,67.50000000000003,8950.818359375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597892.032667472,75.0,8950.818359375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597884.532667472,82.5,8950.818359375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597877.032667472,90.00000000000001,8950.818359375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597869.532667472,97.50000000000001,8950.818359375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597862.032667472,105.00000000000003,8950.818359375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597854.532667472,112.5,8950.818359375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597847.032667472,120.0,8950.818359375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597839.532667472,127.50000000000001,8950.818359375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597832.032667472,135.00000000000003,8950.818359375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597824.532667472,142.50000000000003,8950.818359375,2152.5378377892534,M2_T3_sub13
-6687739.534334087,6597817.032667472,150.0,8950.818359375,2152.5378377892534,M2_T3_sub13
-6688378.398610522,6598060.2159577785,-150.0,8783.9716796875,2690.672297236567,M2_T3_sub13
-6688373.095309664,6598054.91265692,-142.5,8783.9716796875,2690.672297236567,M2_T3_sub13
-6688367.792008804,6598049.609356061,-135.0,8783.9716796875,2690.672297236567,M2_T3_sub13
-6688362.488707946,6598044.306055202,-127.5,8783.9716796875,2690.672297236567,M2_T3_sub13
-6688357.185407086,6598039.002754343,-120.0,8783.9716796875,2690.672297236567,M2_T3_sub13
-6688351.882106228,6598033.699453484,-112.5,8783.9716796875,2690.672297236567,M2_T3_sub13
-6688346.578805368,6598028.396152625,-105.0,8783.9716796875,2690.672297236567,M2_T3_sub13
-6688341.27550451,6598023.092851766,-97.49999999999999,8730.4658203125,2690.672297236567,M2_T3_sub13
-6688335.9722036505,6598017.789550907,-90.0,8730.4658203125,2690.672297236567,M2_T3_sub13
-6688330.668902792,6598012.4862500485,-82.5,8730.4658203125,2690.672297236567,M2_T3_sub13
-6688325.365601933,6598007.182949189,-75.0,8730.4658203125,2690.672297236567,M2_T3_sub13
-6688320.062301074,6598001.879648331,-67.5,8730.4658203125,2690.672297236567,M2_T3_sub13
-6688314.759000216,6597996.576347472,-59.999999999999986,8738.5615234375,2690.672297236567,M2_T3_sub13
-6688309.455699356,6597991.273046613,-52.5,8738.5615234375,2690.672297236567,M2_T3_sub13
-6688304.152398498,6597985.969745754,-44.99999999999999,8738.5615234375,2690.672297236567,M2_T3_sub13
-6688298.849097638,6597980.666444895,-37.5,8738.5615234375,2690.672297236567,M2_T3_sub13
-6688293.54579678,6597975.363144036,-29.999999999999993,8738.5615234375,2690.672297236567,M2_T3_sub13
-6688288.2424959205,6597970.059843177,-22.499999999999986,8738.5615234375,2690.672297236567,M2_T3_sub13
-6688282.939195062,6597964.7565423185,-14.999999999999996,8738.5615234375,2690.672297236567,M2_T3_sub13
-6688277.635894203,6597959.453241459,-7.49999999999999,8738.5615234375,2690.672297236567,M2_T3_sub13
-6688272.332593344,6597954.149940601,0.0,8738.5615234375,2690.672297236567,M2_T3_sub13
-6688267.029292486,6597948.846639742,7.500000000000007,8738.5615234375,2690.672297236567,M2_T3_sub13
-6688261.725991626,6597943.543338883,15.000000000000014,8738.5615234375,2690.672297236567,M2_T3_sub13
-6688256.422690768,6597938.240038024,22.50000000000002,8738.5615234375,2690.672297236567,M2_T3_sub13
-6688251.119389908,6597932.936737165,30.00000000000003,8738.5615234375,2690.672297236567,M2_T3_sub13
-6688245.81608905,6597927.633436306,37.5,8738.5615234375,2690.672297236567,M2_T3_sub13
-6688240.5127881905,6597922.330135447,45.00000000000001,8738.5615234375,2690.672297236567,M2_T3_sub13
-6688235.209487332,6597917.0268345885,52.500000000000014,8738.5615234375,2690.672297236567,M2_T3_sub13
-6688229.906186473,6597911.723533729,60.00000000000002,8738.5615234375,2690.672297236567,M2_T3_sub13
-6688224.602885614,6597906.420232871,67.50000000000003,8736.1591796875,2690.672297236567,M2_T3_sub13
-6688219.299584756,6597901.116932012,75.0,8736.1591796875,2690.672297236567,M2_T3_sub13
-6688213.996283896,6597895.813631153,82.5,8736.1591796875,2690.672297236567,M2_T3_sub13
-6688208.692983038,6597890.510330294,90.00000000000001,8736.1591796875,2690.672297236567,M2_T3_sub13
-6688203.389682178,6597885.207029435,97.50000000000001,8736.1591796875,2690.672297236567,M2_T3_sub13
-6688198.08638132,6597879.903728576,105.00000000000003,8781.9501953125,2690.672297236567,M2_T3_sub13
-6688192.7830804605,6597874.600427717,112.5,8781.9501953125,2690.672297236567,M2_T3_sub13
-6688187.479779602,6597869.2971268585,120.0,8781.9501953125,2690.672297236567,M2_T3_sub13
-6688182.176478743,6597863.993825999,127.50000000000001,8781.9501953125,2690.672297236567,M2_T3_sub13
-6688176.873177884,6597858.690525141,135.00000000000003,8781.9501953125,2690.672297236567,M2_T3_sub13
-6688171.569877025,6597853.387224281,142.50000000000003,8781.9501953125,2690.672297236567,M2_T3_sub13
-6688166.266576166,6597848.083923423,150.0,8781.9501953125,2690.672297236567,M2_T3_sub13
-6688712.264655089,6597726.3499132125,-150.0,8671.837890625,3228.80675668388,M2_T3_sub13
-6688706.9613542305,6597721.046612354,-142.5,8671.837890625,3228.80675668388,M2_T3_sub13
-6688701.658053371,6597715.743311495,-135.0,8671.837890625,3228.80675668388,M2_T3_sub13
-6688696.354752513,6597710.440010636,-127.5,8671.837890625,3228.80675668388,M2_T3_sub13
-6688691.051451653,6597705.136709777,-120.0,8671.837890625,3228.80675668388,M2_T3_sub13
-6688685.748150795,6597699.833408918,-112.5,8671.837890625,3228.80675668388,M2_T3_sub13
-6688680.444849935,6597694.530108059,-105.0,8671.837890625,3228.80675668388,M2_T3_sub13
-6688675.141549077,6597689.2268072,-97.49999999999999,8671.837890625,3228.80675668388,M2_T3_sub13
-6688669.8382482175,6597683.923506341,-90.0,8653.36328125,3228.80675668388,M2_T3_sub13
-6688664.534947359,6597678.6202054825,-82.5,8653.36328125,3228.80675668388,M2_T3_sub13
-6688659.2316465005,6597673.316904623,-75.0,8653.36328125,3228.80675668388,M2_T3_sub13
-6688653.928345641,6597668.013603765,-67.5,8653.36328125,3228.80675668388,M2_T3_sub13
-6688648.625044783,6597662.710302906,-59.999999999999986,8653.8017578125,3228.80675668388,M2_T3_sub13
-6688643.321743923,6597657.407002047,-52.5,8653.8017578125,3228.80675668388,M2_T3_sub13
-6688638.018443065,6597652.103701188,-44.99999999999999,8653.8017578125,3228.80675668388,M2_T3_sub13
-6688632.715142205,6597646.800400329,-37.5,8653.8017578125,3228.80675668388,M2_T3_sub13
-6688627.411841347,6597641.49709947,-29.999999999999993,8653.8017578125,3228.80675668388,M2_T3_sub13
-6688622.1085404875,6597636.193798611,-22.499999999999986,8653.8017578125,3228.80675668388,M2_T3_sub13
-6688616.805239629,6597630.890497752,-14.999999999999996,8653.8017578125,3228.80675668388,M2_T3_sub13
-6688611.50193877,6597625.587196893,-7.49999999999999,8653.8017578125,3228.80675668388,M2_T3_sub13
-6688606.198637911,6597620.283896035,0.0,8653.8017578125,3228.80675668388,M2_T3_sub13
-6688600.895337053,6597614.980595176,7.500000000000007,8653.8017578125,3228.80675668388,M2_T3_sub13
-6688595.592036193,6597609.677294317,15.000000000000014,8653.8017578125,3228.80675668388,M2_T3_sub13
-6688590.288735335,6597604.373993458,22.50000000000002,8653.8017578125,3228.80675668388,M2_T3_sub13
-6688584.985434475,6597599.070692599,30.00000000000003,8653.8017578125,3228.80675668388,M2_T3_sub13
-6688579.682133617,6597593.76739174,37.5,8653.8017578125,3228.80675668388,M2_T3_sub13
-6688574.3788327575,6597588.464090881,45.00000000000001,8653.8017578125,3228.80675668388,M2_T3_sub13
-6688569.075531899,6597583.160790022,52.500000000000014,8653.8017578125,3228.80675668388,M2_T3_sub13
-6688563.77223104,6597577.857489163,60.00000000000002,8653.8017578125,3228.80675668388,M2_T3_sub13
-6688558.468930181,6597572.554188305,67.50000000000003,8652.08984375,3228.80675668388,M2_T3_sub13
-6688553.165629322,6597567.250887446,75.0,8652.08984375,3228.80675668388,M2_T3_sub13
-6688547.862328463,6597561.947586587,82.5,8652.08984375,3228.80675668388,M2_T3_sub13
-6688542.559027605,6597556.644285728,90.00000000000001,8652.08984375,3228.80675668388,M2_T3_sub13
-6688537.255726745,6597551.340984869,97.50000000000001,8698.6162109375,3228.80675668388,M2_T3_sub13
-6688531.952425887,6597546.03768401,105.00000000000003,8698.6162109375,3228.80675668388,M2_T3_sub13
-6688526.6491250275,6597540.734383151,112.5,8698.6162109375,3228.80675668388,M2_T3_sub13
-6688521.345824169,6597535.431082292,120.0,8698.6162109375,3228.80675668388,M2_T3_sub13
-6688516.04252331,6597530.127781433,127.50000000000001,8698.6162109375,3228.80675668388,M2_T3_sub13
-6688510.739222451,6597524.824480575,135.00000000000003,8698.6162109375,3228.80675668388,M2_T3_sub13
