x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6710345.581445242,6576820.777874839,67.50000000000003,8379.9365234375,604.2765727611599,11_sub22
-6710350.884746101,6576815.474573979,75.0,8379.9365234375,604.2765727611599,11_sub22
-6710356.18804696,6576810.171273121,82.5,8379.9365234375,604.2765727611599,11_sub22
-6710361.491347819,6576804.867972262,90.00000000000001,8379.9365234375,604.2765727611599,11_sub22
-6710366.794648678,6576799.564671403,97.50000000000001,8379.9365234375,604.2765727611599,11_sub22
-6710372.0979495365,6576794.261370544,105.00000000000003,8379.9365234375,604.2765727611599,11_sub22
-6710377.401250396,6576788.958069685,112.5,8379.9365234375,604.2765727611599,11_sub22
-6710382.704551254,6576783.654768826,120.0,8379.9365234375,604.2765727611599,11_sub22
-6710388.007852114,6576778.351467967,127.50000000000001,8379.9365234375,604.2765727611599,11_sub22
-6710393.311152972,6576773.048167109,135.00000000000003,8395.673828125,604.2765727611599,11_sub22
-6710398.614453832,6576767.744866249,142.50000000000003,8395.673828125,604.2765727611599,11_sub22
-6710403.91775469,6576762.441565391,150.0,8395.673828125,604.2765727611599,11_sub22
-6710184.744078914,6577364.1978853755,-150.0,8359.810546875,1208.5531455223197,11_sub22
-6710192.244078914,6577364.1978853755,-142.5,8359.810546875,1208.5531455223197,11_sub22
-6710199.744078914,6577364.1978853755,-135.0,8359.810546875,1208.5531455223197,11_sub22
-6710207.244078914,6577364.1978853755,-127.5,8359.810546875,1208.5531455223197,11_sub22
-6710214.744078914,6577364.1978853755,-120.0,8359.810546875,1208.5531455223197,11_sub22
-6710222.244078914,6577364.1978853755,-112.5,8359.810546875,1208.5531455223197,11_sub22
-6710229.744078914,6577364.1978853755,-105.0,8359.810546875,1208.5531455223197,11_sub22
-6710237.244078914,6577364.1978853755,-97.49999999999999,8359.810546875,1208.5531455223197,11_sub22
-6710244.744078914,6577364.1978853755,-90.0,8359.810546875,1208.5531455223197,11_sub22
-6710252.244078914,6577364.1978853755,-82.5,8359.810546875,1208.5531455223197,11_sub22
-6710259.744078914,6577364.1978853755,-75.0,8359.810546875,1208.5531455223197,11_sub22
-6710267.244078914,6577364.1978853755,-67.5,8359.810546875,1208.5531455223197,11_sub22
-6710274.744078914,6577364.1978853755,-59.999999999999986,8359.810546875,1208.5531455223197,11_sub22
-6710282.244078914,6577364.1978853755,-52.5,8354.9560546875,1208.5531455223197,11_sub22
-6710289.744078914,6577364.1978853755,-44.99999999999999,8354.9560546875,1208.5531455223197,11_sub22
-6710297.244078914,6577364.1978853755,-37.5,8354.9560546875,1208.5531455223197,11_sub22
-6710304.744078914,6577364.1978853755,-29.999999999999993,8354.9560546875,1208.5531455223197,11_sub22
-6710312.244078914,6577364.1978853755,-22.499999999999986,8354.9560546875,1208.5531455223197,11_sub22
-6710319.744078914,6577364.1978853755,-14.999999999999996,8354.9560546875,1208.5531455223197,11_sub22
-6710327.244078914,6577364.1978853755,-7.49999999999999,8354.9560546875,1208.5531455223197,11_sub22
-6710334.744078914,6577364.1978853755,0.0,8354.9560546875,1208.5531455223197,11_sub22
-6710342.244078914,6577364.1978853755,7.500000000000007,8354.9560546875,1208.5531455223197,11_sub22
-6710349.744078914,6577364.1978853755,15.000000000000014,8354.9560546875,1208.5531455223197,11_sub22
-6710357.244078914,6577364.1978853755,22.50000000000002,8354.9560546875,1208.5531455223197,11_sub22
-6710364.744078914,6577364.1978853755,30.00000000000003,8354.9560546875,1208.5531455223197,11_sub22
-6710372.244078914,6577364.1978853755,37.5,8354.9560546875,1208.5531455223197,11_sub22
-6710379.744078914,6577364.1978853755,45.00000000000001,8354.9560546875,1208.5531455223197,11_sub22
-6710387.244078914,6577364.1978853755,52.500000000000014,8354.9560546875,1208.5531455223197,11_sub22
-6710394.744078914,6577364.1978853755,60.00000000000002,8358.4775390625,1208.5531455223197,11_sub22
-6710402.244078914,6577364.1978853755,67.50000000000003,8358.4775390625,1208.5531455223197,11_sub22
-6710409.744078914,6577364.1978853755,75.0,8358.4775390625,1208.5531455223197,11_sub22
-6710417.244078914,6577364.1978853755,82.5,8358.4775390625,1208.5531455223197,11_sub22
-6710424.744078914,6577364.1978853755,90.00000000000001,8358.4775390625,1208.5531455223197,11_sub22
-6710432.244078914,6577364.1978853755,97.50000000000001,8358.4775390625,1208.5531455223197,11_sub22
-6710439.744078914,6577364.1978853755,105.00000000000003,8358.4775390625,1208.5531455223197,11_sub22
-6710447.244078914,6577364.1978853755,112.5,8358.4775390625,1208.5531455223197,11_sub22
-6710454.744078914,6577364.1978853755,120.0,8358.4775390625,1208.5531455223197,11_sub22
-6710462.244078914,6577364.1978853755,127.50000000000001,8358.4775390625,1208.5531455223197,11_sub22
-6710469.744078914,6577364.1978853755,135.00000000000003,8358.4775390625,1208.5531455223197,11_sub22
-6710477.244078914,6577364.1978853755,142.50000000000003,8358.4775390625,1208.5531455223197,11_sub22
-6710484.744078914,6577364.1978853755,150.0,8358.4775390625,1208.5531455223197,11_sub22
-6710343.259141739,6578027.079437986,-150.0,8345.8017578125,1812.8297182834795,11_sub22
-6710348.562442598,6578021.776137128,-142.5,8345.8017578125,1812.8297182834795,11_sub22
-6710353.865743457,6578016.472836268,-135.0,8345.8017578125,1812.8297182834795,11_sub22
-6710359.169044316,6578011.16953541,-127.5,8345.8017578125,1812.8297182834795,11_sub22
-6710364.472345175,6578005.86623455,-120.0,8345.8017578125,1812.8297182834795,11_sub22
-6710369.775646034,6578000.562933692,-112.5,8345.8017578125,1812.8297182834795,11_sub22
-6710375.078946893,6577995.259632832,-105.0,8345.8017578125,1812.8297182834795,11_sub22
-6710380.382247752,6577989.956331974,-97.49999999999999,8345.8017578125,1812.8297182834795,11_sub22
-6710385.685548611,6577984.6530311145,-90.0,8345.8017578125,1812.8297182834795,11_sub22
-6710390.988849469,6577979.349730256,-82.5,8345.8017578125,1812.8297182834795,11_sub22
-6710396.292150328,6577974.046429398,-75.0,8339.1357421875,1812.8297182834795,11_sub22
-6710401.595451187,6577968.743128538,-67.5,8339.1357421875,1812.8297182834795,11_sub22
-6710406.898752046,6577963.43982768,-59.999999999999986,8339.1357421875,1812.8297182834795,11_sub22
-6710412.202052905,6577958.13652682,-52.5,8339.1357421875,1812.8297182834795,11_sub22
-6710417.505353764,6577952.833225962,-44.99999999999999,8339.1357421875,1812.8297182834795,11_sub22
-6710422.808654623,6577947.529925102,-37.5,8339.1357421875,1812.8297182834795,11_sub22
-6710428.111955482,6577942.226624244,-29.999999999999993,8339.1357421875,1812.8297182834795,11_sub22
-6710433.415256341,6577936.9233233845,-22.499999999999986,8339.1357421875,1812.8297182834795,11_sub22
-6710438.718557199,6577931.620022526,-14.999999999999996,8339.1357421875,1812.8297182834795,11_sub22
-6710444.021858059,6577926.316721667,-7.49999999999999,8339.1357421875,1812.8297182834795,11_sub22
-6710449.325158917,6577921.013420808,0.0,8339.1357421875,1812.8297182834795,11_sub22
-6710454.628459776,6577915.71011995,7.500000000000007,8339.1357421875,1812.8297182834795,11_sub22
-6710459.931760635,6577910.40681909,15.000000000000014,8339.1357421875,1812.8297182834795,11_sub22
-6710465.235061494,6577905.103518232,22.50000000000002,8339.1357421875,1812.8297182834795,11_sub22
-6710470.538362353,6577899.800217372,30.00000000000003,8339.1357421875,1812.8297182834795,11_sub22
-6710475.841663212,6577894.496916514,37.5,8339.1357421875,1812.8297182834795,11_sub22
-6710481.144964071,6577889.1936156545,45.00000000000001,8339.1357421875,1812.8297182834795,11_sub22
-6710486.4482649295,6577883.890314796,52.500000000000014,8339.1357421875,1812.8297182834795,11_sub22
-6710491.751565789,6577878.587013937,60.00000000000002,8339.1357421875,1812.8297182834795,11_sub22
-6710497.054866647,6577873.283713078,67.50000000000003,8339.1357421875,1812.8297182834795,11_sub22
-6710502.358167507,6577867.980412219,75.0,8339.1357421875,1812.8297182834795,11_sub22
-6710507.661468365,6577862.67711136,82.5,8345.0869140625,1812.8297182834795,11_sub22
-6710512.964769224,6577857.373810502,90.00000000000001,8345.0869140625,1812.8297182834795,11_sub22
-6710518.268070083,6577852.070509642,97.50000000000001,8345.0869140625,1812.8297182834795,11_sub22
-6710523.571370942,6577846.767208784,105.00000000000003,8345.0869140625,1812.8297182834795,11_sub22
-6710528.874671801,6577841.4639079245,112.5,8345.0869140625,1812.8297182834795,11_sub22
-6710534.1779726595,6577836.160607066,120.0,8345.0869140625,1812.8297182834795,11_sub22
-6710539.481273519,6577830.857306207,127.50000000000001,8345.0869140625,1812.8297182834795,11_sub22
-6710544.784574377,6577825.554005348,135.00000000000003,8345.0869140625,1812.8297182834795,11_sub22
-6710550.087875237,6577820.250704489,142.50000000000003,8345.0869140625,1812.8297182834795,11_sub22
-6710555.391176095,6577814.94740363,150.0,8345.0869140625,1812.8297182834795,11_sub22
-6710522.631235226,6578432.7935882015,-150.0,8337.916015625,2417.1062910446394,11_sub22
-6710530.131235226,6578432.7935882015,-142.5,8337.916015625,2417.1062910446394,11_sub22
-6710537.631235226,6578432.7935882015,-135.0,8337.916015625,2417.1062910446394,11_sub22
-6710545.131235226,6578432.7935882015,-127.5,8337.916015625,2417.1062910446394,11_sub22
-6710552.631235226,6578432.7935882015,-120.0,8337.916015625,2417.1062910446394,11_sub22
-6710560.131235226,6578432.7935882015,-112.5,8337.916015625,2417.1062910446394,11_sub22
-6710567.631235226,6578432.7935882015,-105.0,8337.916015625,2417.1062910446394,11_sub22
-6710575.131235226,6578432.7935882015,-97.49999999999999,8337.916015625,2417.1062910446394,11_sub22
-6710582.631235226,6578432.7935882015,-90.0,8337.916015625,2417.1062910446394,11_sub22
-6710590.131235226,6578432.7935882015,-82.5,8337.916015625,2417.1062910446394,11_sub22
-6710597.631235226,6578432.7935882015,-75.0,8337.916015625,2417.1062910446394,11_sub22
-6710605.131235226,6578432.7935882015,-67.5,8337.916015625,2417.1062910446394,11_sub22
-6710612.631235226,6578432.7935882015,-59.999999999999986,8337.916015625,2417.1062910446394,11_sub22
-6710620.131235226,6578432.7935882015,-52.5,8324.2392578125,2417.1062910446394,11_sub22
-6710627.631235226,6578432.7935882015,-44.99999999999999,8324.2392578125,2417.1062910446394,11_sub22
-6710635.131235226,6578432.7935882015,-37.5,8324.2392578125,2417.1062910446394,11_sub22
-6710642.631235226,6578432.7935882015,-29.999999999999993,8324.2392578125,2417.1062910446394,11_sub22
-6710650.131235226,6578432.7935882015,-22.499999999999986,8324.2392578125,2417.1062910446394,11_sub22
-6710657.631235226,6578432.7935882015,-14.999999999999996,8324.2392578125,2417.1062910446394,11_sub22
-6710665.131235226,6578432.7935882015,-7.49999999999999,8324.2392578125,2417.1062910446394,11_sub22
-6710672.631235226,6578432.7935882015,0.0,8324.2392578125,2417.1062910446394,11_sub22
-6710680.131235226,6578432.7935882015,7.500000000000007,8324.2392578125,2417.1062910446394,11_sub22
-6710687.631235226,6578432.7935882015,15.000000000000014,8324.2392578125,2417.1062910446394,11_sub22
-6710695.131235226,6578432.7935882015,22.50000000000002,8324.2392578125,2417.1062910446394,11_sub22
-6710702.631235226,6578432.7935882015,30.00000000000003,8324.2392578125,2417.1062910446394,11_sub22
-6710710.131235226,6578432.7935882015,37.5,8324.2392578125,2417.1062910446394,11_sub22
-6710717.631235226,6578432.7935882015,45.00000000000001,8324.2392578125,2417.1062910446394,11_sub22
-6710725.131235226,6578432.7935882015,52.500000000000014,8324.2392578125,2417.1062910446394,11_sub22
-6710732.631235226,6578432.7935882015,60.00000000000002,8326.203125,2417.1062910446394,11_sub22
-6710740.131235226,6578432.7935882015,67.50000000000003,8326.203125,2417.1062910446394,11_sub22
-6710747.631235226,6578432.7935882015,75.0,8326.203125,2417.1062910446394,11_sub22
-6710755.131235226,6578432.7935882015,82.5,8326.203125,2417.1062910446394,11_sub22
-6710762.631235226,6578432.7935882015,90.00000000000001,8326.203125,2417.1062910446394,11_sub22
-6710770.131235226,6578432.7935882015,97.50000000000001,8326.203125,2417.1062910446394,11_sub22
-6710777.631235226,6578432.7935882015,105.00000000000003,8326.203125,2417.1062910446394,11_sub22
-6710785.131235226,6578432.7935882015,112.5,8326.203125,2417.1062910446394,11_sub22
-6710792.631235226,6578432.7935882015,120.0,8326.203125,2417.1062910446394,11_sub22
-6710800.131235226,6578432.7935882015,127.50000000000001,8326.203125,2417.1062910446394,11_sub22
-6710807.631235226,6578432.7935882015,135.00000000000003,8326.203125,2417.1062910446394,11_sub22
-6710815.131235226,6578432.7935882015,142.50000000000003,8326.203125,2417.1062910446394,11_sub22
-6710822.631235226,6578432.7935882015,150.0,8326.203125,2417.1062910446394,11_sub22
-6710522.631235226,6578943.765199165,-150.0,8330.3037109375,3021.3828638057994,11_sub22
-6710530.131235226,6578943.765199165,-142.5,8330.3037109375,3021.3828638057994,11_sub22
-6710537.631235226,6578943.765199165,-135.0,8330.3037109375,3021.3828638057994,11_sub22
-6710545.131235226,6578943.765199165,-127.5,8330.3037109375,3021.3828638057994,11_sub22
-6710552.631235226,6578943.765199165,-120.0,8330.3037109375,3021.3828638057994,11_sub22
-6710560.131235226,6578943.765199165,-112.5,8330.3037109375,3021.3828638057994,11_sub22
-6710567.631235226,6578943.765199165,-105.0,8330.3037109375,3021.3828638057994,11_sub22
-6710575.131235226,6578943.765199165,-97.49999999999999,8330.3037109375,3021.3828638057994,11_sub22
-6710582.631235226,6578943.765199165,-90.0,8330.3037109375,3021.3828638057994,11_sub22
-6710590.131235226,6578943.765199165,-82.5,8330.3037109375,3021.3828638057994,11_sub22
-6710597.631235226,6578943.765199165,-75.0,8330.3037109375,3021.3828638057994,11_sub22
-6710605.131235226,6578943.765199165,-67.5,8330.3037109375,3021.3828638057994,11_sub22
-6710612.631235226,6578943.765199165,-59.999999999999986,8330.3037109375,3021.3828638057994,11_sub22
-6710620.131235226,6578943.765199165,-52.5,8321.087890625,3021.3828638057994,11_sub22
-6710627.631235226,6578943.765199165,-44.99999999999999,8321.087890625,3021.3828638057994,11_sub22
-6710635.131235226,6578943.765199165,-37.5,8321.087890625,3021.3828638057994,11_sub22
-6710642.631235226,6578943.765199165,-29.999999999999993,8321.087890625,3021.3828638057994,11_sub22
-6710650.131235226,6578943.765199165,-22.499999999999986,8321.087890625,3021.3828638057994,11_sub22
-6710657.631235226,6578943.765199165,-14.999999999999996,8321.087890625,3021.3828638057994,11_sub22
-6710665.131235226,6578943.765199165,-7.49999999999999,8321.087890625,3021.3828638057994,11_sub22
-6710672.631235226,6578943.765199165,0.0,8321.087890625,3021.3828638057994,11_sub22
-6710680.131235226,6578943.765199165,7.500000000000007,8321.087890625,3021.3828638057994,11_sub22
-6710687.631235226,6578943.765199165,15.000000000000014,8321.087890625,3021.3828638057994,11_sub22
-6710695.131235226,6578943.765199165,22.50000000000002,8321.087890625,3021.3828638057994,11_sub22
-6710702.631235226,6578943.765199165,30.00000000000003,8321.087890625,3021.3828638057994,11_sub22
-6710710.131235226,6578943.765199165,37.5,8321.087890625,3021.3828638057994,11_sub22
-6710717.631235226,6578943.765199165,45.00000000000001,8321.087890625,3021.3828638057994,11_sub22
-6710725.131235226,6578943.765199165,52.500000000000014,8321.087890625,3021.3828638057994,11_sub22
-6710732.631235226,6578943.765199165,60.00000000000002,8325.919921875,3021.3828638057994,11_sub22
-6710740.131235226,6578943.765199165,67.50000000000003,8325.919921875,3021.3828638057994,11_sub22
-6710747.631235226,6578943.765199165,75.0,8325.919921875,3021.3828638057994,11_sub22
-6710755.131235226,6578943.765199165,82.5,8325.919921875,3021.3828638057994,11_sub22
-6710762.631235226,6578943.765199165,90.00000000000001,8325.919921875,3021.3828638057994,11_sub22
-6710770.131235226,6578943.765199165,97.50000000000001,8325.919921875,3021.3828638057994,11_sub22
-6710777.631235226,6578943.765199165,105.00000000000003,8325.919921875,3021.3828638057994,11_sub22
-6710785.131235226,6578943.765199165,112.5,8325.919921875,3021.3828638057994,11_sub22
-6710792.631235226,6578943.765199165,120.0,8325.919921875,3021.3828638057994,11_sub22
-6710800.131235226,6578943.765199165,127.50000000000001,8325.919921875,3021.3828638057994,11_sub22
-6710807.631235226,6578943.765199165,135.00000000000003,8325.919921875,3021.3828638057994,11_sub22
-6710815.131235226,6578943.765199165,142.50000000000003,8325.919921875,3021.3828638057994,11_sub22
-6710822.631235226,6578943.765199165,150.0,8325.919921875,3021.3828638057994,11_sub22
-6710522.631235226,6579548.041771926,-150.0,8288.6064453125,3625.659436566959,11_sub22
-6710530.131235226,6579548.041771926,-142.5,8288.6064453125,3625.659436566959,11_sub22
-6710537.631235226,6579548.041771926,-135.0,8288.6064453125,3625.659436566959,11_sub22
-6710545.131235226,6579548.041771926,-127.5,8288.6064453125,3625.659436566959,11_sub22
-6710552.631235226,6579548.041771926,-120.0,8288.6064453125,3625.659436566959,11_sub22
-6710560.131235226,6579548.041771926,-112.5,8288.6064453125,3625.659436566959,11_sub22
-6710567.631235226,6579548.041771926,-105.0,8288.6064453125,3625.659436566959,11_sub22
-6710575.131235226,6579548.041771926,-97.49999999999999,8288.6064453125,3625.659436566959,11_sub22
-6710582.631235226,6579548.041771926,-90.0,8288.6064453125,3625.659436566959,11_sub22
-6710590.131235226,6579548.041771926,-82.5,8288.6064453125,3625.659436566959,11_sub22
-6710597.631235226,6579548.041771926,-75.0,8288.6064453125,3625.659436566959,11_sub22
-6710605.131235226,6579548.041771926,-67.5,8288.6064453125,3625.659436566959,11_sub22
-6710612.631235226,6579548.041771926,-59.999999999999986,8288.6064453125,3625.659436566959,11_sub22
-6710620.131235226,6579548.041771926,-52.5,8278.115234375,3625.659436566959,11_sub22
-6710627.631235226,6579548.041771926,-44.99999999999999,8278.115234375,3625.659436566959,11_sub22
-6710635.131235226,6579548.041771926,-37.5,8278.115234375,3625.659436566959,11_sub22
-6710642.631235226,6579548.041771926,-29.999999999999993,8278.115234375,3625.659436566959,11_sub22
-6710650.131235226,6579548.041771926,-22.499999999999986,8278.115234375,3625.659436566959,11_sub22
-6710657.631235226,6579548.041771926,-14.999999999999996,8278.115234375,3625.659436566959,11_sub22
-6710665.131235226,6579548.041771926,-7.49999999999999,8278.115234375,3625.659436566959,11_sub22
-6710672.631235226,6579548.041771926,0.0,8278.115234375,3625.659436566959,11_sub22
-6710680.131235226,6579548.041771926,7.500000000000007,8278.115234375,3625.659436566959,11_sub22
-6710687.631235226,6579548.041771926,15.000000000000014,8278.115234375,3625.659436566959,11_sub22
-6710695.131235226,6579548.041771926,22.50000000000002,8278.115234375,3625.659436566959,11_sub22
-6710702.631235226,6579548.041771926,30.00000000000003,8278.115234375,3625.659436566959,11_sub22
-6710710.131235226,6579548.041771926,37.5,8278.115234375,3625.659436566959,11_sub22
-6710717.631235226,6579548.041771926,45.00000000000001,8278.115234375,3625.659436566959,11_sub22
-6710725.131235226,6579548.041771926,52.500000000000014,8278.115234375,3625.659436566959,11_sub22
-6710732.631235226,6579548.041771926,60.00000000000002,8276.27734375,3625.659436566959,11_sub22
-6710740.131235226,6579548.041771926,67.50000000000003,8276.27734375,3625.659436566959,11_sub22
-6710747.631235226,6579548.041771926,75.0,8276.27734375,3625.659436566959,11_sub22
-6710755.131235226,6579548.041771926,82.5,8276.27734375,3625.659436566959,11_sub22
-6710762.631235226,6579548.041771926,90.00000000000001,8276.27734375,3625.659436566959,11_sub22
-6710770.131235226,6579548.041771926,97.50000000000001,8276.27734375,3625.659436566959,11_sub22
-6710777.631235226,6579548.041771926,105.00000000000003,8276.27734375,3625.659436566959,11_sub22
-6710785.131235226,6579548.041771926,112.5,8276.27734375,3625.659436566959,11_sub22
-6710792.631235226,6579548.041771926,120.0,8276.27734375,3625.659436566959,11_sub22
-6710800.131235226,6579548.041771926,127.50000000000001,8276.27734375,3625.659436566959,11_sub22
-6710807.631235226,6579548.041771926,135.00000000000003,8276.27734375,3625.659436566959,11_sub22
-6710815.131235226,6579548.041771926,142.50000000000003,8276.27734375,3625.659436566959,11_sub22
-6710822.631235226,6579548.041771926,150.0,8276.27734375,3625.659436566959,11_sub22
-6710560.002183123,6579796.384330786,-150.0,8242.9560546875,4229.936009328119,11_sub22
-6710560.002183123,6579803.884330786,-142.5,8242.9560546875,4229.936009328119,11_sub22
-6710560.002183123,6579811.384330786,-135.0,8242.9560546875,4229.936009328119,11_sub22
-6710560.002183123,6579818.884330786,-127.5,8242.9560546875,4229.936009328119,11_sub22
-6710560.002183123,6579826.384330786,-120.0,8242.9560546875,4229.936009328119,11_sub22
-6710560.002183123,6579833.884330786,-112.5,8242.9560546875,4229.936009328119,11_sub22
-6710560.002183123,6579841.384330786,-105.0,8242.9560546875,4229.936009328119,11_sub22
-6710560.002183123,6579848.884330786,-97.49999999999999,8242.9560546875,4229.936009328119,11_sub22
-6710560.002183123,6579856.384330786,-90.0,8242.9560546875,4229.936009328119,11_sub22
-6710560.002183123,6579863.884330786,-82.5,8242.9560546875,4229.936009328119,11_sub22
-6710560.002183123,6579871.384330786,-75.0,8242.9560546875,4229.936009328119,11_sub22
-6710560.002183123,6579878.884330786,-67.5,8242.9560546875,4229.936009328119,11_sub22
-6710560.002183123,6579886.384330786,-59.999999999999986,8242.9560546875,4229.936009328119,11_sub22
-6710560.002183123,6579893.884330786,-52.5,8229.5693359375,4229.936009328119,11_sub22
-6710560.002183123,6579901.384330786,-44.99999999999999,8229.5693359375,4229.936009328119,11_sub22
-6710560.002183123,6579908.884330786,-37.5,8229.5693359375,4229.936009328119,11_sub22
-6710560.002183123,6579916.384330786,-29.999999999999993,8229.5693359375,4229.936009328119,11_sub22
-6710560.002183123,6579923.884330786,-22.499999999999986,8229.5693359375,4229.936009328119,11_sub22
-6710560.002183123,6579931.384330786,-14.999999999999996,8229.5693359375,4229.936009328119,11_sub22
