x,y,distance_from_center_m,elevation_m,station_m,segment_id
-6708522.072643527,6600321.636159944,-14.999999999999996,6502.37939453125,1950.026576650518,232
-6708527.375944386,6600326.939460804,-7.49999999999999,6502.37939453125,1950.026576650518,232
-6708532.679245245,6600332.242761662,0.0,6502.37939453125,1950.026576650518,232
-6708537.982546103,6600337.546062521,7.500000000000007,6502.37939453125,1950.026576650518,232
-6708543.285846963,6600342.84936338,15.000000000000014,6502.37939453125,1950.026576650518,232
-6708548.589147821,6600348.152664239,22.50000000000002,6502.37939453125,1950.026576650518,232
-6708553.8924486805,6600353.455965098,30.00000000000003,6502.37939453125,1950.026576650518,232
-6708559.195749539,6600358.7592659565,37.5,6502.37939453125,1950.026576650518,232
-6708564.499050398,6600364.062566816,45.00000000000001,6502.37939453125,1950.026576650518,232
-6708569.802351257,6600369.365867674,52.500000000000014,6502.37939453125,1950.026576650518,232
-6708575.105652116,6600374.669168534,60.00000000000002,6502.37939453125,1950.026576650518,232
-6708580.408952975,6600379.972469392,67.50000000000003,6502.37939453125,1950.026576650518,232
-6708585.712253833,6600385.275770251,75.0,6502.37939453125,1950.026576650518,232
-6708591.015554693,6600390.57907111,82.5,6507.82470703125,1950.026576650518,232
-6708596.318855551,6600395.882371969,90.00000000000001,6507.82470703125,1950.026576650518,232
-6708601.6221564105,6600401.185672828,97.50000000000001,6507.82470703125,1950.026576650518,232
-6708606.925457269,6600406.4889736865,105.00000000000003,6507.82470703125,1950.026576650518,232
-6708612.228758128,6600411.792274546,112.5,6507.82470703125,1950.026576650518,232
-6708617.532058987,6600417.095575404,120.0,6507.82470703125,1950.026576650518,232
-6708622.835359846,6600422.398876264,127.50000000000001,6507.82470703125,1950.026576650518,232
-6708628.138660705,6600427.702177122,135.00000000000003,6507.82470703125,1950.026576650518,232
-6708633.441961564,6600433.005477982,142.50000000000003,6507.82470703125,1950.026576650518,232
-6708638.745262423,6600438.30877884,150.0,6507.82470703125,1950.026576650518,232
